chn_1,chn_2,chn_3,chn_4,marker
-44.8808763121862,1534.40678538731,-374.998286935319,591.971861038045,0
-44.8808763121862,1500.91598128411,-140.76835271046,323.822904165056,0
-43.8808763121862,1208.9251621936,260.053555090628,658.854361895625,0
-43.8808763121862,1525.72834754013,403.964905385576,451.473169452664,0
-42.8808763121862,1459.20674702828,22.0556716604115,-8.19793410118245,0
-42.8808763121862,1336.44453098276,-147.900341925961,-43.7961718294168,0
-41.8808763121862,984.159044806612,-127.588945266609,420.181426523407,0
-41.8808763121862,783.610649582696,-178.819964809627,319.297625218671,0
-40.8808763121862,662.875459313159,-273.054223993146,454.364112118412,0
-40.8808763121862,481.432343012885,-448.717324911901,55.2457287471411,0
-39.8808763121862,519.904693857067,-297.602927302294,-322.551484976742,0
-39.8808763121862,553.225332512287,-111.494285807297,-716.81360825555,0
-38.8808763121862,235.05147383199,201.410053835432,-335.908537668488,0
-38.8808763121862,495.486887046368,432.719126194897,-495.486328877821,0
-37.8808763121862,493.033512675435,124.874871192216,-18.3816816805261,0
-37.8808763121862,370.555529026547,-229.001942415074,-58.7819509518663,0
-36.8808763121862,-25.8196377272261,-144.042635121667,427.448052137312,0
-36.8808763121862,-203.214312325465,-65.534655251824,329.743165794913,0
-35.8808763121862,-271.961153310957,-334.994447059282,438.222703909655,0
-35.8808763121862,-490.840668167687,-563.442495952644,75.6431431054739,0
-34.8808763121862,-478.712172611385,-272.392261700988,-367.1535318483,0
-34.8808763121862,-354.919614128071,-162.364405004591,-708.810222350373,0
-33.8808763121862,-733.0590286979,-42.7006960723593,-326.570007479131,0
-33.8808763121862,-507.909571565456,381.908845396894,-497.81254665026,0
-32.8808763121862,-468.137605486671,235.703066479131,-31.8827205205666,0
-32.8808763121862,-597.126754958416,660.116263200711,-58.3817816566075,0
-31.8808763121862,-1046.63842028263,855.200664589363,-535.794970600247,0
-31.8808763121862,-1210.20294484473,1069.22391935363,-655.894377877317,0
-30.8808763121862,-1231.62135189097,686.822888784292,-554.154139482729,0
-30.8808763121862,-1491.56496826117,423.870522899735,-901.067259372524,0
-28.8808763121862,-1889.14064290072,451.996440516501,-499.170130334176,0
-28.8808763121862,-1694.59852700564,890.065881926283,-659.121911539077,0
-27.8808763121862,-1598.19325589785,781.72659005988,-217.321919923495,0
-27.8808763121862,-1727.79200906237,1084.24522752566,-245.717110337071,0
-26.8808763121862,-2197.25978055014,1234.97815533978,-702.882480920605,0
-26.8808763121862,-2350.24786803755,1544.02104827826,-830.629983607061,0
-25.8808763121862,-2350.31892613671,1119.25443101087,-739.514800986587,0
-25.8808763121862,-2639.28790606302,823.364766216553,-1065.62285742288,0
-24.8808763121862,-2666.87901798613,1282.46740497713,-1495.52809722939,0
-24.8808763121862,-2453.18674436794,1465.05306071387,-1897.44205581754,0
-23.8808763121862,-2879.96355786151,1414.98702000705,-1472.78389564886,0
-23.8808763121862,-2694.76371205575,1860.13609203295,-1628.46097120441,0
-22.8808763121862,-2561.44188848534,1841.11683080829,-1209.31355362044,0
-22.8808763121862,-2697.8996181686,2010.79048194801,-1228.42257244404,0
-21.8808763121862,-2208.19711797056,2192.29530659755,-1676.34291033711,0
-21.8808763121862,-2347.69912621775,2527.51749922586,-1808.37633837279,0
-20.8808763121862,-2336.40649830154,2118.72025476927,-1725.47771595496,0
-20.8808763121862,-2643.6448895114,1779.46644998872,-2041.81715370699,0
-19.8808763121862,-2683.56645158841,1291.77040611691,-2467.41028886459,0
-19.8808763121862,-2434.98091138364,1547.87875508256,-2885.36093846274,0
-18.8808763121862,-2883.49402341968,1354.95975576825,-2443.17386720174,0
-18.8808763121862,-2705.81885632477,878.169260167233,-2593.91427481578,0
-17.8808763121862,-2544.46274268651,909.853692591838,-2188.86254016481,0
-17.8808763121862,-2697.37229227484,1016.53246887791,-2210.81014305478,0
-16.8808763121862,-2221.01001521875,1199.01340741589,-2649.15633706128,0
-16.8808763121862,-2356.23357791663,1588.90919749643,-2793.50525565104,0
-15.8808763121862,-2327.75610970403,1141.8976552926,-2714.0436012925,0
-15.8808763121862,-2652.4486140071,778.364419999714,-3019.97115756789,0
-14.8808763121862,-2695.17510105088,333.613647319093,-3446.3309722164,0
-14.8808763121862,-2421.47239274369,592.399764653012,-3878.20152944963,0
-13.8808763121862,-2876.27975640516,369.916856188975,-3427.85773638527,0
-13.8808763121862,-2721.45911793946,-112.289014547881,-3566.5294868423,0
-12.8808763121862,-2534.58566690353,-40.8905844938054,-3184.59033391749,0
-12.8808763121862,-2691.87089944002,40.8019201883071,-3193.69512035962,0
-11.8808763121862,-2231.86320489016,192.739095788165,-3622.46717047955,0
-11.8808763121862,-2346.749191629,620.209660723522,-3773.64514638841,0
-10.8808763121862,-2308.65270073037,170.15757985571,-3711.65630462285,0
-10.8808763121862,-2649.95036083669,-264.003666100376,-3999.64356081079,0
-9.88087631218622,-2697.69953352097,-691.517239885223,-4420.13547242883,0
-9.88087631218622,-2405.21130773635,-360.17706341092,-4873.1626437114,0
-8.88087631218622,-2877.41294609173,-701.248459569928,-4401.60613809837,0
-8.88087631218622,-2730.73406982957,-1161.00371087278,-4544.64983160359,0
-7.88087631218622,-2516.55560921715,-1030.41762411995,-4174.20713114258,0
-7.88087631218622,-2684.14426613157,-957.719578831275,-4190.03251780508,0
-6.88087631218622,-2247.9896534991,-865.37396912538,-4598.62406776411,0
-6.88087631218622,-2338.63360872516,-1331.59550745162,-4753.94585282387,0
-3.88087631218622,-1855.29267835175,-1781.64010851952,-4274.08302940925,0
-3.88087631218622,-1708.40810759203,-2235.86778768786,-4406.56150553966,0
-2.88087631218622,-1472.72522223438,-1990.59018899389,-4055.47278734933,0
-2.88087631218622,-1655.78584526549,-2027.34966565837,-4055.80376849541,0
-1.88087631218622,-1223.04950119252,-1917.63222065829,-4461.72128998613,0
-1.88087631218622,-1311.01568805031,-2400.67956888518,-4619.88539901221,0
-0.880876312186217,-1266.40803132882,-2756.66942596743,-4577.63948911273,0
-0.880876312186217,-1632.48252864159,-2309.52885721513,-4842.44684537531,0
0.119123687813783,-1679.50990063441,-2737.08356989949,-5248.91787205947,0
0.119123687813783,-1352.43881995953,-2286.66871873597,-4764.75416369581,0
1.11912368781378,-872.770471342607,-2716.54029944288,-5250.90188898597,0
1.11912368781378,-735.987370363205,-2252.46359374123,-5378.31280067641,0
3.11912368781378,-307.076943944908,-2199.21489817212,-5778.69901013266,0
3.11912368781378,-388.098136584974,-2660.35391245857,-5938.90510453455,0
4.11912368781378,-347.525831915672,-2986.43578959518,-5902.2279056691,0
4.11912368781378,-704.882622431732,-2591.78845662093,-6151.00979062155,0
5.11912368781378,-762.886600794504,-3033.6146275362,-6568.53970147468,0
5.11912368781378,-421.918051884278,-3478.56361491448,-6090.4458507391,0
6.11912368781378,48.0003775481591,-3965.49110934539,-6569.4578469138,0
6.11912368781378,180.198361181886,-3519.41080223052,-6691.11679247239,0
7.11912368781378,441.787533532594,-3199.30902512307,-6358.30870526548,0
7.11912368781378,247.357614636187,-3198.57413478177,-6361.8859195731,0
8.11912368781378,664.061007599113,-3201.5174360469,-6756.52764269741,0
8.11912368781378,593.889264730503,-3656.59407250518,-6923.19254432277,0
9.11912368781378,639.727348537416,-3920.36547648004,-6893.67725387247,0
9.11912368781378,265.791581517783,-3573.87309533526,-7136.206026099,0
10.1191236878138,215.787249160231,-4049.33966635196,-7545.96816474417,0
10.1191236878138,567.519230142933,-4380.40496017952,-7085.28354830233,0
11.1191236878138,1019.43004128872,-4023.19028586178,-7544.70220860917,0
11.1191236878138,1150.37889833725,-3553.52616962633,-7663.84420149758,0
12.1191236878138,1427.38767820527,-3166.54002171131,-7349.03625277741,0
12.1191236878138,1215.26429261849,-3188.96820174559,-7341.81450596297,0
13.1191236878138,1641.46329156891,-3215.89548142655,-7723.5236550405,0
13.1191236878138,1590.43235667352,-3647.20879356638,-7896.40427039222,0
14.1191236878138,1613.70762404776,-3885.56009754241,-7879.55228119189,0
14.1191236878138,1253.5234691652,-3583.29951317357,-8103.68822543634,0
15.1191236878138,1195.21655890602,-3098.97498911182,-8517.36977923506,0
15.1191236878138,1551.36536173639,-3356.71580440812,-8073.24169989707,0
16.1191236878138,1994.36773118772,-3028.48535474698,-8521.91936753116,0
16.1191236878138,2128.06915460364,-2605.45779095898,-8635.9526570801,0
17.1191236878138,2417.20643002796,-2166.65906905784,-8341.60196111755,0
17.1191236878138,2200.15385629958,-2184.65546764462,-8321.69821355337,0
18.1191236878138,2614.07476369548,-2262.18733362603,-8704.60787051668,0
18.1191236878138,2568.47416353575,-2700.49425868299,-8880.94789332741,0
19.1191236878138,2600.48583720648,-2847.60322344006,-8869.65713536119,0
19.1191236878138,2227.64586087386,-2608.28141542552,-9089.81382605278,0
20.1191236878138,2169.66806181078,-2162.86307060281,-9492.79926597824,0
20.1191236878138,2532.918934657,-2342.20062322803,-9067.64369911546,0
21.1191236878138,2983.64419751684,-2022.81503696209,-9500.38565303836,0
21.1191236878138,3107.80139624583,-1684.48124757065,-9612.15256321415,0
22.1191236878138,3402.91503179935,-1201.65642339113,-9318.29553404575,0
22.1191236878138,3178.3564788599,-1160.86720452439,-9309.63392574837,0
23.1191236878138,3593.55269214068,-1318.53390685637,-9679.80922336256,0
23.1191236878138,3555.43189189234,-1759.97860797616,-9859.42165863452,0
26.1191236878138,3996.52691236627,-1478.339831963,-10280.0725160007,0
26.1191236878138,4123.72464975924,-1181.2496592829,-10396.4208036222,0
27.1191236878138,4433.76422603591,-1605.15422961051,-10115.3579722022,0
27.1191236878138,4199.20892051491,-1573.08271754049,-10092.6792188709,0
28.1191236878138,4610.2688044447,-1769.56584151257,-10460.5320386126,0
28.1191236878138,4580.60765789612,-2218.50156224361,-10644.8567478287,0
29.1191236878138,4599.85131311812,-2199.07091202382,-10641.1093680731,0
29.1191236878138,4221.78669654741,-2079.3473646923,-10845.4201026525,0
30.1191236878138,4170.13680820935,-1693.89457575912,-11251.5769777404,0
30.1191236878138,4545.7929292086,-1690.58102439838,-10849.8892830995,0
31.1191236878138,4968.5923590993,-1459.64033218455,-11254.4361312565,0
31.1191236878138,5100.12838044087,-1193.92792013269,-11366.0160464345,0
32.1191236878138,5424.0392456532,-1569.56534163217,-11109.3972011249,0
32.1191236878138,5167.13803789695,-1510.69370647967,-11077.9259429978,0
33.1191236878138,5582.02009958145,-1775.66935824026,-11429.356862034,0
33.1191236878138,5565.02225428284,-2212.75707591167,-11627.9231102814,0
34.1191236878138,5579.29932236369,-2127.1788151756,-11629.4545993133,0
34.1191236878138,5204.29020405677,-2072.72774177073,-11819.5686736608,0
35.1191236878138,5148.82187786396,-1738.53402163024,-12227.6665568257,0
35.1191236878138,5528.81254291185,-1603.26184023293,-11843.0552453826,0
36.1191236878138,5946.30131486547,-1494.05115167685,-12235.2267645861,0
36.1191236878138,6078.14400800341,-1223.72744297963,-12335.1344520024,0
41.1191236878138,6498.95007121772,-1098.34168711519,-12722.4702805633,0
41.1191236878138,6624.63314912864,-917.293130260245,-12809.4865328323,0
42.1191236878138,6974.90282922867,-1177.93984782212,-12575.722216152,0
42.1191236878138,6694.42529215175,-1102.76598876277,-12543.559076533,0
43.1191236878138,7106.47250966984,-1467.91860073647,-12889.5708805335,0
43.1191236878138,7112.54984709783,-1896.13901561294,-13094.6557744037,0
44.1191236878138,7113.16506064054,-1687.84341763081,-13108.2820998922,0
44.1191236878138,6737.4827603416,-1731.5404087131,-13281.2300334432,0
45.1191236878138,6679.07861268357,-1456.82231756794,-13679.9893864187,0
45.1191236878138,7072.93308686721,-1154.63092134828,-13324.5305951301,0
46.1191236878138,7475.11818820215,-1139.85644657333,-13692.119751925,0
46.1191236878138,7599.80645272485,-959.507251010094,-13787.3301249969,0
47.1191236878138,7958.68538252287,-1178.7682356623,-13567.366039153,0
47.1191236878138,7676.30797626846,-1064.96494996064,-13527.8278168215,0
48.1191236878138,8082.74534385302,-1499.69092081003,-13868.3307481872,0
48.1191236878138,8100.80532073905,-1920.40161657548,-14077.6566886071,0
49.1191236878138,8094.05480131903,-1635.69986249861,-14094.3272926596,0
49.1191236878138,7716.79426323878,-1750.02112434414,-14256.9718018326,0
50.1191236878138,7661.4418739446,-1497.58909703494,-14659.1120243681,0
50.1191236878138,8052.50638276129,-1137.25721610412,-14316.193117631,0
51.1191236878138,8452.8963321175,-1116.77191409683,-14674.1669916397,0
51.1191236878138,8576.17091445695,-1012.47358413255,-14761.8863451004,0
-148.880876312186,689.587694746674,15427.6946626354,829.530306223468,0
-47.8808763121862,389.57292030123,15510.2585640072,875.000009884745,0
-47.8808763121862,801.635097419144,15065.22168898,543.091368617178,0
-46.8808763121862,821.987632978008,14622.4194041762,334.296493990966,0
-46.8808763121862,809.234574129106,15005.2710926902,299.173223557104,0
-45.8808763121862,437.116398487938,14834.2267682168,148.391677043554,0
-45.8808763121862,384.718530158744,15030.4480991919,-249.960026836801,0
-44.8808763121862,780.962800414068,14549.3267994422,80.7256671452565,0
-44.8808763121862,1170.94834809354,14451.6106934,-266.492254590928,0
-41.8808763121862,1201.65292672976,13995.494364754,-483.836540515847,0
-41.8808763121862,1181.86885596416,14459.9244910015,-518.432485055956,0
-39.8808763121862,1580.17381109507,14066.904014508,-198.988930340703,0
-39.8808763121862,1965.80985512608,13918.6169812649,-535.162927507735,0
-38.8808763121862,2090.52429894847,13991.5151112012,-622.676586470879,0
-38.8808763121862,2484.81634142692,13930.9567811687,-425.978418251346,0
-37.8808763121862,2159.33658818318,14094.2688624837,-387.580865406278,0
-37.8808763121862,2572.24024279113,14495.666714878,-698.66948362052,0
-36.8808763121862,2614.74420578754,14050.0071465081,-915.508883051421,0
-36.8808763121862,2583.81897305394,13600.2542576368,-966.650144995503,0
-35.8808763121862,2212.07104750839,13314.5184212222,-1095.47847876915,0
-35.8808763121862,2159.33284828323,13451.1182671037,-1491.1636339811,0
-34.8808763121862,2562.01348636229,13116.6982830159,-1189.11435395976,0
-34.8808763121862,2936.24283552845,13035.9762823723,-1518.01798561293,0
-33.8808763121862,3061.39858754561,12983.9449242388,-1591.3499439441,0
-33.8808763121862,3467.35163808591,12928.9253860407,-1405.79293769257,0
-32.8808763121862,3134.72493602685,13161.9866015294,-1366.86057915384,0
-32.8808763121862,3544.70398886944,13496.3617068177,-1671.78210234114,0
-30.8808763121862,3164.88909911946,13132.731234126,-1794.40968198826,0
-30.8808763121862,3126.51959552406,13245.9567052845,-2179.63059712419,0
-29.8808763121862,3527.4723998236,13060.2688025345,-1906.90213275546,0
-29.8808763121862,3895.50847466313,12703.1270562659,-2201.98584910933,0
-28.8808763121862,4032.53840903961,12727.1820927809,-2273.82558735817,0
-28.8808763121862,4430.14026297885,12749.4120581175,-2120.55513742411,0
-27.8808763121862,4104.28277983959,13091.1622461185,-2072.42636489434,0
-27.8808763121862,4496.76658068946,13403.4569820684,-2368.0168376922,0
-26.8808763121862,4559.39120544749,13787.7130030158,-2579.97192778097,0
-26.8808763121862,4529.65152099985,13544.2754351,-2662.77144284997,0
-25.8808763121862,4134.14775093575,13186.3557896406,-2773.56597903728,0
-25.8808763121862,4132.92667360022,13324.8779440994,-3158.48022237684,0
-24.8808763121862,4493.33896238007,13561.3218990981,-2960.5086182224,0
-24.8808763121862,4841.47502955538,13567.4385054756,-3138.54842556299,0
-23.8808763121862,5019.67752254405,13285.6912723637,-3199.49757514087,0
-23.8808763121862,5445.95692934352,13405.9627150387,-3191.45492028616,0
-22.8808763121862,5028.23628359265,13073.6015458765,-3039.73839878369,0
-22.8808763121862,5460.06383197638,12695.8155518525,-3269.68240765933,0
-21.8808763121862,5602.84947238467,13063.5374750958,-3616.22153755355,0
-21.8808763121862,5463.14924943983,12934.716621122,-3678.8779514612,0
-20.8808763121862,5097.55345932138,12684.6968292843,-3693.55331888733,0
-20.8808763121862,5122.73420572304,13000.389264344,-4113.10651561649,0
-19.8808763121862,5492.90763338725,12618.37905332,-3947.9039148738,0
-19.8808763121862,5819.89830621309,12543.1547056112,-4130.25956676326,0
-18.8808763121862,5991.97484307433,12233.2348061332,-4172.98418385706,0
-18.8808763121862,6442.24944798951,12351.0453946373,-4162.90702342646,0
-17.8808763121862,6007.37014124193,12101.3023553963,-4031.27376468604,0
-17.8808763121862,6435.36803207104,11736.2245414217,-4252.13355656931,0
-16.8808763121862,6593.20302990102,11986.8277576526,-4585.16790772354,0
-16.8808763121862,6452.11156417266,11979.5536522387,-4671.21365595407,0
-15.8808763121862,6081.05926001887,11752.2088738323,-4673.10604533165,0
-15.8808763121862,6102.8067782612,11973.8652644061,-5086.6342632322,0
-14.8808763121862,6482.71142561012,11617.9932141725,-4934.79432503119,0
-14.8808763121862,6805.6218675843,11646.5342606843,-5116.44313582902,0
-13.8808763121862,6976.96164415427,11213.2724606676,-5150.93997302031,0
-13.8808763121862,7429.3754718441,11337.3249421978,-5147.30666021335,0
-12.8808763121862,6998.49411814916,11163.6028493561,-5012.89465580586,0
-12.8808763121862,7414.82726101647,10739.9507222755,-5238.56395903214,0
-11.8808763121862,7575.75889600976,10979.7680670341,-5565.28535906117,0
-11.8808763121862,7436.15965036373,11021.3277052917,-5654.73815615134,0
-7.88087631218622,6992.42052062112,10866.9109760213,-5524.50361999435,0
-7.88087631218622,7411.12849996029,10440.4651436738,-5743.79265389623,0
-6.88087631218622,7572.71461744583,10614.4452896125,-6068.37857105055,0
-6.88087631218622,7428.81822675071,10773.7145390755,-6173.63244545351,0
-5.88087631218622,7066.1058994981,10468.0637353968,-6161.24215690031,0
-5.88087631218622,7076.7571345719,10567.38799842,-6572.9939223219,0
-4.88087631218622,7473.43149332213,10458.1885295638,-6442.36669666957,0
-4.88087631218622,7776.56908423058,10306.415909562,-6599.09655406264,0
-3.88087631218622,7941.49493237655,9864.16712995171,-6629.99934739651,0
-3.88087631218622,8426.59174577915,10054.557956896,-6645.75928580979,0
-2.88087631218622,7961.37437059102,9936.57907289378,-6507.43534604864,0
-2.88087631218622,8392.67085318104,9449.93207095954,-6719.19596133971,0
-1.88087631218622,8563.49452355714,9613.85562591739,-7054.40693426815,0
-1.88087631218622,8413.84616673016,9861.87644122885,-7158.84551048077,0
-0.880876312186217,8043.48574406817,9500.9237369054,-7145.37813074033,0
-0.880876312186217,8055.84611342172,9554.20983147407,-7543.38202392481,0
0.119123687813783,8456.49598582485,9484.36158995162,-7427.91261279288,0
0.119123687813783,8761.3127918134,9402.52883902117,-7577.03177377613,0
1.11912368781378,8919.86585043487,9828.39124697558,-7603.75709885949,0
1.11912368781378,8434.64375038375,10049.9728395503,-7630.36274714427,0
2.11912368781378,7960.91062299651,9989.99980386085,-7488.38118522646,0
2.11912368781378,8382.28889090405,10415.5648897688,-7694.25145808732,0
3.11912368781378,8565.33455433534,10557.4791334874,-8026.88937984624,0
3.11912368781378,8412.38386584749,10892.1422110723,-8140.74876404725,0
4.11912368781378,8038.57151552639,10479.1188796658,-8116.09534353934,0
4.11912368781378,8057.60760630085,10472.6806418921,-8518.92370766665,0
6.11912368781378,8226.35189230158,10885.1504681052,-8539.47071802321,0
6.11912368781378,7749.62684494979,11164.6556311936,-8582.00834011923,0
7.11912368781378,7264.33742669946,11111.6612488215,-8437.44998713195,0
7.11912368781378,7681.93091585184,11499.7674967732,-8637.57203376092,0
8.11912368781378,7882.88696017093,11630.9332680192,-8977.33446493543,0
8.11912368781378,7717.43378613121,12040.6449180149,-9095.86124428114,0
9.11912368781378,7344.75462549669,11566.6200784312,-9062.49759677643,0
9.11912368781378,7365.39887325209,11541.3477044806,-9467.59608017685,0
10.1191236878138,7770.01303960825,11682.0614403134,-9376.26398335894,0
10.1191236878138,8054.63812573603,11469.1152767364,-9498.82611475683,0
11.1191236878138,8220.54008777044,11836.9830560779,-9520.72696889735,0
11.1191236878138,7751.212562531,12159.2689347595,-9572.32262868605,0
12.1191236878138,8238.97218470206,12137.5849948164,-9418.3846066099,0
12.1191236878138,8665.8443656445,12463.8108581013,-9614.87895028185,0
13.1191236878138,8860.9586862328,12585.4024854607,-9953.63908826824,0
13.1191236878138,8693.50466571678,12103.0713280753,-10080.1617737192,0
14.1191236878138,8331.67121495376,12542.3842862204,-10039.2210889043,-300
14.1191236878138,8338.72466627019,12478.9911120214,-10440.0598262552,300
15.1191236878138,8753.99006770016,12713.8194302392,-10369.3570175928,600
15.1191236878138,9032.84074829635,12456.3534975897,-10476.454662674,0
16.1191236878138,9199.13913972606,12770.467694868,-10488.3662440328,0
16.1191236878138,8738.48818238382,13154.8807916135,-10558.3696914034,0
17.1191236878138,9214.05573069933,13142.7373364574,-10401.9521156567,0
17.1191236878138,9636.01742299995,13413.4892636996,-10589.208906438,0
18.1191236878138,9849.84994286648,13535.9111488491,-10936.9747235177,0
18.1191236878138,9673.73805395304,13133.909302612,-11071.2464816769,0
19.1191236878138,9305.5505131653,13517.520190817,-11012.6721685709,0
19.1191236878138,9328.02357199905,13422.1022532975,-11414.1466889142,0
20.1191236878138,9732.00943516265,13717.5019911976,-11349.0200710859,0
20.1191236878138,10014.7084728132,13476.2672243558,-11452.9126219049,0
26.1191236878138,10181.5566295364,13634.3565353828,-11461.9295206981,0
26.1191236878138,9739.93428316875,14091.7762191633,-11549.8134297569,0
27.1191236878138,10198.0065794915,14195.6650300824,-11382.0714369443,0
27.1191236878138,10622.3767673636,14313.2044758398,-11559.9747379365,0
28.1191236878138,10842.9897258498,14430.8093698464,-11909.3786311968,0
28.1191236878138,10657.9058169427,14167.4493548667,-12062.9482731273,0
29.1191236878138,10290.13340505,14464.8892081927,-11995.0541293317,0
29.1191236878138,10312.842077581,14274.6348875968,-12388.4168066711,0
30.1191236878138,10719.5169288127,14718.2057218414,-12351.717168406,0
30.1191236878138,10990.5287791018,14426.1718939014,-12431.1208543152,0
31.1191236878138,11160.8662624836,14570.5058528913,-12437.2842094422,0
31.1191236878138,10722.194697181,14091.3255612186,-12531.1257791303,0
32.1191236878138,11176.9945810426,14223.2262228059,-12371.0019625275,0
32.1191236878138,11598.1334953529,14286.3239449083,-12544.0508733772,0
33.1191236878138,11833.9229678593,14400.2412975586,-12889.8569828801,0
33.1191236878138,11638.5393744742,14220.6475617864,-13051.7703416118,0
34.1191236878138,11277.902691697,14451.2030443048,-12962.6410458678,0
34.1191236878138,11294.3171126025,14233.5315171338,-13364.3474400084,0
35.1191236878138,11707.600367056,13809.3277548097,-13336.4777055386,0
35.1191236878138,11963.2861073266,13433.1611374665,-13406.4643233594,0
36.1191236878138,12135.1569496903,13553.4961584408,-13409.9947889176,0
36.1191236878138,11713.1503785902,13103.5768440214,-13516.5744578548,0
37.1191236878138,12151.5358415463,13267.689263927,-13345.6161510803,0
37.1191236878138,12576.1379032156,13287.2246313455,-13520.695827606,0
38.1191236878138,12824.1531086771,13384.9818762873,-13868.09513449,0
38.1191236878138,12622.101273671,13283.8549814855,-14037.4733335332,0
39.1191236878138,12258.323074931,13461.819990827,-13951.403275953,0
39.1191236878138,12279.0795196851,13191.0643236848,-14338.7222749641,0
40.1191236878138,12696.0166563953,12836.5685566349,-14322.4163111572,0
40.1191236878138,12945.957910334,12462.907672262,-14382.8774037909,0
41.1191236878138,13124.9682217131,12533.3486879274,-14388.4835138245,0
41.1191236878138,12699.5620815533,12156.1255488467,-14497.5165571327,0
42.1191236878138,13126.7203648423,12328.368511256,-14333.0320171815,0
42.1191236878138,13551.3934846108,12302.4285651633,-14496.9181731398,0
43.1191236878138,13801.465635048,12392.1487651003,-14845.4244904107,0
43.1191236878138,13594.2452583031,12349.8691961013,-15018.9053597053,0
44.1191236878138,13233.2009264308,12523.7128356916,-14927.4161870892,0
44.1191236878138,13255.8235812627,12221.7888423188,-15314.5743704022,0
45.1191236878138,13678.662280103,11914.5803703085,-15308.7027274718,0
45.1191236878138,13921.1985321294,11524.1609942342,-15372.6868058637,0
46.1191236878138,14094.6176930747,11544.4237721941,-15359.4494299705,0
46.1191236878138,13685.6932920197,11225.1728223266,-15478.5241046598,0
49.1191236878138,13328.0111302075,11300.2980626865,-15371.8284988239,0
49.1191236878138,13350.9142775361,11015.820702607,-15758.6463512409,0
50.1191236878138,13765.5139767739,10816.8636348142,-15771.0160703443,0
50.1191236878138,14005.6155539292,10345.2323312021,-15810.7768167232,0
51.1191236878138,14177.8641261884,10334.0182411849,-15811.8389483107,0
51.1191236878138,13779.9574704028,10069.5643054682,-15949.8001177761,0
-148.880876312186,270.320600364123,-4379.28673009277,3784.80112115961,0
-47.8808763121862,711.082769742002,-4501.47300154511,3632.93874355887,0
-47.8808763121862,972.370880146277,-4347.78555276599,3259.81640477959,0
-46.8808763121862,746.940930517157,-4287.24218233331,3078.7547582748,0
-46.8808763121862,387.119545930297,-4310.05183216306,3204.00774769081,0
-45.8808763121862,418.92739505344,-4591.50735307839,2803.03811384147,0
-45.8808763121862,840.434689509449,-4703.79223939805,2785.89254249461,0
-40.8808763121862,874.131188110215,-5026.59983412344,2390.71601367664,0
-40.8808763121862,1303.9709796675,-5040.6225890073,2351.26193909409,0
-39.8808763121862,1518.31586582796,-4663.82205862161,2334.3632011443,0
-39.8808763121862,1703.238959037,-4737.58223549771,2344.35060397597,0
-38.8808763121862,1319.37562758499,-4882.69970352836,2182.71212789106,0
-38.8808763121862,1699.16433803528,-4668.41278581722,2371.40504025544,0
-37.8808763121862,2135.15065516974,-4942.92518246482,2238.20102353363,0
-37.8808763121862,2412.71481018118,-4791.9042823541,1850.69128962482,0
-36.8808763121862,2178.60081285494,-4562.00328232795,1664.82761157692,0
-36.8808763121862,1820.25294885063,-4718.99306276795,1804.53157442172,0
-35.8808763121862,1855.7632989299,-5074.02737541153,1417.57534570635,0
-35.8808763121862,2289.27193234372,-5016.76950708991,1366.8866116569,0
-34.8808763121862,2495.10480620502,-4671.71698742807,1365.68423382115,0
-34.8808763121862,2682.73558698199,-4777.8011196212,1373.33793908047,0
-33.8808763121862,2312.33963527041,-4880.8821121499,1200.06089433345,0
-33.8808763121862,2676.94809180056,-4648.66237415122,1394.36365663136,0
-32.8808763121862,3111.92089604703,-4978.31211584555,1257.01583075865,0
-32.8808763121862,3406.92046465189,-4826.39363974547,872.206304617845,0
-31.8808763121862,3154.99706373666,-4523.40751478523,679.794061747533,0
-31.8808763121862,2801.00992308068,-4720.12999235448,833.735823723641,0
-30.8808763121862,2839.40373602579,-5105.64074973697,439.011822800305,0
-30.8808763121862,3269.2921462825,-4969.91230054507,367.776078394302,0
-29.8808763121862,3476.75187662453,-4674.91086199023,381.078902536691,0
-29.8808763121862,3653.96329612494,-4819.59450162603,404.081157214162,0
-28.8808763121862,3296.11096886475,-4889.19216985144,212.194370287624,0
-28.8808763121862,3655.37884825817,-4614.62180475453,402.622596231442,0
-27.8808763121862,4087.77486143517,-4986.03874915401,286.038694912721,0
-27.8808763121862,4388.33566127415,-4854.02028071816,-105.229638451557,0
-26.8808763121862,4142.14178709104,-4473.69302467425,-306.359588118582,0
-26.8808763121862,3777.85496195708,-4725.84081958682,-147.436279401496,0
-25.8808763121862,3820.77031394862,-5158.53041491034,-540.63440114291,0
-25.8808763121862,4255.51311434782,-4933.39217747776,-611.750468750331,0
-24.8808763121862,4452.04859691928,-4659.36783777439,-595.515563042681,0
-24.8808763121862,4634.21164396102,-4857.30391287925,-568.343319914616,0
-23.8808763121862,4278.76033247239,-4892.02701401785,-767.6874673528,0
-23.8808763121862,4631.52078594291,-4553.49687987874,-579.581719281464,0
-22.8808763121862,5058.24711078708,-5010.49769486422,-690.664227765366,0
-22.8808763121862,5376.57991521549,-4879.74705251335,-1084.4008951004,0
-21.8808763121862,5115.43766090949,-4423.27543337159,-1296.52615063715,0
-21.8808763121862,4752.44858106016,-4719.99909585603,-1129.25538521897,0
-20.8808763121862,4798.44935051515,-5207.58294272917,-1516.86983632654,0
