chn_1,chn_2,chn_3,chn_4,marker
-19.6168224299065,8800.0441006341,-6200.2500293801,-10304.7292214472,0
-18.6168224299065,9272.15037154062,-6079.94679755545,-9951.26192688509,0
-18.6168224299065,9368.83052529516,-5792.37093036263,-10071.3800336619,0
-17.6168224299065,9073.602822793,-5528.16382804294,-10440.4427110393,0
-17.6168224299065,9070.79041802632,-5259.36412857766,-10484.360356219,0
-16.6168224299065,9148.78229170227,-5334.92319733244,-9997.09066094211,0
-16.6168224299065,9609.86520748939,-5516.26533633391,-10375.2412952118,0
-15.6168224299065,9832.27144800434,-5239.08452106793,-10738.9820949522,0
-15.6168224299065,9708.57238701992,-5636.20766781284,-10469.0604255002,0
-14.6168224299065,10149.5252912955,-5667.38534379345,-10488.7135997674,0
-14.6168224299065,9779.60430687834,-6058.35448516127,-10308.2484673055,0
-13.6168224299065,10252.5857143745,-6111.06463513677,-9963.12114964458,0
-13.6168224299065,10349.5762798253,-5864.6388871564,-10075.680918611,0
-12.6168224299065,10057.8902625812,-5400.00306641138,-10433.1125071262,0
-12.6168224299065,10043.8880771471,-5280.2757791799,-10485.1270357099,0
-11.6168224299065,10129.7860993294,-5428.75167737077,-9997.95083793192,0
-11.6168224299065,10596.6845595476,-5462.08727562581,-10377.8218261812,0
-10.6168224299065,10819.1132394623,-5190.5724087927,-10732.1866967327,0
-10.6168224299065,10686.9358252783,-4741.40668421438,-10456.1951696527,0
-9.61682242990653,11132.3990489005,-4710.30941608282,-10487.9768394761,0
-9.61682242990653,10766.4498382363,-4975.95450993548,-10304.4001102511,0
-8.61682242990653,11222.9420268278,-5160.25303985192,-9954.94572834144,0
-8.61682242990653,11326.9748238952,-4965.69970425698,-10077.2404568925,0
-7.61682242990653,11045.001326836,-5283.20599079518,-10453.7492750816,0
-7.61682242990653,11031.4217500969,-5292.40988458613,-10477.8940691956,0
-6.61682242990653,11100.6547780766,-5535.29955715839,-9987.75961055266,0
-6.61682242990653,11581.7573783265,-5385.47168513354,-10394.4045425848,0
-5.61682242990653,11793.3927069691,-5132.99664897485,-10735.9901749877,0
-5.61682242990653,11661.4247271826,-4833.41944282422,-10451.35947901,0
-4.61682242990653,12120.0523986489,-4741.70587621084,-10499.8323223357,0
-4.61682242990653,11748.5195173508,-4862.22415228295,-10298.7902603176,0
-3.61682242990653,12202.079624377,-5200.28118907767,-9953.61806385717,0
-3.61682242990653,12308.1207477206,-5048.19815737954,-10079.8060282621,0
-2.61682242990653,12034.1655961664,-5176.15509446351,-10446.5873666665,0
-2.61682242990653,11996.6057809114,-5310.79149286835,-10477.5649579995,0
-1.61682242990653,12076.0861347698,-5635.42041887217,-10966.721432804,0
-1.61682242990653,11587.7561778555,-5328.64016540688,-11386.5495121799,0
-0.616822429906534,11786.7581244477,-5078.00516002639,-11704.5027167628,0
-0.616822429906534,11654.1244424691,-4902.43929650648,-11428.73932358,0
0.383177570093466,12121.2005479353,-4766.17604162092,-11493.1964993163,0
0.383177570093466,11744.1849733021,-4759.86496044569,-11273.3464804211,0
1.38317757009347,12200.1610556997,-5239.61932676159,-10924.8906517996,0
1.38317757009347,12312.818062065,-5125.64587561194,-11060.3872271942,0
2.38317757009347,12030.5154538097,-5078.91769561558,-11433.9116052187,0
2.38317757009347,11995.1659194285,-5319.43066176599,-11451.6723901083,0
3.38317757009347,12070.3229489381,-5746.96667495057,-10963.5686971413,0
3.38317757009347,11593.4969242875,-5272.99419396617,-11399.119315931,0
4.38317757009347,11787.3527685407,-5031.69771877504,-11699.7006852197,0
4.38317757009347,11650.0292520177,-5004.31791119943,-11415.3392620388,0
5.38317757009347,12121.5296591314,-4799.71172452359,-11503.8327747903,0
5.38317757009347,11756.6687593542,-4638.28829268612,-11276.8096277801,0
6.38317757009347,12198.8034720158,-4294.30538441161,-10924.4044648054,0
6.38317757009347,12308.3152225183,-4226.9610059095,-11059.7776235015,0
7.38317757009347,12035.0968312554,-3964.80336876553,-11451.4554759109,0
7.38317757009347,11999.6164003758,-4354.94599224315,-11436.7333597353,0
8.38317757009347,12066.8560616791,-3875.24772442658,-10957.0930603681,0
8.38317757009347,11607.0877207264,-4224.35803554034,-11411.5937522332,0
9.38317757009347,11781.9336535049,-3994.48695471384,-11684.6644174478,0
9.38317757009347,11645.0813643763,-4112.13859746991,-11410.8270727423,0
10.3831775700935,12132.8578160971,-3851.40773215903,-11506.3628171104,0
10.3831775700935,11756.7211179536,-3528.58517783382,-11274.7134138549,0
11.3831775700935,12191.7163615998,-3341.67432779832,-10909.409335933,0
11.3831775700935,12309.6690663023,-3341.33773680231,-11061.1146377356,0
12.3831775700935,12044.7382933412,-2864.40512500298,-11453.301116539,0
12.3831775700935,11998.7188243864,-2410.16248623482,-11430.4671573596,0
13.3831775700935,12068.5651959589,-2031.84168651714,-10954.3722831503,0
13.3831775700935,11608.7070974072,-2208.28829647661,-11415.4701585372,0
14.3831775700935,11781.0884361149,-1965.54448000262,-11677.7773916794,0
14.3831775700935,11635.8512912856,-2239.40426410795,-11397.6944140478,0
15.3831775700935,11157.5386564027,-1919.57549969726,-11522.1620244732,0
15.3831775700935,10775.1376258333,-1468.86332648727,-11272.8902126265,0
16.3831775700935,11204.5304993459,-1429.5962469025,-10917.5380084867,0
16.3831775700935,11326.9224652958,-1456.29352273619,-11064.3889201468,0
17.3831775700935,11067.5604033687,-1800.62611165656,-11463.6625093663,0
17.3831775700935,11015.6505919837,-1443.04866704312,-11423.8942831874,0
18.3831775700935,11080.6911921131,-1152.17420808938,-10948.7493435669,0
18.3831775700935,10626.5514005938,-1194.05547774317,-11430.7345602064,0
19.3831775700935,10800.3838204842,-950.679618176674,-11674.7985613647,0
19.3831775700935,10649.2899923244,-1349.82605079761,-11394.2032174392,0
20.3831775700935,10172.0694082284,-965.861742046797,-11535.1862260689,0
20.3831775700935,9797.67550346423,-1383.26075640148,-11270.5509052042,0
21.3831775700935,10232.7156259099,-1465.47497712741,-10906.5819715665,0
21.3831775700935,10344.4189577864,-1541.03778578215,-11074.0546915823,0
22.3831775700935,10082.7531174866,-1688.26268743784,-11472.1315128159,0
22.3831775700935,10035.454602747,-1457.24719722489,-11412.9906048666,0
23.3831775700935,10094.1074537521,-1267.5594714723,-10951.3953227856,0
23.3831775700935,9663.99651944805,-1127.87046822733,-10468.9482285016,0
24.3831775700935,9819.52586895535,-885.511861448778,-10694.017277785,0
24.3831775700935,9662.32852406781,-445.10498256669,-10417.2328919143,0
25.3831775700935,9202.86124506155,-25.237634241251,-10565.2057735611,0
25.3831775700935,8814.95134185748,-259.804159462122,-10289.8892984231,0
26.3831775700935,9243.81314957636,-506.671215637257,-9923.01072261981,0
26.3831775700935,9365.15046373876,-646.264851433361,-10092.4094911128,0
27.3831775700935,9112.60623943089,-581.764666847555,-10496.93015997,0
27.3831775700935,9048.13036419479,-481.5746169846,-10429.7783863157,0
28.3831775700935,9115.23538909974,-375.952362436006,-9961.49242321388,0
28.3831775700935,8690.34909503376,-95.6618203568698,-9501.84001915981,0
29.3831775700935,8834.06784048099,147.732738709407,-9706.2311615882,0
29.3831775700935,8681.0704032437,433.663049921723,-9415.61288578142,0
30.3831775700935,8229.25495954678,-50.8765183874832,-9599.81791819897,0
30.3831775700935,7840.83269004878,-164.378742142716,-9305.66356698409,0
31.3831775700935,8255.6960522335,-554.177294824408,-8940.89803465581,0
31.3831775700935,8384.16535561141,-728.94094980382,-9109.21223216164,0
32.3831775700935,8134.68036946729,-462.381450411999,-9527.50695255571,0
32.3831775700935,8074.3819624817,-496.769830504568,-9434.16465951162,0
33.3831775700935,8126.92007705923,-480.10857620197,-8972.37116273292,0
33.3831775700935,7719.92546438128,-10.7960105623545,-8529.76522267689,0
34.3831775700935,7851.91962346742,222.646674721832,-8713.88984724539,0
34.3831775700935,7694.80081647895,375.803057707245,-8429.74159836196,0
35.3831775700935,7257.49244471015,-100.65084689776,-8627.17839682274,0
35.3831775700935,6859.74286472267,11.3872060248202,-8324.37739691031,0
36.3831775700935,7271.33381444616,400.51070676451,-7957.02759371265,0
36.3831775700935,7397.73121324861,152.714285450386,-8129.97178736361,0
37.3831775700935,7157.38280269625,-315.52118900199,-8550.55906643052,0
37.3831775700935,7088.5649036116,-508.406529216697,-8450.14462257023,0
38.3831775700935,7143.22728136396,-584.664959263192,-7990.51278796592,0
38.3831775700935,6747.07463865755,-945.215624341411,-7572.27603602116,0
39.3831775700935,6872.1724222254,-693.148237277889,-7722.89489688664,0
39.3831775700935,6702.74560448276,-685.717056065934,-7447.36337750111,0
40.3831775700935,6275.19463169836,-1110.20879068658,-7658.68642449737,0
40.3831775700935,5878.77645609509,-873.508652540991,-7343.38667893302,0
41.3831775700935,6287.00523575842,-603.04469759543,-6970.29986920333,0
41.3831775700935,6421.38732096627,-909.82308111074,-7148.44626369267,0
42.3831775700935,6188.31301582772,-1183.47530076853,-7580.61227302239,0
42.3831775700935,6104.00071122665,-1504.15302246916,-7456.32604774493,0
43.3831775700935,6159.58310436811,-1673.62097911131,-7002.99968446591,0
43.3831775700935,5772.32020385638,-1868.98400304666,-6596.30426378441,0
44.3831775700935,5886.7854518502,-1612.30905923773,-6739.09925394258,0
44.3831775700935,5722.50473644659,-1740.55583856827,-6460.77028939021,0
45.3831775700935,5299.55010070773,-2128.01134392772,-6684.66314013754,0
45.3831775700935,4899.93805054231,-1727.74668122003,-6362.16782705844,0
46.3831775700935,5310.62768437648,-1614.44828201239,-5980.49046713053,0
46.3831775700935,5442.39557951531,-1974.07893170151,-6168.38678080435,0
47.3831775700935,5209.62046637321,-2050.90021669133,-6602.23200521418,0
47.3831775700935,5123.59902749239,-2494.73284393283,-6477.85976223773,0
48.3831775700935,5179.39833483128,-2754.85971540086,-6019.84356441428,0
48.3831775700935,4790.95362593355,-2795.08794927424,-5635.00411907383,0
49.3831775700935,4905.41139412746,-2524.57537562926,-5744.68977492428,0
49.3831775700935,4741.41117122052,-2803.62988077304,-5475.41884806459,0
-150.616822429907,7263.01066709478,12538.1278790588,-5719.09576957752,0
-49.6168224299065,6860.58247226272,12116.1362675585,-5381.62589707584,0
-49.6168224299065,7262.44220230151,12073.303193366,-4997.0052358828,0
-48.6168224299065,7398.42122479044,11660.4986461069,-5186.98093393198,0
-48.6168224299065,7176.45442252029,11803.4282726635,-5631.17072161925,0
-47.6168224299065,7082.81854732968,12199.8408384168,-5490.47755523617,0
-47.6168224299065,7132.82100973725,11838.7104888455,-5037.49900265303,0
-46.6168224299065,6767.74319576267,11959.4755983146,-4658.23574814652,0
-46.6168224299065,6860.90597360889,12242.789849508,-4769.52956097792,0
-45.6168224299065,6694.45237633102,11819.2630090759,-4486.60425938,0
-45.6168224299065,6287.72142659994,11522.492597842,-4744.92288921946,0
-44.6168224299065,5884.57143107643,11254.3529907189,-4394.03799557672,0
-44.6168224299065,6278.77184600597,11061.0861807087,-4016.41842710073,0
-43.6168224299065,6413.45312321028,10597.0562237565,-4213.39521786696,0
-43.6168224299065,6197.34300427074,10909.6912906024,-4651.94149652109,0
-42.6168224299065,6101.22383550955,11212.2473270678,-4503.62267412836,0
-42.6168224299065,6142.96859881496,10755.9178241243,-4057.78733046059,0
-41.6168224299065,5792.21460167067,11017.845457421,-3700.74656149079,0
-41.6168224299065,5883.06238144431,11320.7455646823,-3774.0916094718,0
-40.6168224299065,5706.76536748307,11738.0772608378,-3499.49132517525,0
-40.6168224299065,5312.09559510909,11493.283979188,-3770.56301386361,0
-39.6168224299065,4910.28074386977,11317.4899817708,-3412.84906290178,0
-39.6168224299065,5296.17484099772,11027.4943993067,-3026.27243403191,0
-38.6168224299065,5438.95674150605,11498.0897506311,-3234.33054836686,0
-38.6168224299065,5222.43149367143,11973.9789303428,-3684.93052457818,0
-37.6168224299065,5120.01433338486,12175.6698650032,-3510.25288729775,0
-37.6168224299065,5161.66559919138,12609.599237162,-3070.23308806107,0
-36.6168224299065,4812.32902413029,13023.7819375548,-2732.205970466,0
-36.6168224299065,4904.71764268568,13345.3291859951,-2791.50769411339,0
-35.6168224299065,4729.18730821535,13614.1531948101,-2511.17788308472,0
-35.6168224299065,4332.84580056118,13416.5275314016,-2797.52332319212,0
-34.6168224299065,3923.99993740516,13395.0305864563,-2437.30363925998,0
-34.6168224299065,4314.64744737679,12957.8998599354,-2045.07602155707,0
-33.6168224299065,4454.61694311844,13362.9048458369,-2251.84013050734,0
-33.6168224299065,4250.63157983525,13102.5778897212,-2715.79528946043,0
-32.6168224299065,4136.47861348772,13152.0810754847,-2526.41610545418,0
-32.6168224299065,4179.0199754837,13470.7355113093,-2085.34165443,0
-31.6168224299065,3844.01843695277,13080.8266315789,-1759.48417129074,0
-31.6168224299065,3912.53901399095,13416.0245148575,-1800.38184725619,0
-30.6168224299065,3730.74808699479,13541.6365346693,-1525.70676496052,0
-30.6168224299065,3354.03731420804,13367.115973187,-1826.05439050202,0
-29.6168224299065,2950.72276308648,13540.5370040823,-1460.2959147355,0
-29.6168224299065,3330.32260858901,13907.9204663796,-1062.716500196,0
-28.6168224299065,3474.85104237665,14260.7314084995,-1276.35454526483,0
-28.6168224299065,3275.84348593447,14189.3030592458,-1746.08784964946,0
-27.6168224299065,3155.68798015807,14121.2331401523,-1546.30426396648,0
-27.6168224299065,3196.31451337673,14354.1615891926,-1091.40340280612,0
-26.6168224299065,2868.28788826317,14100.7141790454,-794.208512927264,0
-26.6168224299065,2941.01585275149,14462.1960792126,-812.715407857995,0
-25.6168224299065,2750.92234785371,14443.4535705846,-539.454007745579,0
-25.6168224299065,2377.93277552286,14311.2948559004,-859.279032256312,0
-24.6168224299065,1964.22504242444,14624.3188723417,-473.343796228848,0
-24.6168224299065,2344.79352201549,14863.4312459588,-75.8952781877924,0
-23.6168224299065,2495.10384113463,15145.3823036182,-292.035316326979,0
-23.6168224299065,2297.25191377876,15282.2420725467,-767.326112045765,0
-22.6168224299065,2176.09785471419,15097.2666207383,-547.347066602062,0
-22.6168224299065,2214.03539986471,15226.427805608,-109.919018034681,0
-21.6168224299065,1891.34187208796,15137.5098142115,185.005752571069,0
-21.6168224299065,1950.18358804081,15519.9463738304,172.924005764213,0
-20.6168224299065,1761.82165682251,15353.960264047,452.748930298865,0
-20.6168224299065,1406.77612447906,15246.9785558645,109.975879660018,0
-19.6168224299065,997.107483332791,15734.9214331334,507.213093353577,0
-19.6168224299065,1365.85039926395,15814.8935838359,906.550260872256,0
-18.6168224299065,1508.24709007684,16043.6595242255,683.648483613182,0
-18.6168224299065,1316.9848664429,16388.4689503902,194.606075757325,0
-17.6168224299065,1196.36187317204,16068.853360277,443.027060364049,0
-17.6168224299065,1229.70682117697,16103.2566999694,873.05384691912,0
-16.6168224299065,924.381388794445,16163.8393393516,1142.27802502937,0
-16.6168224299065,972.025844279957,16570.7759835803,1160.94386570822,0
-15.6168224299065,780.298003101536,16254.6141910761,1444.40023309984,0
-15.6168224299065,424.77750346372,16183.0680349738,1078.89607053031,0
-14.6168224299065,19.3199896675542,15857.4760847314,1487.99250698337,0
-14.6168224299065,380.598065287155,15790.2962618273,1888.42920508902,0
-13.6168224299065,522.093440210727,15947.6375928632,1662.09045977066,0
-13.6168224299065,340.042590167654,15549.5514218797,2151.5648260714,0
-12.6168224299065,209.598619613145,15077.1833579762,2417.4174843716,0
-12.6168224299065,242.44616092397,15025.3165554408,2841.62872649557,0
-11.6168224299065,-55.5041887459338,15250.3575554745,3089.17644446264,0
-11.6168224299065,-18.1668975383036,15674.3705829008,3126.36974952198,0
-10.6168224299065,-203.974477086867,15209.8619187543,3409.90465481268,0
-10.6168224299065,-551.368174120969,15158.2195102161,3033.74551726938,0
-9.61682242990653,-959.271582488156,15003.4736697495,3454.30848698658,0
-9.61682242990653,-598.674168660491,14779.6556170013,3854.07948290012,0
-8.61682242990653,-458.016531326994,14886.452200136,3627.12739398903,0
-8.61682242990653,-629.790136291831,14661.1307076056,4100.05270298585,0
-7.61682242990653,-763.21854701098,15069.2790794199,4385.27804305651,0
-7.61682242990653,-742.735114953666,14918.3647664579,4807.22664570729,0
-6.61682242990653,-1027.10962778442,15280.8283903635,5037.07341718408,0
-6.61682242990653,-997.667265383247,15735.6993323242,5096.62758407849,0
-5.61682242990653,-1191.31741513889,16124.4282736186,5370.44622928431,0
-5.61682242990653,-1523.74777245028,16095.3823406127,4984.86254385268,0
-4.61682242990653,-1946.10589414621,16115.9985391184,5409.16915342552,0
-4.61682242990653,-1589.92530216621,15741.619593954,5822.8039584748,0
-3.61682242990653,-1439.65986184655,15776.1500902449,5582.3657903235,0
-3.61682242990653,-1609.06985003939,15790.6852114227,6050.1599565811,0
-2.61682242990653,-1752.65208913824,16040.2992241153,6354.00625853115,0
-2.61682242990653,-1727.18337043999,15793.5948535882,6766.18250259771,0
-1.61682242990653,-1996.680561247,15328.8281363448,6986.24943569037,0
-1.61682242990653,-1977.72861822154,15813.8052729488,7061.11475300337,0
-0.616822429906534,-2178.0881484977,16057.8524445573,7338.69573756461,0
-0.616822429906534,-2503.70066818986,16051.0888354875,6939.96630378873,0
0.383177570093466,-2924.61892840285,16223.2420402978,7371.94718807065,0
0.383177570093466,-2572.87011787034,16699.2209776084,7782.25722205932,0
1.38317757009347,-2419.73991418462,16666.3827860475,7543.15793809216,0
1.38317757009347,-2580.94830177464,16866.0653944317,8006.45300470307,0
2.38317757009347,-2733.76061396412,17016.3850633007,8326.46315426161,0
2.38317757009347,-2713.43425770495,16670.0198387544,8736.62359225205,0
3.38317757009347,-2968.1999825865,16347.2496430286,8929.92032146189,0
3.38317757009347,-2959.43552704034,15886.6585240856,9024.34531554315,0
4.38317757009347,-3161.13394150063,15978.7012018951,9307.87648093389,0
4.38317757009347,-3476.53653431376,16009.7274119275,8892.00334576112,0
5.38317757009347,-3901.13485608315,16332.3966303546,9336.41565749576,0
5.38317757009347,-3553.81408709818,16663.1215932861,9755.59299427937,0
6.38317757009347,-3404.01987417294,16578.0369993442,9504.39513395555,0
6.38317757009347,-3555.35866577988,16973.903539704,9951.49269385836,0
7.38317757009347,-3724.08799218079,17009.1352672366,10294.5443670439,0
7.38317757009347,-3696.57354820678,16558.2884576282,10699.753177493,0
8.38317757009347,-3946.04357475107,16392.4407241432,10884.5229348039,0
8.38317757009347,-3942.74685294013,15961.6940068466,10987.6768553817,0
9.38317757009347,-4142.60149672227,15905.7320138596,11275.217193525,0
9.38317757009347,-4458.51645582933,15962.1932834907,10847.0697066976,0
10.3831775700935,-4875.11513159349,15484.1330918547,11292.0804024252,0
10.3831775700935,-4532.91054574791,15657.3334686527,11719.7360924083,0
11.3831775700935,-4388.72244285624,15508.16194907,11470.7260735586,0
11.3831775700935,-4534.73561692629,15123.4197411284,11905.4109055085,0
12.3831775700935,-4700.611399661,15043.4793795756,12258.4705509754,0
12.3831775700935,-4683.43777906448,15468.915438935,12665.2800386056,0
13.3831775700935,-4923.098048025,15449.2790942177,12828.1564215758,0
13.3831775700935,-4917.40779024241,15064.3461513783,12961.3230392981,0
14.3831775700935,-5134.33507732227,14868.8784102442,13239.3116729545,0
14.3831775700935,-5426.95419960534,14942.6180176706,12796.9937051951,0
15.3831775700935,-5850.59136708612,14603.3155941906,13256.3880561522,0
15.3831775700935,-5517.13440723689,14649.0676602985,13679.8662778848,0
16.3831775700935,-5362.82613506513,14435.0200961845,13423.1632848262,0
16.3831775700935,-5510.86633491116,14258.3584419776,13863.7795981058,0
17.3831775700935,-5683.57117496496,14057.9110240525,14229.3005902252,0
17.3831775700935,-5664.407927592,14384.2771335857,14634.8422517703,0
18.3831775700935,-5893.79095147429,14512.0283761722,14785.6312780838,0
18.3831775700935,-5904.88723464282,14151.7114548412,14932.2428361468,0
19.3831775700935,-6121.38443322778,13806.7000740788,15209.146898816,0
19.3831775700935,-6411.52026194027,13906.1963725,14750.077919155,0
20.3831775700935,-6830.27312007891,13749.3113092588,15217.9319238119,0
20.3831775700935,-6502.01462116809,13638.0193663774,15646.5412882838,0
21.3831775700935,-6347.60163179757,13362.7496399887,15382.6427277104,0
21.3831775700935,-6485.97419025814,13386.4905249075,15819.3022268369,0
22.3831775700935,-6670.94216226665,13072.047216433,16195.313638332,0
22.3831775700935,-6650.17075791275,13301.2320256176,16599.6510520914,0
23.3831775700935,-6869.12694071857,13569.2968347416,16737.5262038579,0
23.3831775700935,-6890.48550936552,13242.3996594146,16898.2783236533,0
24.3831775700935,-7100.77073412407,13730.8642527273,17177.0149373008,0
24.3831775700935,-7390.39419654263,13863.3726480574,16698.4012404714,0
25.3831775700935,-7806.84701620853,13833.5731252105,17177.2019322986,0
25.3831775700935,-7481.83101055929,13607.6008900878,17616.7131051413,0
26.3831775700935,-7334.84546250077,13270.6340341301,17347.7918589275,0
26.3831775700935,-7459.16721682781,13467.5696859968,17765.5349440781,0
27.3831775700935,-7644.00055243792,13067.0264007425,18160.3991912498,0
27.3831775700935,-7640.58228387842,13191.0863620726,18569.5535961521,0
28.3831775700935,-7842.23768948922,13598.7541567426,18671.6977437419,0
28.3831775700935,-7864.87156402105,13314.0467928158,18859.8745499124,0
29.3831775700935,-8088.70270641912,13661.6443143975,19151.0388511127,0
29.3831775700935,-8363.13095531771,13813.9293006932,19635.4325633237,0
30.3831775700935,-8788.95222437261,13963.7889618677,20120.8117391729,0
30.3831775700935,-8467.20115138469,13584.2489547644,20566.9238354374,0
31.3831775700935,-8319.16469143862,13186.7742574237,20290.1861983162,0
31.3831775700935,-8436.42551464932,13608.0253687327,20699.3237736688,0
32.3831775700935,-8629.79704185827,14033.7250910391,21116.2459507791,0
32.3831775700935,-8625.51859630896,14064.3847908758,21508.810159478,0
33.3831775700935,-8805.64713777481,13647.754325962,21603.3623101578,0
33.3831775700935,-8845.82114309883,13408.1239762011,21814.6255187547,0
34.3831775700935,-9076.11857252028,13604.8913325699,22088.3992851611,0
34.3831775700935,-9340.06762174303,13775.0081618543,22569.4046480122,0
35.3831775700935,-9764.47520861467,14078.6861683064,22079.4310050673,0
35.3831775700935,-9451.13891052706,14541.2201652763,22519.1553522075,0
36.3831775700935,-9302.92293538311,14077.6277766189,22243.6182229721,0
36.3831775700935,-9412.81615568111,13698.7516017578,22654.9772988983,0
37.3831775700935,-9612.55673251459,14036.8254681023,23087.906247819,0
37.3831775700935,-9607.98283486878,13959.6545024667,23473.9256315955,0
38.3831775700935,-9789.70457371576,13679.7510400329,23555.0365818345,0
38.3831775700935,-9831.1763243244,13473.21506498,23776.0347500161,0
39.3831775700935,-10062.3488903355,13528.498266125,24050.1301478186,0
39.3831775700935,-10317.9093439576,13725.0636678961,24523.6444910585,0
40.3831775700935,-10742.1336757314,14201.2445598043,24040.3465695345,0
40.3831775700935,-10432.9823256942,14511.3028355808,24487.307623089,0
41.3831775700935,-10288.674546004,14974.9868517871,24207.4696089045,0
41.3831775700935,-10386.4243111459,14811.2895607765,24601.6326248345,0
42.3831775700935,-10588.9548533463,15014.8691449145,25049.6932089759,0
42.3831775700935,-10590.8827717734,14849.1672675278,25448.1851591046,0
43.3831775700935,-10762.0505129455,14695.0142012042,25501.7255668702,0
43.3831775700935,-10806.8283351149,14531.120565446,25736.5912840875,0
44.3831775700935,-11042.1858491764,14444.6596883203,26021.6745079599,0
44.3831775700935,-11299.4442173785,14654.8158865304,26473.4338531575,0
45.3831775700935,-11714.4796149611,14310.3898001112,26012.1340231729,0
45.3831775700935,-11412.6248097375,14487.6816274606,26451.6302364158,0
46.3831775700935,-11271.5034248095,14881.8035044911,26166.7844961906,0
46.3831775700935,-11361.9678648377,14899.0145240872,26550.365465196,0
47.3831775700935,-11569.9586609734,15007.4473134525,27025.7740677634,0
47.3831775700935,-11578.5810003213,14738.9355862838,27407.3485804425,0
48.3831775700935,-11741.2030700945,14730.6984566314,27449.8338439391,0
48.3831775700935,-11793.6289876734,14615.3823813976,27709.5399766622,0
49.3831775700935,-12032.77128049,14383.5328934946,27990.3391451353,0
49.3831775700935,-12276.7492639494,14606.8198804491,28427.1295407602,0
-150.616822429907,5928.17866455978,-4208.08573083314,-3408.14426875752,0
-49.6168224299065,6225.56428933637,-4167.06463816915,-2947.8130728615,0
-49.6168224299065,6383.04025677061,-3833.58523892019,-3246.48522322285,0
-48.6168224299065,6290.52261166675,-3619.87239585225,-2863.57930615949,0
-48.6168224299065,6071.80578245809,-3622.45666672163,-2381.71750621856,0
-47.6168224299065,6062.77205411512,-3992.60765498611,-1995.68690274223,0
-47.6168224299065,5915.16942256391,-3866.03448088574,-1971.99089662297,0
-46.6168224299065,5851.64348191656,-3936.53159505049,-1699.55788435074,0
-46.6168224299065,5605.39537918409,-4316.23054790184,-1420.05085131232,0
-45.6168224299065,5374.07321717478,-4069.29991342746,-999.497231345016,0
-45.6168224299065,4958.42073609941,-4102.76827813093,-1451.50340993968,0
-44.6168224299065,5247.72817697171,-4197.462545009,-991.781817736428,0
-44.6168224299065,5393.86102784034,-3925.73637382839,-1279.33898542947,0
-43.6168224299065,5315.99257086292,-3515.54414668832,-913.060663569111,0
-43.6168224299065,5091.22832342591,-3622.26219192394,-1397.65820032763,0
-42.6168224299065,5077.15320994267,-4099.7408291168,-1020.15830865023,0
-42.6168224299065,4944.59245601324,-3840.16559289223,-1007.77549989694,0
-41.6168224299065,4875.93537262669,-3867.87825156389,-712.850729291185,0
-41.6168224299065,4626.73274892923,-3405.00205374802,-430.591129885379,0
-40.6168224299065,4399.48707787162,-3130.79632889679,-14.3234352672916,0
-40.6168224299065,3975.43104159581,-3026.62702548098,-463.079640800457,0
-39.6168224299065,4263.0256082884,-3235.98288510055,-7.99178464230863,0
-39.6168224299065,4410.01863614684,-3025.9837626886,-304.868783024929,0
-38.6168224299065,4341.68692405643,-3429.64051465611,58.3839597712758,0
-38.6168224299065,4107.505608531,-3615.17321155793,-402.038863673664,0
-37.6168224299065,4090.81630497873,-3215.18343149698,-23.4544010091086,0
-37.6168224299065,3965.58575496245,-2831.17798384665,-35.5772867154774,0
-36.6168224299065,3891.85362733603,-2811.71367452726,264.710500426732,0
-36.6168224299065,3637.7442548967,-2487.41572966952,552.45279316758,0
-35.6168224299065,3417.69789125379,-2200.55044346829,946.168891052857,0
-35.6168224299065,2997.75200502928,-1937.08010143987,511.657964450915,0
-34.6168224299065,3276.96171602123,-2285.24982771477,981.817617430494,0
-34.6168224299065,3438.27108091004,-2134.63657669923,678.20131932772,0
-33.6168224299065,3364.33325878605,-2371.84160133884,1024.83394672084,0
-33.6168224299065,3126.54667970333,-2639.34542546947,585.971646520451,0
-32.6168224299065,3108.41377476817,-2339.06511812717,957.857948364366,0
-32.6168224299065,2991.05945405858,-2805.54844945031,935.981403573558,0
-31.6168224299065,2912.33829989126,-2740.76029256791,1260.41024492975,0
-31.6168224299065,2649.14471045956,-2539.3255410545,1539.19547727672,0
-30.6168224299065,2443.59793894487,-2244.36337144919,1931.22862018193,0
-30.6168224299065,2023.62961332062,-1845.15710042896,1492.09891713471,0
-29.6168224299065,2298.35892416565,-2303.31354450075,1967.12417995665,0
-29.6168224299065,2449.55185967432,-2216.1215169338,1663.48918235409,0
-28.6168224299065,2394.9792395209,-2251.64495666292,2000.83937805719,0
-28.6168224299065,2146.01035957066,-2635.05202032034,1569.7336303649,0
-27.6168224299065,2127.61192173865,-2431.5603238313,1947.15124424328,0
-27.6168224299065,2025.42289534938,-2770.96933446,1900.88681184142,0
-26.6168224299065,1921.67059077863,-2644.52892680806,2246.32267124872,0
-26.6168224299065,1665.4593945642,-2593.7822243093,2528.81788435173,0
-25.6168224299065,1462.58291161787,-2302.87036635601,2902.03559057988,0
-25.6168224299065,1047.10620584041,-2681.93540616487,2468.95330576101,0
-24.6168224299065,1315.07003766559,-2316.99409853867,2943.11465169317,0
-24.6168224299065,1466.33403127343,-2302.00083961631,2640.64276297684,0
-23.6168224299065,1411.8960475184,-2131.37538393787,2959.86566359471,0
