chn_1,chn_2,chn_3,chn_4,marker
-9.26133076181293,-911.781619767256,8283.10592497633,-505.977236561506,0
-7.26133076181293,-1250.66704440216,8583.6162361659,-339.908848979074,0
-7.26133076181293,-1307.55279267818,8483.85627479785,-734.490733704093,0
-6.26133076181293,-1178.32989945921,8837.10665516256,-603.893427251402,0
-6.26133076181293,-756.128853561419,8791.15076450705,-1059.48056005363,0
-5.26133076181293,-1037.30762188003,8751.47229592715,-756.707609390869,0
-5.26133076181293,-753.469784692924,8976.01214936682,-1006.13462708567,0
-4.26133076181293,-1156.08310457279,8714.37248836671,-681.24203813498,0
-4.26133076181293,-1461.87415449979,8534.63476644623,-575.16538574177,0
-3.26133076181293,-1453.6445046473,8966.75028712655,-473.380268547713,0
-3.26133076181293,-1898.18397298042,9354.53116378215,-513.013858328137,0
-1.26133076181293,-1781.36258801452,8885.2298178424,-379.159099014039,0
-1.26133076181293,-1358.46592072497,8728.62524709784,-826.271618516679,0
-0.261330761812928,-1650.62877521344,8609.30560896153,-530.279106473579,0
-0.261330761812928,-1339.87861794519,8989.62725515551,-793.323099907051,0
0.738669238187072,-1765.78403474909,8709.2918342769,-450.680945766653,0
0.738669238187072,-2069.81359179697,8401.82530916975,-346.530341850623,0
1.73866923818707,-2044.20088695043,7932.32387858237,-253.406832953944,0
1.73866923818707,-2502.79863921699,7451.02493358477,-280.713712480414,0
2.73866923818707,-2854.50818079996,7478.90775770442,-105.01508251208,0
2.73866923818707,-2873.46760362533,7324.6798933817,-516.10862554147,0
3.73866923818707,-2763.59121287714,7026.59490731339,-375.005940113246,0
3.73866923818707,-2343.43215235515,6761.68283385205,-820.888032530464,0
4.73866923818707,-2623.58244818595,6562.834223158,-525.916513175267,0
4.73866923818707,-2309.26816625993,6163.36989904082,-792.090802871651,0
5.73866923818707,-2753.97780004103,5747.17887237183,-448.730587939761,0
5.73866923818707,-3062.73085073295,5384.33564862077,-344.209733928117,0
6.73866923818707,-3005.32525636309,5020.87534137702,-257.919022250484,0
6.73866923818707,-2515.30673461879,4560.96862412597,-282.60049200806,0
7.73866923818707,-2863.07068174851,4493.17171772922,-107.481546532857,0
7.73866923818707,-2867.27993914864,4339.67687379782,-523.915666698973,0
8.73866923818707,-2767.38160148223,4174.62386905336,-383.617059761222,0
8.73866923818707,-2341.15268333216,3812.27992194639,-817.034065626125,0
15.7386692381871,-2830.69623778208,4287.91852836105,-448.365947694081,0
15.7386692381871,-3131.04573327356,4712.95441842525,-347.401738540299,0
16.7386692381871,-3031.91781499802,4487.91154844155,-273.048787521227,0
16.7386692381871,-2581.47491458484,4186.00812451848,-290.299076066847,0
17.7386692381871,-2930.96669549408,3901.28206109189,-112.756675420358,0
17.7386692381871,-2900.01902336075,3657.93238082508,-530.611957569636,0
18.7386692381871,-2819.35499116645,3864.94145322245,-399.707979320578,0
18.7386692381871,-2410.99531500467,4242.08231450411,-826.826993660099,0
19.7386692381871,-2690.62202484167,3804.0745814436,-539.118360018852,0
19.7386692381871,-2326.73910890293,3899.75618190997,-821.553734722576,0
20.7386692381871,-1860.24268792995,4316.4764044227,-446.187455969892,0
20.7386692381871,-2166.29553085386,4630.04083640761,-344.157375328738,0
21.7386692381871,-2032.69695468672,4496.06079044499,-272.201700181264,0
21.7386692381871,-1602.40089533484,4266.11678156936,-288.752627435169,0
22.7386692381871,-1957.51748577744,3857.93662060545,-104.669141766179,0
22.7386692381871,-1911.66257242073,3590.47206542435,-531.077575114119,0
23.7386692381871,-1839.40957522678,3962.80341536299,-404.998067807901,0
23.7386692381871,-1422.16763667023,4230.5709024405,-819.513619296747,0
24.7386692381871,-1715.26920604759,4693.05067086107,-533.222407738707,0
24.7386692381871,-1324.99007622159,4974.02187473214,-821.327470775257,0
25.7386692381871,-895.380288511577,5269.88723017675,-441.005824581283,0
25.7386692381871,-1183.50031114795,5542.49227784694,-341.122446514695,0
26.7386692381871,-1030.48791431083,5473.19380161798,-285.263300776511,0
26.7386692381871,-637.691831814654,5322.91714159845,-292.643993339065,0
27.7386692381871,-986.16635993595,5782.78085000002,-105.721923603705,0
27.7386692381871,-920.370300015497,5504.51920364684,-530.196828674554,0
28.7386692381871,-851.722566378831,5051.95764990876,-410.583608391724,0
28.7386692381871,-455.977572767592,5208.89694169936,-813.35961391966,0
29.7386692381871,-737.096502686913,5586.11447093011,-530.086501625861,0
29.7386692381871,-338.066006964601,6021.06483577684,-833.375558482512,0
31.7386692381871,-166.125976451735,6030.31734826722,-783.010325779236,0
31.7386692381871,210.906427731209,5970.61358537459,-781.185254600859,0
32.7386692381871,-137.257688693765,6302.06408889758,-597.045670432533,0
32.7386692381871,-58.080266731854,5988.64738296092,-1029.42298410975,0
33.7386692381871,0.978363418423214,5706.10916100842,-904.637482188205,0
33.7386692381871,399.958370491334,5755.80308166965,-1297.14746233777,0
34.7386692381871,117.57535438699,6054.12368143517,-1022.99970593586,0
34.7386692381871,530.320063246817,5677.62234304593,-1327.73610407536,0
35.7386692381871,925.234799067893,5900.05102296061,-927.409733018401,0
35.7386692381871,632.166888790142,5941.83318526558,-825.263715478621,0
36.7386692381871,831.082817683399,6031.79273879974,-785.568417348928,0
36.7386692381871,1186.4275420233,6034.57709431675,-781.951934091776,0
37.7386692381871,824.22758106462,6272.60489694661,-588.384062135156,0
37.7386692381871,926.90279444813,5898.11936463349,-1029.87551200439,0
38.7386692381871,980.946218757827,5808.16355099928,-905.213426781382,0
38.7386692381871,1378.4190461486,5742.606844676,-1298.41902832271,0
39.7386692381871,1093.76591077115,5960.6280524929,-1017.03830540649,0
39.7386692381871,1525.08670271089,5773.87427825554,-1324.96109830824,0
40.7386692381871,1893.7996994424,5899.32735231918,-921.212718791823,0
40.7386692381871,1601.09829936031,5868.76675983126,-826.969109858415,0
41.7386692381871,1824.43951486417,6027.01314665637,-791.077289983659,0
41.7386692381871,2165.27716727595,6131.26098797125,-784.943854056328,0
42.7386692381871,1797.2093032868,6229.77930255401,-584.980753175478,0
42.7386692381871,1917.3648090632,5846.52744474475,-1028.22247622398,0
43.7386692381871,1965.21121914632,5920.56437421757,-910.954173213366,0
43.7386692381871,2357.87453519407,5742.01033063306,-1291.51143310455,0
44.7386692381871,2083.10595539951,5869.19310842621,-1015.51990602448,0
44.7386692381871,2517.19427330646,5851.50899148573,-1342.89017869582,0
45.7386692381871,2867.51818195584,5930.740641997,-921.010764194216,0
45.7386692381871,2570.9385056197,5778.7567176477,-815.352980596042,0
48.7386692381871,2608.26083722751,6035.8729696514,-700.893342452153,0
48.7386692381871,2984.73038646712,5740.52933025061,-1069.38942498624,0
49.7386692381871,2709.25870548089,5777.01953411828,-800.380291123438,0
49.7386692381871,3181.79319493233,5952.91824873424,-1127.5037303977,0
-150.261330761813,5028.20611240615,-10604.2359385977,-3932.48479566447,0
-49.2613307618129,4733.9825730421,-10819.2072580007,-3834.89023637076,0
-49.2613307618129,5009.51409242762,-10503.8850730366,-3811.97586934225,0
-48.2613307618129,5310.65270680974,-10222.6614259185,-3796.94147152037,0
-48.2613307618129,4942.94387321634,-10372.9867046375,-3598.44815132211,0
-47.2613307618129,5090.55772446742,-10828.0259420962,-4045.85612292125,0
-47.2613307618129,5127.92867477465,-10395.9122913659,-3932.25666176717,0
-46.2613307618129,5500.9425564552,-10784.8506670578,-4296.38828105296,0
-46.2613307618129,5225.6877896664,-10841.3362460385,-4029.91853926008,0
-45.2613307618129,5705.26451073441,-10524.7761541891,-4365.62504893265,0
-45.2613307618129,6000.78018553316,-10562.257431545,-3927.12551902796,0
-44.2613307618129,5706.94559576449,-10901.9693740701,-3829.08217173957,0
-44.2613307618129,6020.87466799508,-10502.2226875063,-3815.78308749714,0
-41.2613307618129,6394.70384786598,-10076.6576015984,-4166.80635743824,0
-41.2613307618129,6115.47730732423,-10201.9349003641,-3904.25603079892,0
-40.2613307618129,5636.34002450102,-10635.9596399718,-4250.04531075203,0
-40.2613307618129,5899.58410258212,-10817.6813788188,-3803.36287974429,0
-39.2613307618129,5610.75349895417,-11201.6774767192,-3709.47082140672,0
-39.2613307618129,5946.97237492067,-10763.4060807118,-3711.72598108,0
-38.2613307618129,6189.16642610117,-10297.1434034861,-3681.68336473595,0
-38.2613307618129,5818.19265984644,-10672.6443186372,-3471.33456167814,0
-37.2613307618129,6003.44860415154,-10233.9989326342,-3931.45819312663,0
-37.2613307618129,6024.30041635449,-10395.8318835168,-3815.22210250379,0
-36.2613307618129,6392.9797539864,-10065.0358624861,-4159.43127472562,0
-36.2613307618129,6117.55295179964,-10301.0665585396,-3904.05033630136,0
-35.2613307618129,5655.34245617588,-10567.5662195321,-4258.36284825348,0
-35.2613307618129,5889.20962010504,-10767.3180160655,-3805.22161002227,0
-34.2613307618129,5607.66434159077,-10299.5275897078,-3698.60641203544,0
-34.2613307618129,5963.68224792269,-10742.0194628152,-3704.06666597075,0
-33.2613307618129,6180.52351730357,-11200.9874651774,-3677.66297228358,0
-33.2613307618129,5809.1570615535,-10718.8077737402,-3470.17145279192,0
-32.2613307618129,6002.76420245965,-10317.6174857935,-3932.58764291325,0
-32.2613307618129,6023.73195156123,-10306.601610474,-3825.11787778654,0
-31.2613307618129,6390.50020031578,-10057.9749313697,-4161.86594959677,0
-31.2613307618129,6108.50239390687,-10378.2992325246,-3904.50286419599,0
-30.2613307618129,5666.1021483484,-10504.1636955833,-4264.52246348051,0
-30.2613307618129,5879.57189791923,-10721.5229411081,-3799.95583088466,0
-29.2613307618129,5592.55140586983,-10386.1511524815,-3699.403010726,0
-29.2613307618129,5975.60504898143,-10744.5438952853,-3707.35777793176,0
-28.2613307618129,6176.6975996489,-11125.4040870729,-3675.24325701225,0
-28.2613307618129,5799.20518777141,-10757.6279352803,-3465.89674714257,0
-27.2613307618129,6018.33340597519,-10373.8955003267,-3932.29967061666,0
-27.2613307618129,6023.98626475821,-10195.7210565877,-3833.88046338272,0
-26.2613307618129,6376.68874977942,-10087.9277901149,-4150.17128243533,0
-26.2613307618129,6106.68480252841,-10471.3703828218,-3903.84090190384,0
-25.2613307618129,5679.27407599234,-10431.6937841919,-4263.18731919632,0
-25.2613307618129,5865.5884119849,-10708.782971909,-3792.6854653708,0
-24.2613307618129,5589.26403380878,-10457.1213639907,-3698.53535393628,0
-24.2613307618129,5998.33616091212,-10753.0315982347,-3719.09732389267,0
-23.2613307618129,6172.53135109826,-11029.3391468611,-3681.07750094312,0
-23.2613307618129,5784.32786574767,-10782.2720060383,-3464.47558515941,0
-22.2613307618129,6023.53560681355,-10461.3624105404,-3932.26601151706,0
-22.2613307618129,6029.43903889361,-10087.1124919245,-3827.63483045672,0
-21.2613307618129,6376.23996178474,-10088.1783634119,-4160.37372951445,0
-21.2613307618129,6106.38561053195,-9605.23012253382,-3902.21030552316,0
-20.2613307618129,5696.09988589299,-9384.44886854963,-4274.26116296512,0
-20.2613307618129,5863.19861591322,-9676.22838329264,-3797.85400710956,0
-19.2613307618129,5579.9105440196,-9558.58609028646,-3695.19562327585,0
-19.2613307618129,6012.17005084821,-9806.16559740315,-3725.2980780192,0
-18.2613307618129,6164.49056619353,-9932.18152641012,-3676.92621199231,0
-18.2613307618129,5784.24558794865,-9836.51675549355,-3454.2806178802,0
-13.2613307618129,5909.01052042044,-9903.15429290404,-3399.857593725,0
-13.2613307618129,5528.97497657308,-9911.512969305,-3183.86154173411,0
-12.2613307618129,5792.59304464975,-9688.5887526462,-3657.64328782077,0
-12.2613307618129,5782.36441827093,-9902.75412360878,-3565.9708601069,0
-11.2613307618129,6124.96917341178,-10159.0868665718,-3864.0147072757,0
-11.2613307618129,5854.44164016697,-9831.59504715187,-3617.55343024575,0
-10.2613307618129,5486.50654262624,-10220.2809795967,-4015.93318337578,0
-10.2613307618129,5585.93926274817,-10687.1476506653,-4494.14110106,0
-8.26133076181293,5693.90082471905,-10638.0782932967,-4433.34154748035,0
-8.26133076181293,5302.97095230076,-10767.441432764,-4210.09382947537,0
-7.26133076181293,5579.61135202314,-10582.8175315514,-4692.18937316354,0
-7.26133076181293,5574.5924062826,-10621.4656576935,-4610.67451372932,0
-6.26133076181293,5908.84596482239,-10962.9484428477,-4897.08727203592,0
-6.26133076181293,5631.89328345371,-10755.2755382082,-4659.80370949724,0
-5.26133076181293,5279.40023283002,-10990.2141834746,-5054.67543646882,0
-5.26133076181293,5365.69094450766,-11445.8499349763,-5525.53819064007,0
-4.26133076181293,5090.05844782333,-11626.3992151871,-5425.59871407415,0
-4.26133076181293,4621.77809457149,-11666.1936206657,-5477.17193446311,0
-3.26133076181293,4709.06174968736,-11534.5323126756,-5417.2213381734,0
-3.26133076181293,4317.26422047935,-11777.8763830925,-5192.23082678908,0
-2.26133076181293,4609.03999532241,-11665.5522278233,-5677.13877524392,0
-2.26133076181293,4596.88158056646,-11491.8544443312,-5591.00139946447,0
-1.26133076181293,4923.10183400142,-11947.3892185341,-5880.98950212871,0
-1.26133076181293,4651.58696716831,-11826.5941898652,-5636.15882147945,0
-0.261330761812928,4314.50604426203,-11901.0724275328,-6040.31298014105,0
-0.261330761812928,4373.48426656326,-11415.3660104375,-6507.72006675325,0
0.738669238187072,4092.26061944518,-11701.4926663974,-6400.28957057607,0
0.738669238187072,3664.13557201757,-11683.5074875105,-6466.22026689493,0
1.73866923818707,3721.37661078939,-11436.0214778927,-6399.21621928879,0
1.73866923818707,3328.57678839325,-11810.5425392554,-6168.57097917146,0
2.73866923818707,3635.64875405508,-11744.4360676386,-6656.91215578563,0
2.73866923818707,3620.06459093972,-11377.9726207305,-6576.29861224073,0
3.73866923818707,3942.82917681563,-10992.0953531523,-6850.51929669178,0
3.73866923818707,3665.77551814814,-10942.8633101356,-6611.7584736706,0
4.73866923818707,3351.40326777281,-10855.0990778755,-7031.03678775302,0
4.73866923818707,3382.27614190703,-10390.3734995315,-7483.88070393776,0
5.73866923818707,3103.99953595403,-10793.0242184109,-7379.32245092656,0
5.73866923818707,2698.4036458595,-10713.087596758,-7452.02236616521,0
9.73866923818707,2407.12153781059,-10481.1726606057,-7876.56271948529,0
9.73866923818707,2415.03142621688,-10034.5070591478,-8318.6132843979,0
10.7386692381871,2129.02818695543,-9583.40406639242,-8215.36025647123,0
10.7386692381871,1749.57419755117,-9448.9434432855,-8299.39954837554,0
11.7386692381871,1770.71772195067,-8966.87220894705,-8222.34638958846,0
11.7386692381871,1363.0742366304,-8608.50190554299,-7989.4085907983,0
12.7386692381871,1710.38752581545,-8648.53192471872,-7500.70651383841,0
12.7386692381871,1681.22004606103,-8887.20486009094,-7430.01492487596,0
13.7386692381871,1988.19477432401,-8734.05408695546,-7682.10662128919,0
13.7386692381871,1711.10371665697,-8869.99384049486,-7453.7202807451,0
14.7386692381871,1440.89968475833,-8420.90665381561,-7889.54765213144,0
14.7386692381871,1413.24686448596,-8062.02024421767,-8319.37622398886,0
15.7386692381871,1138.05193609645,-7688.31448104532,-8216.54580475719,0
15.7386692381871,788.984633832176,-7494.29969104399,-8305.70875960079,0
16.7386692381871,784.440655386013,-7906.7844768569,-8220.64847500858,0
16.7386692381871,375.592922280014,-7660.67475042279,-7980.53380820344,0
17.7386692381871,730.763741271973,-7736.39837477562,-7500.84115023681,0
17.7386692381871,701.801956015111,-7793.48794759923,-7435.90526730617,0
18.7386692381871,1001.20712676778,-7754.14233011539,-7679.421373121,0
18.7386692381871,727.459539661121,-7987.82062909679,-7449.55403219446,0
19.7386692381871,474.672221856129,-8364.47156348425,-7891.71305420579,0
19.7386692381871,424.258370453429,-8021.52460749746,-8312.18439637407,0
20.7386692381871,149.280356261351,-7763.11995995903,-8209.54097214018,0
20.7386692381871,-176.640705177158,-7534.00994877351,-8301.62104894922,0
21.7386692381871,-205.408015636324,-7784.49348820579,-8224.33601636489,0
21.7386692381871,-617.191570207539,-7688.21537369649,-7980.10371970854,0
25.7386692381871,-890.520288519158,-7510.61500460069,-7881.31987222892,0
25.7386692381871,-1185.68815262203,-7219.98737904403,-7984.84778280233,0
27.7386692381871,-801.585467572852,-7416.36765576732,-7516.16165040529,0
27.7386692381871,-835.042612576454,-7060.48438583381,-7458.44003448918,0
28.7386692381871,-552.134140528336,-7237.19839864011,-7674.26966093204,0
28.7386692381871,-825.141227443765,-7664.55115672686,-7452.74229690668,0
29.7386692381871,-1031.5537857982,-7704.50637790348,-7909.98433543931,0
29.7386692381871,-1141.80229659199,-7462.67509701868,-8317.49692426113,0
30.7386692381871,-1417.8574019713,-7401.74838684053,-8216.16620491169,0
30.7386692381871,-1682.91533153091,-7048.72053052318,-8328.71475417822,0
31.7386692381871,-1757.64601244551,-7119.40089978577,-8235.17985628641,0
31.7386692381871,-2175.21145234822,-7253.77924509366,-7995.39430067738,0
32.7386692381871,-1779.66841333459,-7495.94711697447,-7513.31558653901,0
32.7386692381871,-1807.83733980085,-7926.75741257026,-7459.5433049761,0
33.7386692381871,-1539.45463918063,-8224.90223703786,-7677.28402029633,0
33.7386692381871,-1808.43759374373,-7767.90890185229,-7455.7454365711,0
34.7386692381871,-1994.03760884476,-7644.01349612019,-7922.28860629353,0
34.7386692381871,-2132.60464210302,-7404.42615520881,-8319.51273033724,0
35.7386692381871,-2413.65625382314,-7481.19695154923,-8215.79595481607,0
35.7386692381871,-2647.17934695638,-7081.56246198407,-8330.06485806222,0
36.7386692381871,-2744.51024330321,-7012.11438975689,-8231.54093362953,0
36.7386692381871,-3163.91571398412,-7272.23939127495,-7988.85321565488,0
37.7386692381871,-2751.33743067232,-7598.18102216321,-7514.82276622116,0
37.7386692381871,-2791.93030479138,-7819.16423074502,-7470.16088095031,0
38.7386692381871,-2521.0456111008,-8228.93010929014,-7669.56860668774,0
38.7386692381871,-2797.45974687586,-7866.78811678077,-7456.39991906335,0
39.7386692381871,-2961.07289013739,-7586.61351160026,-7926.17436234749,0
39.7386692381871,-3124.85432889691,-7353.83278860823,-8315.38762068612,0
40.7386692381871,-3399.61916879152,-7554.39427348199,-8213.81754773951,0
40.7386692381871,-3618.26867980097,-7122.43956849977,-8334.97160680409,0
41.7386692381871,-3728.83508209099,-6904.55112713129,-8233.72877510361,0
41.7386692381871,-4155.85498908168,-7297.35655937736,-7980.064450759,0
46.7386692381871,-4291.65449637274,-6960.3747438199,-7872.66574373146,0
46.7386692381871,-4716.75209478621,-6500.56339401771,-7613.6047437508,0
47.7386692381871,-4284.15786691156,-6931.93654455683,-7152.6041057627,0
47.7386692381871,-4324.25707423647,-6776.87842244395,-7118.47377876707,0
48.7386692381871,-4068.68727086444,-6425.38579505841,-7291.72464421441,0
48.7386692381871,-4352.76446164871,-6264.67855406246,-7083.13359413578,0
49.7386692381871,-4463.13638914103,-6622.9740594674,-6598.50613817762,0
49.7386692381871,-4695.52629258769,-6466.61071226998,-6964.19916569491,0
-150.261330761813,6494.11786848813,-6438.03787660851,-4747.96437115272,0
-49.2613307618129,6337.06450974888,-6884.32200827097,-4886.12375531581,0
-49.2613307618129,6177.72607213672,-6424.05439067419,-4779.30099288144,0
-48.2613307618129,5750.48551104863,-6109.29506065344,-4524.21176665372,0
-48.2613307618129,6201.20703400851,-5620.3181010468,-4058.56991282062,0
-47.2613307618129,6161.1340059833,-5242.59381537206,-4019.60015528233,0
-47.2613307618129,6406.77811487292,-5009.08007198871,-4188.25842358408,0
-46.2613307618129,6125.04958126082,-4957.39465460108,-3993.2432103446,0
-46.2613307618129,6027.98421781085,-5145.17690132625,-3510.32862856615,0
-45.2613307618129,5776.92099388543,-4995.05544715487,-3870.99523054299,0
-45.2613307618129,5502.05891659198,-4560.42297380437,-3761.10762009493,0
-44.2613307618129,5372.5237417267,-4947.47083006865,-3912.8241415974,0
-44.2613307618129,5193.91359964286,-5333.72395759235,-3803.02815869826,0
-43.2613307618129,4755.78992968372,-5144.05306138956,-3529.7704984858,0
-43.2613307618129,5225.93649301346,-4736.38152681963,-3079.12564347501,0
-42.2613307618129,5189.70808214269,-5118.34124919419,-3053.62700557712,0
-42.2613307618129,5416.81724685191,-5029.54293459627,-3205.91573177281,0
-41.2613307618129,5142.59095255093,-5057.69877141268,-3003.82462781717,0
-41.2613307618129,5067.72563523793,-5076.11590874448,-2538.18090403409,0
-40.2613307618129,4785.56140328099,-4978.76070304793,-2887.24259644843,0
-40.2613307618129,4514.30084964487,-4623.12239656151,-2778.06182709199,0
-39.2613307618129,4411.49099986295,-4989.4998257707,-2930.57120738507,0
-39.2613307618129,4210.38161964569,-5239.73653180591,-2824.07007634689,0
-38.2613307618129,3771.02752260112,-5174.37243033034,-2546.01038459133,0
-38.2613307618129,4254.5741474721,-4809.14876025749,-2103.68306708199,0
-37.2613307618129,4205.25234685646,-5017.24053369203,-2078.49110098046,0
-37.2613307618129,4429.95301599422,-5025.28879839667,-2216.0820203503,0
-36.2613307618129,4153.12001142412,-5159.61665505516,-2023.76701487883,0
-36.2613307618129,4105.17449399217,-5037.60241900078,-1557.29677320554,0
-35.2613307618129,3793.33415588684,-4911.0722537499,-1900.13153219366,0
-35.2613307618129,3513.67752685019,-4704.50261959733,-1794.46252889562,0
-34.2613307618129,3447.35414103599,-5020.85140709925,-1961.07133202165,0
-34.2613307618129,3222.87412599561,-5116.7873207626,-1842.52772312614,0
-33.2613307618129,2786.65406511392,-5195.72538912735,-1573.67940496144,0
-33.2613307618129,3274.16498393792,-4911.78844459142,-1116.58696242704,0
-32.2613307618129,3232.3454226334,-4910.8702991523,-1104.81375736653,0
-32.2613307618129,3449.19230186421,-5026.99793267642,-1238.05891298785,0
-31.2613307618129,3171.08025150926,-5261.73836324523,-1039.02330729601,0
-31.2613307618129,3138.27010919799,-4973.44443526092,-591.058090603474,0
-30.2613307618129,2802.15782038023,-4857.79363898114,-921.375404439896,0
-30.2613307618129,2536.17052568163,-4769.12809083165,-815.104277248989,0
-29.2613307618129,2478.55362696427,-5027.93851751528,-982.685454363498,0
-29.2613307618129,2237.49463542032,-5041.97062214903,-861.355620001006,0
-28.2613307618129,1796.46132329566,-5230.74955221239,-581.119306471228,0
-28.2613307618129,1315.59807664289,-4995.97733249395,-140.546002041112,0
-27.2613307618129,1272.12547955795,-4788.48955290225,-127.703185593273,0
-27.2613307618129,1479.46927300136,-5047.98999112771,-250.259707141231,0
-26.2613307618129,1200.65412145474,-5359.22259549025,-56.1009309916117,0
-26.2613307618129,1200.81306720286,-4902.93236149634,384.089033693046,0
-25.2613307618129,836.206480622694,-4815.03162288779,59.1908348924189,0
-25.2613307618129,551.377569947329,-4846.69174596268,173.899176383362,0
-19.2613307618129,568.442733445142,-5021.38434284293,-9.23250474690576,0
-19.2613307618129,283.611952819799,-4753.78141136347,118.051250345045,0
-18.2613307618129,-161.714764453999,-5196.45466961871,410.864847425808,0
-18.2613307618129,-627.921343180414,-5118.65353084049,843.143053754204,0
-17.2613307618129,-666.191739426989,-5461.52007897823,839.951049142022,0
-17.2613307618129,-473.321358812104,-5930.65312941997,745.915004656155,0
-16.2613307618129,-757.080658100143,-5489.29257604919,934.886539567233,0
-16.2613307618129,-711.283713192742,-5692.03068269716,1360.20292212811,0
-15.2613307618129,-1148.87070750824,-5619.06710451163,1049.74821695636,0
-15.2613307618129,-1419.45807915234,-5891.50572663379,1164.66973274478,0
-8.26133076181293,-1873.99990991696,-5606.31030576277,1467.16967071078,0
-8.26133076181293,-2316.19259102789,-5679.24770464861,1903.31867349331,0
-7.26133076181293,-2351.64310270787,-5602.23007491111,1888.43574161964,0
-7.26133076181293,-2179.53290674702,-5341.14578905442,1815.12622268821,0
-6.26133076181293,-2463.69611523027,-5074.98832890784,1995.98965449535,0
-6.26133076181293,-2377.43719270226,-4965.46909860541,2396.52919984979,0
-5.26133076181293,-1888.45088334574,-4923.46441225308,2111.21036228022,0
-5.26133076181293,-2164.27411492781,-4444.73103862508,2227.24262835548,0
-4.26133076181293,-2058.20307238453,-4536.43151558862,2018.63474872705,0
-4.26133076181293,-2407.96599604056,-4803.43793302515,2148.41301708945,0
-3.26133076181293,-2860.30128583132,-4644.94658275294,2457.87290887299,0
-3.26133076181293,-3294.91318973207,-4804.91519350764,2878.84913753529,0
-2.26133076181293,-3323.81139668968,-4508.09990347429,2865.64542074173,0
-2.26133076181293,-3166.75429805048,-4359.36595218648,2800.4888837137,0
1.73866923818707,-3626.93589794828,-4342.38493643767,3108.5762322135,0
1.73866923818707,-4048.4843313038,-4573.01147705522,3533.71122962653,0
2.73866923818707,-4080.04160712992,-5052.33575487622,3509.99465405752,0
2.73866923818707,-3932.10238458269,-5003.1392409091,3458.69444636532,0
3.73866923818707,-4214.78085278353,-4960.93820980909,3632.44458845674,0
3.73866923818707,-4079.84339243226,-4539.66465910032,4024.40480331282,0
4.73866923818707,-3643.82902604813,-4474.40153492355,3748.24498073474,0
4.73866923818707,-3920.89390441549,-4251.50349756443,3862.59055192998,0
5.73866923818707,-3763.22346218356,-4292.29271643116,3644.576823913,0
5.73866923818707,-4148.2910414213,-4266.62765298524,3778.16231043029,0
6.73866923818707,-4617.52693911182,-4361.07134656628,4096.94951270332,0
6.73866923818707,-5026.359712618,-4661.11043036143,4513.83429081409,0
7.73866923818707,-5055.91988186777,-4952.00358881495,4480.3004778614,0
7.73866923818707,-4915.59883553029,-5014.91618586957,4439.77118204159,0
8.73866923818707,-5205.23725754867,-5065.08881372512,4614.19824602499,0
8.73866923818707,-5043.99708080903,-5480.72820515066,4988.48369369048,0
9.73866923818707,-4638.08890906821,-5396.12605830302,4727.78087762927,0
9.73866923818707,-4913.0407439606,-5293.87719351445,4850.42528682618,0
10.7386692381871,-4727.85585775465,-5326.41993297889,4623.85092781062,0
10.7386692381871,-5134.10249044147,-5123.76036422999,4759.25400570637,0
11.7386692381871,-5601.143066858,-5370.81441540291,5078.01128877976,0
11.7386692381871,-6007.78425899015,-5744.57814702458,5499.38020693741,0
12.7386692381871,-6027.19059986022,-5814.42451859704,5452.92129973785,0
12.7386692381871,-5902.42005753849,-5992.45123628779,5431.71232708913,0
13.7386692381871,-6191.59099206242,-6146.82869660874,5601.879645023,0
13.7386692381871,-6002.4287222536,-6408.30941186073,5970.80581605199,0
14.7386692381871,-5626.7426820547,-6317.68602608443,5720.90009116285,0
14.7386692381871,-5902.70802983508,-6345.45291330545,5836.65934454135,0
15.7386692381871,-5691.43360153825,-6329.41996219541,5603.92163039881,0
15.7386692381871,-6120.32158855681,-6011.02170951777,5741.47515076908,0
16.7386692381871,-6583.13981792337,-6368.10735728704,6060.90935573445,0
16.7386692381871,-6986.55721629371,-6822.95585984803,6476.36549206215,0
17.7386692381871,-7001.3447807185,-6681.86626406965,6429.8130873637,0
17.7386692381871,-6889.10290324834,-6977.06778727212,6421.85458025799,0
18.7386692381871,-7182.62708132068,-7217.51530517331,6582.88158270015,0
18.7386692381871,-6964.45066765562,-7346.1547739992,6942.05035474474,0
19.7386692381871,-6619.91799408762,-7241.54790228858,6700.30883145888,0
19.7386692381871,-6901.38099480287,-7392.73522794732,6817.14143612466,0
20.7386692381871,-6659.50296516862,-7368.31368123666,6581.78205211318,0
20.7386692381871,-7102.25850122289,-7855.71988286191,6713.83417964863,0
21.7386692381871,-7567.34310996259,-8333.78381439784,7046.13738036153,0
21.7386692381871,-7963.52754181863,-7914.11468077005,7457.86109653345,0
22.7386692381871,-7967.55167417095,-7546.92943317044,7403.92238942251,0
22.7386692381871,-7877.59960043669,-7949.58576189979,7406.3458445938,0
23.7386692381871,-8171.17613710842,-8312.06621535515,7563.83864157784,0
23.7386692381871,-7930.07413671498,-8282.38262940683,7915.09752521614,0
24.7386692381871,-7601.98206335219,-8158.42925522543,7676.16466679701,0
24.7386692381871,-7890.1245253883,-8425.57965881025,7800.13674047819,0
25.7386692381871,-7624.62528763392,-8399.33678082117,7553.75213139734,0
25.7386692381871,-8079.29240504705,-8718.52602233944,7694.45464753031,0
