chn_1,chn_2,chn_3,chn_4,marker
-16.2850241545894,2759.07649434953,-3903.53619328533,-8789.17260594308,0
-15.2850241545894,2418.74746833173,-3483.18452791563,-8625.51645383207,0
-15.2850241545894,2333.13928839601,-3535.35426234753,-9024.58247860396,0
-14.2850241545894,2470.21223162197,-3445.87528595767,-8877.66050884468,0
-14.2850241545894,2907.70198853862,-3336.69077670128,-9344.69173551133,0
-12.2850241545894,2537.82027307096,-3456.22545908504,-9030.92908882877,0
-12.2850241545894,2223.59200884391,-3510.16042629602,-8927.6760609021,0
-7.28502415458937,1837.93539536315,-3675.98759033132,-8610.41660776097,0
-7.28502415458937,1539.78122114566,-3798.89753242509,-8505.02061715969,0
-5.28502415458937,1186.1718103852,-3538.18723656396,-8336.89902450159,0
-5.28502415458937,1128.52312251822,-3613.65654771981,-8736.61953176573,0
-4.28502415458937,1259.82914001251,-3289.50632891032,-8594.14056315381,0
-4.28502415458937,1693.16012817844,-3341.10572859897,-9053.85654550712,0
-3.28502415458937,1391.31467270468,-3344.49220800885,-8754.54674220333,0
-3.28502415458937,1686.28245215992,-3175.63946490941,-9002.67227471355,0
-2.28502415458937,1289.71281060845,-3383.15155385082,-8674.0622252069,0
-2.28502415458937,978.143615249906,-3570.80290407754,-8575.30081712702,0
-1.28502415458937,979.978036178172,-3140.79668697222,-8467.41966300519,0
-1.28502415458937,547.350149203919,-2761.77465601285,-8502.68878953732,0
-0.285024154589365,202.495844239731,-2571.47919651746,-8332.55513070305,0
-0.285024154589365,154.39138105967,-2677.30901551359,-8738.04256369887,0
0.714975845410635,274.627294685122,-2240.00438364475,-8597.28394906656,0
0.714975845410635,703.118852308382,-2371.46560698721,-9051.80147048147,0
1.71497584541063,409.721830834531,-2435.24025098161,-8758.41192880753,0
1.71497584541063,707.868525252108,-2128.72927031313,-9004.28604154443,0
2.71497584541063,302.689634002641,-2397.93100902365,-8675.62737333836,0
2.71497584541063,-6.73659868129653,-2643.81260156046,-8578.02533424474,0
3.71497584541063,6.80744900823447,-2164.31254844154,-8472.1113674996,0
3.71497584541063,-439.97969919826,-1730.44114473202,-8503.98840477192,0
4.71497584541063,-788.828217315126,-1630.92427686109,-8337.84147929042,0
4.71497584541063,-818.076104918599,-1760.7941727724,-8742.59589189492,0
5.71497584541063,-699.0257395791,-2161.62543032338,-8600.8424638744,0
5.71497584541063,-275.182877600762,-2360.82746156325,-9052.96644931767,0
6.71497584541063,-572.226301531411,-2491.38923896636,-8755.11894689655,0
6.71497584541063,-255.89621352927,-2070.74773135009,-9009.85288262847,0
7.71497584541063,-689.999491036042,-2383.80727684098,-8673.16838911749,0
7.71497584541063,-993.008055396016,-2702.34016591703,-8570.87277557948,0
8.71497584541063,-962.33152600947,-3137.45695631179,-8473.06317203832,0
8.71497584541063,-1428.28192158892,-3625.34560503132,-8502.21382224295,0
9.71497584541063,-1774.3442142388,-3619.86852154621,-8330.68144082525,0
9.71497584541063,-1788.44550702172,-3746.56698229509,-8741.19903926147,0
