chn_1,chn_2,chn_3,chn_4,marker
-36.9519939039878,1809.60862138091,-10709.2633909654,-2380.21151697033,0
-36.9519939039878,1849.39367710953,-10656.8973117858,-2181.9014518699,0
-35.9519939039878,1902.02715913594,-11015.9894158813,-2210.68185197891,0
-35.9519939039878,2312.0847498776,-11190.5417665132,-1955.27660420494,0
-34.9519939039878,2530.04237939525,-11382.1686303928,-1987.99698891727,0
-34.9519939039878,2394.12319530561,-11163.8482305795,-1780.09969028042,0
-33.9519939039878,2257.03342252985,-11048.9753334905,-1708.69378042643,0
-33.9519939039878,2583.25367596481,-11113.7952795225,-1687.47171812787,0
-32.9519939039878,2110.97349971035,-11441.1655521938,-2142.05281784202,0
-32.9519939039878,1666.12735958086,-11204.484113548,-1771.8887399277,0
-31.9519939039878,1807.16646670984,-11677.0354325493,-1401.33758236797,0
-31.9519939039878,1845.34336545752,-11668.9310693453,-1198.00483162704,0
-30.9519939039878,1914.08833649304,-11955.7271673973,-1229.39194200517,0
-30.9519939039878,2300.01983262055,-12201.027205491,-971.690395658402,0
-29.9519939039878,2517.88022473935,-12385.286466458,-1005.34575535966,0
-29.9519939039878,2406.22177166227,-12132.3906915543,-798.858399006104,0
-28.9519939039878,2249.46386501953,-11995.6094605248,-724.449349487698,0
-28.9519939039878,2577.0678814381,-12109.2612802783,-701.51441300943,0
-27.9519939039878,2122.53727037335,-12406.21494661,-1153.72441615167,0
-27.9519939039878,1663.39723261321,-12163.4075518368,-790.654928453298,0
-26.9519939039878,1805.44985263018,-11694.0444975477,-415.395236849351,0
-26.9519939039878,1845.68369635349,-11675.1879219712,-223.143809677134,0
-25.9519939039878,1922.49563159343,-11943.9502224369,-257.601377918882,0
-25.9519939039878,2294.58949788488,-12193.9849738745,6.31962205419859,0
-24.9519939039878,2510.99132902097,-12395.073784642,-25.8173382650448,0
-24.9519939039878,2420.97567698747,-12103.8066361929,181.795727975169,0
-23.9519939039878,2251.70032519303,-11990.4521384859,259.353773256266,0
-23.9519939039878,2564.3821407884,-12109.7212879728,276.215112206494,0
-22.9519939039878,2128.56972900187,-12397.9909066074,-175.000077547537,0
-22.9519939039878,1663.28129571458,-12162.0761474525,189.438213534621,0
-21.9519939039878,1799.0247045063,-11681.1493225005,556.507524235608,0
-21.9519939039878,1842.40006419239,-11702.7640742944,765.442645110158,0
-20.9519939039878,1935.32348844144,-11903.0824656711,734.455704027289,0
-20.9519939039878,2285.70723549012,-12214.6310915799,991.009101087661,0
-19.9519939039878,2504.43528439864,-12414.4483363624,955.49501110843,0
-19.9519939039878,2433.38092514049,-12105.2670671256,1170.32982416308,0
-18.9519939039878,2243.21075229362,-11984.2308149096,1237.33013186927,0
-18.9519939039878,2558.62643475659,-12116.0510686478,1248.06551469207,0
-17.9519939039878,2140.33919416243,-12424.9387557382,799.501914006626,0
-17.9519939039878,1659.44789826,-12126.4031117252,1167.16399885059,0
-16.9519939039878,1790.74082610445,-11690.4635433402,1542.09457925844,0
-16.9519939039878,1849.48717460843,-11732.2887144946,1743.52746082187,0
-15.9519939039878,1929.84827490631,-11882.8664364606,1719.41445585756,0
-15.9519939039878,2278.24613507852,-12183.8049661951,1969.38562899592,0
-14.9519939039878,2511.64207161326,-12446.1121993373,1930.41213155767,0
-14.9519939039878,2453.14255650636,-12142.5968785333,2149.70490535951,0
-13.9519939039878,2227.20772038322,-11921.0807342078,2214.2480987948,0
-13.9519939039878,2547.14494189262,-12123.2185869129,2228.69346237366,0
-12.9519939039878,2154.01600830039,-12485.7962777671,1787.43388630167,0
-12.9519939039878,2628.67850082662,-12066.5478828844,2156.5171331288,0
-11.9519939039878,2770.21875454966,-11664.1290378022,2523.72108022819,0
-11.9519939039878,2841.75930080205,-11790.6816424528,2717.3151314845,0
-10.9519939039878,2910.75858503455,-11887.4085449568,2697.5478902687,0
-10.9519939039878,3253.27732247641,-12127.6110994109,2947.30588910958,0
-9.95199390398781,3492.04749524748,-12482.4621569566,2910.86430394134,0
-9.95199390398781,3442.50504053445,-12168.534954676,3133.69876300121,0
-8.95199390398781,3191.17628371218,-11855.8961479301,3200.901025305,0
-8.95199390398781,3534.37194304602,-12138.0529000872,3203.4759464245,0
-7.95199390398781,3150.83585284013,-12561.6096597189,2763.11768624183,0
-7.95199390398781,3597.41917649904,-12978.6982623773,3141.96955175322,0
-6.95199390398781,3747.57989961995,-12635.5044729934,3491.55483016136,0
-6.95199390398781,3825.3361595987,-12811.7491283553,3692.55014342998,0
-5.95199390398781,3895.1283026218,-12843.1624180331,3686.6990699493,0
-5.95199390398781,4228.49924477205,-13104.7160613342,3930.72754205807,0
-4.95199390398781,4472.67357297908,-13500.0029172009,3886.14793458624,0
-4.95199390398781,4426.92711672108,-13150.3746299432,4113.04392499799,0
-3.95199390398781,4164.44223833099,-12812.020271102,4181.71222808442,0
-3.95199390398781,4509.16003694679,-13133.2365383963,4184.20113150493,0
-2.95199390398781,4138.52660158804,-13542.8509509932,3742.2534138411,0
-2.95199390398781,4578.8343731213,-13947.496906499,4122.75457523294,0
-1.95199390398781,4726.86335326746,-13595.2039405229,4472.39595214041,0
-1.95199390398781,4810.15092528067,-13860.8247250259,4667.50840277874,0
-0.951993903987812,4883.32019796377,-13774.5302734483,4667.92727157377,0
-0.951993903987812,5200.25801970871,-14082.032327605,4906.68622464497,0
3.04800609601219,5332.15307144603,-13762.5869029398,5266.34305363378,0
3.04800609601219,5418.25304822592,-14101.9697342688,5458.73285710436,0
4.04800609601219,5502.0249372834,-13950.0213389691,5458.09146426196,0
4.04800609601219,5812.99761859901,-14225.3078949075,5701.47293367839,0
5.04800609601219,6050.35036928687,-14711.6575747953,5651.66120616856,0
5.04800609601219,6046.09062323734,-14392.0083255824,5883.9089934169,0
6.04800609601219,5756.40919236947,-13905.7409234937,5948.11933575614,0
6.04800609601219,6074.5550018001,-14314.2576754536,5946.88142887081,0
7.04800609601219,5750.41600269047,-13824.3158216584,5509.65346495105,0
7.04800609601219,6176.84500548817,-14049.289503493,5888.9054997577,0
8.04800609601219,6311.58612109177,-13761.2704581554,6242.63458731674,0
8.04800609601219,6394.97467040378,-14090.4433626054,6435.60407528045,0
9.04800609601219,6497.03093034463,-13938.2294344088,6429.42763050363,0
9.04800609601219,6782.8976632577,-14234.7810614953,6679.48482134097,0
13.0480060960122,6908.23667037269,-13981.6665024441,7039.14165032978,0
13.0480060960122,6991.09041399104,-14286.4103803836,7229.10799862907,0
46.0480060960122,6543.19251549771,-14762.828755939,7325.6198568856,0
46.0480060960122,6863.79917909918,-14524.3970441139,7335.1322924229,0
47.0480060960122,6648.97371579442,-14932.8894867241,6875.26671407136,0
47.0480060960122,7008.57444628389,-14792.1776208413,7252.70863729945,0
48.0480060960122,7125.71559269601,-14880.4392597955,7642.14254973546,0
48.0480060960122,7228.15145248236,-14391.8213305847,7816.44993692028,0
49.0480060960122,7386.85597705204,-14620.0468554307,7776.68545064141,0
49.0480060960122,7570.85531497203,-14349.1939508897,8066.8717680033,0
50.0480060960122,7819.74939692315,-14068.6303961138,8018.956169771,0
50.0480060960122,7974.44100884037,-14286.376721284,8212.29029798039,0
51.0480060960122,7523.11736198762,-14736.7279941482,8302.6425410099,0
51.0480060960122,7836.74537227178,-14537.6101106574,8317.07294498893,0
-148.951993903988,1279.8966714569,8773.8127464004,-5091.38841154849,0
-47.9519939039878,1636.40076478306,9012.68950632021,-4718.01923937214,0
-47.9519939039878,1753.61296929434,8900.14095705367,-4322.85580020401,0
-46.9519939039878,1856.28070287794,9318.11591600153,-4144.99176816133,0
-46.9519939039878,2026.8033113076,9178.89253030104,-4191.1627030643,0
-45.9519939039878,2196.34793589884,9441.03146794524,-3882.81543151758,0
-45.9519939039878,2444.39680045998,9652.41435334079,-3939.9798023403,0
-44.9519939039878,2615.6823484806,9505.59897073025,-3760.10557407144,0
-44.9519939039878,2144.53723186269,9037.53553167583,-3651.91400825329,0
-43.9519939039878,2459.83697742704,9188.00105664313,-3640.29600904094,0
-43.9519939039878,2274.54176417241,8763.96184991712,-4113.8159621307,0
-42.9519939039878,2620.43202142432,9060.6649429518,-3738.26268838023,0
-42.9519939039878,2727.15380655989,8881.69203057226,-3337.97932617276,0
-41.9519939039878,2835.07609958123,9275.50723580636,-3167.23232374576,0
-41.9519939039878,3021.40726512359,9228.6855583111,-3213.62017284616,0
-40.9519939039878,3172.06539493861,9429.35550028357,-2909.54386704884,0
-40.9519939039878,3413.89106597347,9604.30428031079,-2959.88666035238,0
-39.9519939039878,3608.057321923,9510.65157557038,-2779.80673758596,0
-39.9519939039878,3120.17615300339,9085.05470051283,-2674.80530643001,0
-38.9519939039878,3433.31423639335,9170.10937525511,-2658.06738417832,0
-38.9519939039878,3259.53417510228,8728.33182303926,-3138.62956888465,0
-37.9519939039878,3601.25070400365,9126.01221487757,-2758.14710699258,0
-37.9519939039878,3709.22161572441,8866.67633225016,-2354.72970862224,0
-36.9519939039878,3815.76388566211,9249.05118351981,-2183.11878930548,0
-36.9519939039878,3993.90467030151,9260.62243398271,-2239.5482697869,0
-35.9519939039878,4156.38836377641,9445.54365724178,-1917.48304520271,0
-35.9519939039878,4384.82893286986,9553.33131386472,-1980.74719285316,0
-34.9519939039878,4599.89000987183,9517.89015193462,-1808.73797419112,0
-34.9519939039878,5076.35139427675,9119.66934455272,-1694.17735874842,0
-33.9519939039878,5384.72484512316,9144.93797860334,-1675.02720102531,0
-33.9519939039878,5229.39745021347,8668.21854110148,-2163.8732641335,0
-32.9519939039878,5561.10226693345,8217.77003083836,-1779.99123318171,0
-32.9519939039878,5668.33267846299,7876.03293248724,-1373.13312685213,0
-31.9519939039878,5771.46789954105,8184.31288583476,-1210.85325792482,0
-31.9519939039878,5977.48963835012,8360.27517874997,-1254.57829825676,0
-30.9519939039878,6104.75469394229,8469.73644060308,-929.11350461285,0
-30.9519939039878,6344.39252350308,8529.54118079452,-990.567540684747,0
-29.9519939039878,6583.38522032151,8517.51927238695,-832.975636351885,0
-29.9519939039878,7021.6734458787,8213.10637559362,-713.03704477291,0
-28.9519939039878,7334.17948617615,8137.20136609293,-689.911373396902,0
-28.9519939039878,7202.69395348398,7652.78521448226,-1179.77468929303,0
-27.9519939039878,7521.61579215541,7307.09878177793,-803.791327047659,0
-27.9519939039878,7619.49645379573,6903.18210676351,-388.709180715526,0
-26.9519939039878,7740.35132086385,7164.92274506243,-222.479977434999,0
-26.9519939039878,7937.57681497713,7410.30880085511,-288.573359401928,0
-25.9519939039878,8059.07120493768,7504.66086688723,53.2235773484836,0
-25.9519939039878,8315.55354389889,7506.9422058602,-3.62664187795872,0
-24.9519939039878,8543.06848775331,7561.18945471748,147.925324026463,0
-24.9519939039878,8985.59028006034,7257.19916661914,269.142961390285,0
-23.9519939039878,9296.48068357693,7142.67969007596,295.836497324021,0
-23.9519939039878,9167.14185345933,7611.88005871691,774.265069105631,0
-22.9519939039878,9476.68402304189,7362.15571897562,1155.79844288525,0
-22.9519939039878,9580.62332261043,6897.29363428328,1577.93404053381,0
-21.9519939039878,9694.28636206375,7103.75481133714,1736.11123920974,0
-21.9519939039878,9913.43888961725,7450.96338332344,1669.34467525079,0
-20.9519939039878,10010.6650687653,7527.45742706714,2008.14221223673,0
-20.9519939039878,10249.7680926324,7455.3465460715,1952.61591759461,0
-19.9519939039878,10526.4889002039,7556.08075137801,2095.55115400112,0
-19.9519939039878,10942.3639053266,7311.77178677257,2229.25631731699,0
-18.9519939039878,11245.6660518331,7119.27539615325,2261.36148848661,0
-18.9519939039878,11136.5825198755,7574.75781175673,2736.31569320938,0
-17.9519939039878,11442.1828349048,7423.60975504752,3108.17768570358,0
-17.9519939039878,11546.2866900714,7863.02743039133,3545.71419136968,0
-16.9519939039878,11658.0049815477,8023.08392879499,3702.75446045908,0
-16.9519939039878,11870.7398407773,8504.97751788555,3615.5979619417,0
-15.9519939039878,11972.3566624733,8507.88529010109,3977.91946964894,0
-15.9519939039878,12217.1966928725,8402.45190050026,3922.46423310597,0
-14.9519939039878,12489.8971079915,8566.5362711562,4054.31066614386,0
-14.9519939039878,12888.834106215,8318.70058089254,4190.02415573594,0
-13.9519939039878,13202.2377225018,8054.33079292478,4221.63192021145,0
-13.9519939039878,13115.8553832752,8543.4349091299,4695.73716764428,0
-12.9519939039878,13391.532758759,8440.81579424573,5069.67106471394,0
-12.9519939039878,13497.1699729074,8824.53513954945,5501.37332644916,0
-11.9519939039878,13624.9847937931,8987.95380801327,5665.13419575893,0
-11.9519939039878,13839.6644009996,8549.28037276065,5575.0194363766,0
-10.9519939039878,13923.2212458096,8501.84722162263,5937.0155727877,0
-10.9519939039878,14179.7522034702,8333.65457086537,5886.35488798792,0
-9.95199390398781,14457.6435997278,8578.34874516625,6010.61306401572,0
-9.95199390398781,14849.3139723373,8371.21438612036,6152.40389103579,0
-8.95199390398781,15160.9486159451,8032.53652593299,6189.62898524475,0
-8.95199390398781,15086.6274540756,8457.38916089937,6661.95778019863,0
-7.95199390398781,15350.8719553949,8539.68004957439,7024.17831060706,0
-7.95199390398781,15454.1792118709,8849.32693635572,7475.81049920615,0
-6.95199390398781,15586.3846753046,8908.20044145819,7626.78839046738,0
-6.95199390398781,15809.9465449058,8609.4217039481,7530.77580885493,0
-5.95199390398781,15862.4659599836,8522.53260827755,7910.98899795019,0
-5.95199390398781,16133.3768329738,8275.83945745036,7848.01656249628,0
-4.95199390398781,16442.358017563,8568.59134618185,7960.34445766543,0
-4.95199390398781,16795.2044887325,8425.86554417286,8110.77445358314,0
-3.95199390398781,17110.0965852017,8016.02860752858,8147.66669669604,0
-3.95199390398781,17048.4686437819,8417.00198127787,8612.49699223876,0
-2.95199390398781,17311.7669504123,8611.93865661828,8980.15159728282,0
-2.95199390398781,17410.7808017392,8852.69658621579,9437.87608290973,0
-1.95199390398781,17551.0494894773,8791.23694029396,9585.15895301473,0
-1.95199390398781,17773.1527980959,8672.61292354941,9478.96262382294,0
-0.951993903987812,17823.1290812038,8553.96833735511,9877.44148430178,0
-0.951993903987812,18102.1031784985,8231.46367452612,9808.24959522156,0
0.0480060960121875,18407.2659252329,8535.99998801799,9916.02603214464,0
0.0480060960121875,18741.3642779246,8500.53077683823,10078.6892408174,0
1.04800609601219,19068.4858472488,8984.22512775745,10111.4189752796,0
1.04800609601219,19036.9603605724,9364.78612754859,10572.0643227719,0
2.04800609601219,19255.2714106358,9640.82627332808,10947.4530409244,0
2.04800609601219,19369.282260785,9833.87055929091,11405.9816050417,0
3.04800609601219,19521.3204136837,9716.24509583453,11549.947183886,0
3.04800609601219,19734.9603287025,9682.81600008059,11434.5357412034,0
4.04800609601219,19776.0767888154,9581.25901678383,11837.5024816291,0
4.04800609601219,20051.9056302474,9154.31390779225,11772.016833405,0
5.04800609601219,20383.0793811736,9491.06571950244,11874.1497612949,0
5.04800609601219,20686.8733245243,9578.38303371791,12041.4504459127,0
6.04800609601219,21036.6250284805,9932.52725017203,12078.8288760199,0
6.04800609601219,21012.9645514108,10235.9976921765,12527.9553316487,0
7.04800609601219,21201.9136469221,9746.40738897716,12906.9343537585,0
7.04800609601219,21328.6625963204,9847.95876242399,13367.317908254,0
8.04800609601219,21495.4845737439,9665.77514593249,13494.5362150967,0
8.04800609601219,21686.0156469365,9720.3066271864,13393.8599782395,0
9.04800609601219,21725.9203794637,9617.76979010125,13807.7098275362,0
9.04800609601219,22020.3402635755,10082.2878039977,13732.0666110324,0
10.0480060960122,22363.3358382617,10446.4119434836,13831.1552603584,0
10.0480060960122,22634.0653261041,10607.9774915193,14005.3336209948,0
11.0480060960122,22984.5350908517,10907.7099035181,14046.0667413622,0
11.0480060960122,22985.7094194378,11157.2883871611,14487.9789299764,0
12.0480060960122,23159.5493191282,10788.9979991246,14872.4892641208,0
12.0480060960122,23284.6714120458,10843.2994765313,15330.8345731403,0
13.0480060960122,23464.6765368131,10532.3473646654,15462.8511716262,0
13.0480060960122,23656.4193375913,10750.1217390852,15355.6675088461,0
14.0480060960122,23681.0727580992,10643.4298731493,15773.9566193903,0
14.0480060960122,23987.0264936743,11020.8530968776,15691.850855763,0
15.0480060960122,24333.0476474247,11399.8321189875,15784.4844377655,0
15.0480060960122,24579.9726720491,11702.6798676494,15971.9805821441,0
16.0480060960122,24943.5096472419,11854.6712717986,15996.0000896095,0
16.0480060960122,24968.3238834479,12054.4081087321,16440.2908545956,0
17.0480060960122,25108.2241910404,11875.9513025465,16830.8897458678,0
17.0480060960122,25238.9075151921,11836.2597443167,17299.5048201657,0
18.0480060960122,25435.6449523612,11441.1711031477,17418.6823421036,0
18.0480060960122,25608.8902079586,11798.8065162105,17312.0372249172,0
19.0480060960122,25625.1924318654,11637.2503179246,17745.0952003863,0
19.0480060960122,25954.3073678661,11915.7868469245,17652.8056891798,0
20.0480060960122,26305.1604723592,12362.5590355312,17738.0193096702,0
20.0480060960122,26523.4565628228,12750.1042984896,17945.1387091162,0
21.0480060960122,26907.3572932744,12811.7397197093,17961.2371084755,0
21.0480060960122,26941.2557464728,12945.1269915289,18395.108512185,0
22.0480060960122,27047.0519063693,12952.9826513859,18792.6523976749,0
22.0480060960122,27199.0489203685,12824.8985577034,19268.2349055903,0
23.0480060960122,27408.6740527848,13304.3686916227,19373.335444095,0
23.0480060960122,27573.6354299804,12846.9882767917,19267.666440797,0
24.0480060960122,27569.5832483784,12654.2525325752,19710.5528733497,0
24.0480060960122,27916.2981535705,12831.0413433806,19620.0098954225,0
25.0480060960122,28279.5789456164,12346.8234064676,19693.1847779555,0
25.0480060960122,28470.618645203,12825.5773495454,19906.2281789314,0
26.0480060960122,28858.9399374022,12790.8897774563,19930.1392292981,0
26.0480060960122,28928.3113416803,12854.2137635061,20350.4310562685,0
27.0480060960122,28994.4907413462,13038.1813122764,20754.082198386,0
27.0480060960122,29156.7762201234,12841.8814434022,21228.6661530132,0
28.0480060960122,29382.5951193479,13197.6132473875,21334.9036211045,0
28.0480060960122,29531.4412676344,12892.4093617535,21218.6170418323,0
29.0480060960122,29518.5853615367,12720.0298929959,21675.7113543166,0
29.0480060960122,29880.8358111448,12755.0241368813,21581.0245672385,0
30.0480060960122,30257.9542330267,12328.6175734833,21641.5062293219,0
30.0480060960122,30410.8880919648,11929.9330185069,21865.503797268,0
31.0480060960122,30820.560473011,11781.3841922669,21890.4732393222,0
31.0480060960122,30902.6176179388,11804.7847462896,22301.9426422971,0
32.0480060960122,30942.1464905205,12168.8957961257,22710.9194019516,0
32.0480060960122,31120.1769481112,11850.3572971997,23198.5481276242,0
33.0480060960122,31359.478186676,12114.2072390736,23299.3889200794,0
33.0480060960122,31489.458409636,11973.4093554918,23174.8558614049,0
34.0480060960122,31480.7369629393,11775.2694558393,23643.113775257,0
34.0480060960122,31849.2891439727,11722.7406910117,23541.8036253573,0
35.0480060960122,32230.340070658,11309.3489794595,23598.5304278852,0
35.0480060960122,32351.6025868213,11060.6044935066,23836.4591231662,0
36.0480060960122,32776.1036711919,10768.4809079677,23862.730050405,0
36.0480060960122,32889.8751677439,10716.7936206301,24258.6489493642,0
37.0480060960122,32891.2477110277,10302.8614935343,24667.8800222156,0
37.0480060960122,33078.762554906,9911.86617286682,24184.2922584451,0
38.0480060960122,33329.6574833334,10066.8663265304,24278.9883952732,0
38.0480060960122,33458.8224081031,10082.3382926471,24139.7238706732,0
39.0480060960122,33423.8767829171,9848.15323722169,24627.9191911891,0
39.0480060960122,33810.283246339,9665.62928983422,24531.2427773345,0
40.0480060960122,34201.1177513084,9335.97019839,24564.1875560442,0
40.0480060960122,34308.2434456392,9179.05895584907,24816.1857549585,0
41.0480060960122,34739.2781352323,8780.34448167302,24853.9680942609,0
41.0480060960122,34860.8585428918,8697.61228480322,25235.9072471857,0
42.0480060960122,34847.1106706547,8454.57488618271,25638.2232450191,0
42.0480060960122,35032.3815745596,8908.26775965739,25176.3418605914,0
43.0480060960122,35297.5180420183,8991.85452366706,25258.5130724678,0
43.0480060960122,35421.8510160452,9188.74529673431,25111.3910180609,0
44.0480060960122,35369.9337248603,8882.14081856694,24640.5170441898,0
44.0480060960122,35770.4358712152,8607.57793326994,24539.135836191,0
45.0480060960122,36188.2612341648,8339.94882249079,24554.0655168141,0
45.0480060960122,36248.4586638516,8293.36836854268,24821.6740581435,0
46.0480060960122,36689.261972129,8736.91115353761,24857.163838773,0
46.0480060960122,36833.9362620149,8610.20147308886,25231.6643306859,0
47.0480060960122,36792.1428800101,8575.41292370103,25634.6460307114,0
47.0480060960122,36992.0554922415,8905.32632834224,25182.5744038676,0
48.0480060960122,37270.3451878444,8908.79695550112,25261.1366122868,0
48.0480060960122,37382.0298202212,9258.83663175387,25093.4301485237,0
49.0480060960122,37323.133875719,8903.23946416696,24650.036959527,0
49.0480060960122,37725.5770301508,8530.0741165382,24548.4276176309,0
50.0480060960122,38161.1706577899,8318.36024999657,24538.2326503517,0
50.0480060960122,38196.0340051769,8381.73098479576,24813.8782366858,0
51.0480060960122,38639.9339506176,8703.19221553711,24863.9723266423,0
51.0480060960122,38822.5308260542,8510.87347016569,25230.8845615452,0
-148.951993903988,-2433.49861324703,2804.82022012064,-3793.02791338138,0
-47.9519939039878,-2229.13925996827,3026.7440135413,-4215.90214127119,0
-47.9519939039878,-1944.78718653726,2894.22252856141,-4138.55914023755,0
-46.9519939039878,-1821.06942605306,2495.21073233887,-4342.14620417546,0
-46.9519939039878,-1909.8490411512,2093.23880530141,-4752.82648825975,0
-45.9519939039878,-1484.95900718527,2552.84259065605,-4846.18187095368,0
-45.9519939039878,-1036.01580665432,2487.27653458288,-4885.90334838306,0
-44.9519939039878,-1033.16413293811,2572.14047442741,-4593.01682325316,0
-44.9519939039878,-567.655045553428,2741.53737297041,-4536.10863557741,0
-43.9519939039878,-385.462079312039,2615.56819271289,-4187.30499626001,0
-43.9519939039878,-485.104233831485,2921.13484864255,-3814.89323847232,0
-42.9519939039878,-267.733768606876,2943.26196673039,-4203.62217976668,0
-42.9519939039878,27.6996283928478,2832.88816928809,-4125.06371124744,0
-41.9519939039878,134.48686177764,2632.4052223134,-4362.00320299019,0
-41.9519939039878,48.7926641429389,3012.41084696112,-4749.8850569446,0
-40.9519939039878,470.432725047375,3434.66051155833,-4831.91976247265,0
-40.9519939039878,933.591285309902,3526.37033827176,-4906.29889279141,0
-39.9519939039878,912.621666258349,3628.90156550698,-4601.18663470637,0
-39.9519939039878,1380.23257741812,3649.73093831019,-4520.97513040671,0
-38.9519939039878,1586.88448936973,3519.32623670522,-4179.93552339732,0
-38.9519939039878,1480.02806783575,3072.5241288989,-3829.49567784931,0
-37.9519939039878,1688.92017986081,2908.25650314513,-4193.35428443834,0
-37.9519939039878,1986.05897124033,2724.46846957264,-4114.12637382702,0
-36.9519939039878,2110.75284561297,2754.02489892246,-4388.3788474277,0
-36.9519939039878,1999.59740907993,3011.64229752023,-4738.06510313464,0
-35.9519939039878,2435.29201401785,3340.5627587232,-4816.54690370479,0
-35.9519939039878,2899.75205946496,3563.37851828329,-4914.23309054741,0
-34.9519939039878,2871.5831329987,3691.52058041507,-4612.61015912102,0
-34.9519939039878,3338.03467517221,3574.56642900074,-4509.2524139956,0
-33.9519939039878,3566.40792606646,3477.63383199919,-4170.08275696406,0
-33.9519939039878,3437.11958459826,3213.37624103009,-3852.28101832935,0
-32.9519939039878,3643.13197365744,2861.26466020189,-4182.3346692189,0
-32.9519939039878,3951.32964920593,2597.50260597693,-4099.3743384518,0
-31.9519939039878,4080.50766362544,2865.59733430056,-4414.90034796347,0
-31.9519939039878,3940.93646722907,3047.04045060083,-4740.37823125723,0
-30.9519939039878,4391.83750538682,3217.92021947626,-4802.77472211796,0
-30.9519939039878,3908.66113061147,3599.67424735326,-4934.10878886192,0
-29.9519939039878,3834.89160398548,3795.46735978352,-4622.0477966592,0
-29.9519939039878,4302.16592414925,3481.74585200047,-4495.16608081249,0
-28.9519939039878,4560.29755899092,3408.00811452411,-4169.36656612254,0
-28.9519939039878,4407.6647619993,3354.91649475313,-3870.09229186832,0
-27.9519939039878,4623.12787824651,3787.1722616818,-4171.62920559573,0
-27.9519939039878,4944.53862033846,3482.51440144136,-4085.56849776538,0
-26.9519939039878,5064.43046316799,3005.76504473986,-4429.72344143785,0
-26.9519939039878,4908.25411096835,3024.79178576443,-4728.42738094882,0
-25.9519939039878,5371.28738458237,3120.99323232464,-4787.19616885254,0
-25.9519939039878,4903.35858192636,2643.83996642792,-4941.10053182909,0
-24.9519939039878,4797.60917077927,2882.13330195464,-4623.55684629132,0
-24.9519939039878,4312.31040277906,2448.3310863943,-4485.34323357887,0
-23.9519939039878,4567.75678945254,2417.24316801263,-4173.66184122165,0
-23.9519939039878,4392.91272662408,2458.54475317329,-3874.70545846367,0
-22.9519939039878,4614.53919799827,2766.09355607947,-4167.08709709955,0
-22.9519939039878,4953.44893198289,2442.43326416418,-4088.55106798004,0
-17.9519939039878,5183.95392585188,2454.5262306709,-4366.31343768913,0
-17.9519939039878,5531.99275562834,2182.07638884887,-4296.5399941658,0
3.04800609601219,5714.10905392064,1747.28496975025,-4786.64827350903,0
3.04800609601219,5451.78686117861,2215.4213368538,-4990.42607234468,0
4.04800609601219,5926.39512515548,1812.38166837899,-4990.75892344074,0
4.04800609601219,5554.31995836381,1968.38411523068,-5239.37999269509,0
5.04800609601219,5373.8249067023,1499.21366578938,-4933.86756531478,0
5.04800609601219,5837.5762411078,1284.38633253464,-4710.65350640941,0
6.04800609601219,6175.73799510129,1265.70366230599,-4402.955107505,0
6.04800609601219,5977.90850714516,1338.57000309268,-4236.64175647547,0
15.0480060960122,5746.76025048379,1151.63858360743,-3944.92208013175,0
15.0480060960122,6211.46151947804,688.728726691955,-3691.58686698324,0
16.0480060960122,6585.50387364641,524.706064385285,-3385.84817565562,0
16.0480060960122,6371.86956847753,964.288295327143,-3250.52363565893,0
17.0480060960122,6560.54752124209,1230.76551691994,-3375.21564008159,0
17.0480060960122,6889.0341540502,1360.05385838814,-3256.24381264116,0
18.0480060960122,7126.63560808511,1335.2340123322,-2830.5796193844,0
18.0480060960122,6811.99595486294,853.265625242532,-3005.05904196718,0
25.0480060960122,6549.66067247107,944.797806708065,-2733.14961568875,0
25.0480060960122,7019.06299570963,1198.07318145727,-2435.04406017068,0
26.0480060960122,7406.34833562109,925.395205737946,-2119.24129806229,0
26.0480060960122,7178.20321862414,775.91140450902,-2050.6889318745,0
27.0480060960122,7368.43322987031,819.079199747571,-2123.14949351599,0
27.0480060960122,7705.0915440816,749.313236024154,-1982.5161655322,0
28.0480060960122,7940.68467184031,1085.5452016405,-1621.5672011087,0
28.0480060960122,7596.09589977298,1493.62251535563,-1771.07157178739,0
36.0480060960122,8023.30467171144,1006.06484778218,-1452.83039490789,0
36.0480060960122,7759.68286373481,1262.37702129541,-1444.9205065016,0
37.0480060960122,7965.90468719151,1199.62150003893,-1468.23878272533,0
37.0480060960122,8298.75204334795,883.642962632624,-1310.02044514989,0
38.0480060960122,8550.28462471781,414.642678639309,-1001.14584770942,0
38.0480060960122,8173.98524092618,-16.7136423500094,-1128.88774054594,0
39.0480060960122,8662.03096544385,-245.791864385905,-1034.9844625085,0
39.0480060960122,8419.93228171222,15.8664961139833,-1377.84353084633,0
45.0480060960122,8067.85435998361,-193.519282705228,-1155.58127647967,0
45.0480060960122,8556.767741291,-365.322806869711,-780.179468677411,0
46.0480060960122,9006.46827156298,-66.9722879045482,-461.407226004204,0
46.0480060960122,8702.70985726189,-453.801360021422,-501.657899277317,0
47.0480060960122,8924.57194233328,-569.304430252949,-476.503332175346,0
47.0480060960122,9276.18985636733,-202.955050293433,-311.022108885957,0
48.0480060960122,9519.15432693871,-455.276750553942,-51.0728826658187,0
48.0480060960122,9126.39564344209,-689.035457384384,-157.568403854067,0
49.0480060960122,8648.03812975963,-229.476550829208,-42.6842870652063,0
