chn_1,chn_2,chn_3,chn_4,marker
-34.519804400978,-1274.5074034481,6427.08701145642,-2897.10679354409,0
-34.519804400978,-1151.8368149515,6399.70346398086,-2819.23085676676,0
-33.519804400978,-699.032167716298,6070.21453798462,-3069.4226840025,0
-33.519804400978,-771.711513505198,6514.88116291624,-3492.37170989143,0
-32.519804400978,-1170.70274027798,6363.14033206406,-3054.63511957771,0
-32.519804400978,-921.913375525616,6687.12973517545,-3456.69119436417,0
-31.519804400978,-835.069158654541,6456.23766166105,-3598.70267548163,0
-31.519804400978,-1322.58007747854,6536.9559224047,-3328.66506913102,0
-30.519804400978,-1644.29001156694,6244.18159427347,-3272.70868599399,0
-30.519804400978,-1317.66958883672,6584.17776919522,-3657.33869693691,0
-29.519804400978,-1257.36744195118,6374.79760022594,-3872.0351336932,0
-29.519804400978,-1166.11201308237,6445.78651123487,-3814.26489907766,0
-28.519804400978,-695.396984959368,6129.48821238235,-4044.88956974524,0
-28.519804400978,-757.858924069323,6431.03634580963,-4462.85330899323,0
-27.519804400978,-1168.32416390616,6427.63116689997,-4038.04929272628,0
-27.519804400978,-930.395468625121,6703.40203988266,-4437.5435360431,0
-26.519804400978,-839.635576500438,6405.67421426012,-4566.70098101285,0
-26.519804400978,-1303.81325950089,6539.27840027718,-4308.42162012292,0
-25.519804400978,-1663.18024624313,6285.04000128938,-4244.87324007584,0
-25.519804400978,-1315.04043916787,6564.94720362306,-4636.73995743303,0
-24.519804400978,-1246.41701488092,6309.21845450292,-4855.89809483646,0
-24.519804400978,-1171.74430241564,6524.92653419722,-4796.36262744183,0
-23.519804400978,-699.795107307259,6102.12336440657,-5029.13400068397,0
-23.519804400978,-764.085857495546,6360.02312545099,-5455.19462333603,0
-22.519804400978,-1167.49390611599,6516.13776930135,-5025.9999645211,0
-22.519804400978,-931.079870317012,6711.50827303662,-5405.69891737245,0
-21.519804400978,-841.56910477753,6323.14023208798,-5551.04264935043,0
-21.519804400978,-1306.98469466332,6554.04165535227,-5305.57244580875,0
-20.519804400978,-1648.84520971297,6369.84410273463,-5218.41033744144,0
-20.519804400978,-1320.12296320765,6476.01425262673,-5612.98100246659,0
-19.519804400978,-1242.36670322891,6288.67705399629,-5848.33290667816,0
-19.519804400978,-1160.09077415371,6636.11936972982,-5765.38192566095,0
-18.519804400978,-694.196477073591,7060.566225551,-5991.66831237993,0
-18.519804400978,-764.441147991337,7260.63217368063,-6441.96722664481,0
-17.519804400978,-1168.253105807,7578.07114201963,-6012.20410303662,0
-17.519804400978,-929.692367433451,7674.06502413231,-6376.61808476907,0
-16.519804400978,-842.388142867826,7217.15209679578,-6524.28429461953,0
-16.519804400978,-1287.98974278837,7561.56696351518,-6290.99868513348,0
-15.519804400978,-1654.76173144288,7387.75511307449,-6196.8878426485,0
-15.519804400978,-1321.10281699605,7437.22089983842,-6589.46888089722,0
-14.519804400978,-1243.21566051885,7198.38527881813,-6832.35668351951,0
-14.519804400978,-1170.94770372507,6717.60991981432,-6755.78597182671,0
-13.519804400978,-695.688697155912,7044.47156609169,-6972.20650246257,0
-13.519804400978,-764.770259187438,7202.92364741436,-7409.546663381,0
-12.519804400978,-1161.8466571829,7635.03542819473,-6993.62490950881,0
-12.519804400978,-935.747265461713,7693.05436615732,-7354.39622868441,0
-11.519804400978,-849.669728081554,8150.60494643629,-7507.63488946885,0
-11.519804400978,-1287.23802289727,8552.30386077699,-7282.6630775843,0
-10.519804400978,-1653.60984225652,8432.30917069868,-7173.63003427612,0
-10.519804400978,-1337.32276310387,8361.55774333694,-7567.00393131545,0
-9.51980440097799,-1234.53909262165,8164.01435772742,-7817.15087975173,0
-9.51980440097799,-1169.62377914076,7754.79824447578,-7729.12485449465,0
-8.51980440097799,-697.237015737567,8008.52614711963,-7947.64346900566,0
-8.51980440097799,-762.021432720006,8127.06975601513,-8394.01548831707,0
-7.51980440097799,-1152.08925819851,7701.56076860654,-7987.1742115373,0
-7.51980440097799,-937.931367035836,7673.29086484148,-8328.73740454048,0
-6.51980440097799,-850.653321769901,8076.24264566733,-8478.66625386414,0
-6.51980440097799,-1274.60838074691,7597.83651328546,-8271.50010566863,0
-5.51980440097799,-1664.44433242816,7470.17876819794,-8144.20513087681,0
-5.51980440097799,-1335.04890393081,7333.39566721853,-8541.78267546634,0
-4.51980440097799,-1233.62655703246,7136.90319349656,-8798.55672662409,0
-4.51980440097799,-1160.84997384471,6886.65900766144,-8715.34769250995,0
-3.51980440097799,-699.821286606949,6964.53307448879,-8920.19323278295,0
-3.51980440097799,-764.83757738664,7076.82731055834,-9376.65176227486,0
-2.51980440097799,-1149.17961603298,6827.48257066256,-8974.14128964378,0
-2.51980440097799,-937.994945335083,6666.88004686537,-9300.88325912256,0
-1.51980440097799,-853.776138232902,7040.25669884163,-9456.47057707917,0
-1.51980440097799,-1271.6127208824,6638.81396764789,-9257.06472129172,0
-0.519804400977989,-1671.11257404915,6556.73064342041,-9127.92223592179,0
-0.519804400977989,-1338.23529869306,6342.89438365393,-9520.7239282679,0
0.480195599022011,-1222.91922345932,6112.92606542858,-9780.79657118658,0
0.480195599022011,-1173.1318052992,5957.36866667161,-9703.01413190814,0
1.48019559902201,-699.765188107614,6040.43371463746,-9904.93133051584,0
1.48019559902201,-752.955915227413,6045.16842798137,-10355.5294367772,0
2.48019559902201,-1156.7491735433,5842.06007123778,-9964.22370441335,0
2.48019559902201,-945.874914541721,5797.75347646272,-10281.8926765996,0
3.48019559902201,-848.58889699436,6036.29551533649,-10432.8948772106,0
3.48019559902201,-1263.74023147567,5612.8958315029,-10234.3342388131,0
4.48019559902201,-1678.65969215973,5662.69820926285,-10112.0469900619,0
4.48019559902201,-1344.27897702146,5380.38438130769,-10493.460687043,0
5.48019559902201,-1204.41045857861,5063.25021481507,-10754.771236847,0
5.48019559902201,-1189.35549130698,5026.25886435334,-10690.5197556082,0
6.48019559902201,-699.185503614482,5093.34331980853,-10881.5276660452,0
6.48019559902201,-744.690736325339,4969.68913762358,-11319.2754760588,0
7.48019559902201,-1158.62660332105,4924.8271677051,-10960.6340299079,0
7.48019559902201,-958.31008189439,4859.46119627955,-11257.9093276358,0
8.48019559902201,-845.406242132068,5024.48054192441,-11389.4977075768,0
8.48019559902201,-1251.75759201764,4613.56464414292,-11233.08574168,0
9.48019559902201,-1698.73547512188,4748.27771049684,-11105.801986588,0
9.48019559902201,-1345.46826520737,4422.61844205523,-11463.9497659447,0
10.480195599022,-1194.05093570135,4026.69206329614,-11726.9021318292,0
10.480195599022,-1195.62169368274,4107.47577228902,-11688.2053869877,0
11.480195599022,-1683.04472485778,4154.83225547795,-11859.1375144625,0
11.480195599022,-1726.08536349784,3938.26399879383,-12283.563800834,0
12.480195599022,-2136.55434323463,3963.54198259434,-11957.7137974946,0
12.480195599022,-1944.87325080565,3906.20183647371,-12242.0153822762,0
13.480195599022,-1833.12504012964,3971.95675749464,-12357.9111420031,0
13.480195599022,-2228.11457394983,3650.42446865414,-12219.7087489905,0
14.480195599022,-2672.57550438388,3828.07532639934,-12095.8657018578,0
14.480195599022,-2326.4889023843,3370.35271072241,-12424.1466401683,0
15.480195599022,-2174.91449708014,3014.51057968841,-12704.3736039482,0
15.480195599022,-2169.95351978892,3237.54512339591,-12691.904777496,0
16.480195599022,-1680.06028469314,3100.42169152054,-12827.9810373837,0
16.480195599022,-1730.03469785105,2872.48413897113,-13238.6482318182,0
17.480195599022,-2120.91034171998,3132.24637019348,-12969.7905639036,0
17.480195599022,-1946.68710228416,2825.75408902478,-13216.0050075365,0
18.480195599022,-1839.2472563571,2885.88420051236,-13311.1368427093,0
18.480195599022,-2214.1310880155,2722.87879099364,-13205.6361349093,0
19.480195599022,-2674.46041396155,2874.7318188445,-13102.5270931309,0
19.480195599022,-2340.10961802292,3274.26720106083,-13398.4017983254,0
20.480195599022,-2179.41733662679,2985.04016803757,-13669.1892546172,0
20.480195599022,-2161.23955289216,3338.87771269532,-13687.942982945,0
21.480195599022,-1687.0688572101,3014.11976014304,-13803.8050835722,0
21.480195599022,-1747.76930344093,2820.91839838207,-14219.6931783448,0
22.480195599022,-2108.65468956518,3165.80823239584,-13959.9982653217,0
22.480195599022,-1941.69059594336,2867.12860223458,-14198.2616816487,0
23.480195599022,-1850.01442832953,2836.31743644963,-14298.7153944586,0
23.480195599022,-2212.07414303987,2747.33586675387,-14196.214086423,0
24.480195599022,-2672.78119888145,2916.69910619727,-14063.3055217977,0
24.480195599022,-2344.38432367227,3221.91047163114,-14373.5638822218,0
25.480195599022,-2169.92173063929,2953.36882526281,-14665.1040433676,0
25.480195599022,-2163.9958591595,3393.66911699616,-14667.0431814946,0
26.480195599022,-1685.53549822827,3002.25866743357,-14775.47036101,0
26.480195599022,-1737.84360895853,2752.31928344483,-15203.7973630352,0
27.480195599022,-2104.69413551211,2291.6589763527,-14937.6473826885,0
27.480195599022,-1955.62920307822,1821.02248612878,-15159.2046659135,0
28.480195599022,-1850.39963802497,1810.8331286995,-15280.5045810764,0
28.480195599022,-2194.42929504893,1759.92748045262,-15181.4664203998,0
29.480195599022,-1710.52176983223,1981.28280908002,-15026.9262744308,0
29.480195599022,-1367.14659530052,2271.26904179428,-15360.1064816833,0
30.480195599022,-1173.04952750017,1918.26175492669,-15664.6652345749,0
30.480195599022,-1196.99610691645,1490.22272519807,-15631.9523296625,0
31.480195599022,-707.428243116822,1130.1152382646,-15760.0551228447,0
31.480195599022,-741.115391967699,748.957724430529,-16200.533059826,0
32.480195599022,-1136.77062798,308.264743201831,-15911.6856266482,0
32.480195599022,-980.225895634733,15.1725235743688,-16135.9468575412,0
33.480195599022,-860.810890049554,-179.266745071927,-16268.2607780735,0
33.480195599022,-1211.99123578879,-252.626752652763,-16168.5494354049,0
34.480195599022,-742.063456606466,128.646698079934,-15994.1691201709,0
34.480195599022,-384.35698544455,309.31565508938,-16343.8572458279,0
35.480195599022,-181.871322043587,-129.840227257529,-16651.8754061785,0
35.480195599022,-230.00009457336,-383.072593157249,-16604.733967237,0
36.480195599022,-702.676700223118,-805.82714424848,-16735.5706272869,0
36.480195599022,-731.62165593018,-331.903281963499,-17184.3399224699,0
37.480195599022,-1139.15855410171,-578.70488988941,-16891.9657636339,0
37.480195599022,-983.503917945895,-936.093469555093,-17111.5446397824,0
38.480195599022,-848.504749245357,-1221.56190312288,-17244.5541817065,0
38.480195599022,-1198.05449860391,-1255.78759756738,-17154.9817078177,0
39.480195599022,-760.704987935603,-1726.88409548586,-16985.4408231264,0
39.480195599022,-380.461879640698,-1635.99143691275,-17319.799098865,0
40.480195599022,-164.284442501955,-1177.24408864796,-17628.5465397069,0
40.480195599022,-246.730537025139,-1289.05587762322,-17606.6494254664,0
41.480195599022,-703.684603261177,-1716.69473805658,-17705.0499332005,0
41.480195599022,-719.079901428774,-1412.61843225926,-18139.8694015488,0
42.480195599022,-1143.75302119727,-1528.77785493301,-17899.4087939978,0
42.480195599022,-997.500493530065,-1826.57860860468,-18097.1017756055,0
44.480195599022,-562.656715832066,-2188.3952298179,-17935.9046077154,0
44.480195599022,-189.025750658821,-2244.20949675662,-18244.6744879571,0
45.480195599022,35.9142720761038,-1799.19880102908,-18537.6993893854,0
45.480195599022,-41.1575862107538,-1723.50883577585,-18567.9757494766,0
-45.519804400978,315.172601767469,-2061.80522616773,-18808.9375036217,0
-45.519804400978,543.280319764864,-2494.89873068647,-19123.1115392994,0
-44.519804400978,494.642920841116,-2139.19871585078,-19207.9904387438,0
-44.519804400978,9.51618823886656,-2115.07823108656,-19221.6186341823,0
-43.519804400978,-43.2107912864276,-1842.00195602195,-19632.7458363113,0
-43.519804400978,-388.418516796429,-1398.65551577469,-19492.5968253718,0
-33.519804400978,-579.622771981053,-1203.07370769193,-19127.5059217474,0
-33.519804400978,-681.445288174667,-1032.7175248103,-18700.880574202,0
-32.519804400978,-620.929966991648,-1315.35298416165,-18798.1759414993,0
-32.519804400978,-687.060747958135,-1648.65847806267,-19159.0725473234,0
-31.519804400978,-879.560878477406,-2041.10300996301,-19092.9791653564,0
-31.519804400978,-1278.24917335377,-2194.81289814187,-19579.3400649441,0
-30.519804400978,-1129.48343291634,-2352.67407527154,-19166.2662448881,0
-30.519804400978,-960.08092452341,-2529.52085452627,-18685.0514476395,0
-29.519804400978,-721.735230397314,-2862.86561737682,-18234.3523640794,0
-29.519804400978,-403.207951171205,-2568.76175481134,-18510.7309708049,0
-28.519804400978,-586.917446844626,-2106.26702679095,-18260.2081624231,0
-28.519804400978,-676.132760287609,-1928.05331410242,-18661.6471537168,0
-27.519804400978,-645.959247445103,-2417.39304400475,-18777.6644601923,0
-27.519804400978,-677.899863016672,-2588.17370553135,-19165.6117623959,0
-26.519804400978,-844.310451445051,-3003.48024586083,-19067.1196271128,0
-26.519804400978,-1323.52627216733,-3113.64273895563,-18647.1400817887,0
-25.519804400978,-1132.97836942493,-3110.41333534389,-18180.533333767,0
-25.519804400978,-898.385664904371,-3527.17843665609,-18600.7597124882,0
-24.519804400978,-773.325280336078,-3887.86934798264,-18310.180705631,0
-24.519804400978,-423.049990386117,-4067.32844735642,-18549.3211284977,0
-23.519804400978,-514.671929450587,-4009.60683144031,-18138.3977509163,0
-23.519804400978,-693.809397428177,-4125.54560001667,-17693.1439616916,0
-22.519804400978,-703.190936467025,-3911.95056379733,-17896.5589902316,0
-22.519804400978,-641.086157802839,-4218.33251791734,-18164.5078624569,0
-21.519804400978,-795.727281070661,-4199.69285653818,-18042.3459003543,0
-21.519804400978,-422.161764146641,-3975.39796654561,-17699.6588674144,0
-20.519804400978,-137.959286713854,-3606.8700948619,-17229.4281563357,0
-20.519804400978,170.459042932026,-3637.44190704969,-17587.9648852878,0
-19.519804400978,120.864229619622,-4008.67933625129,-17361.9552511655,0
-19.519804400978,563.559927274592,-3612.34530839703,-17507.9983444352,0
-18.519804400978,539.779773406338,-3163.97618250928,-17116.8814770191,0
-18.519804400978,248.198473360974,-3242.95351982356,-16790.5565063854,0
-17.519804400978,247.972209413655,-3538.52155322169,-16856.6461484524,0
-17.519804400978,391.416072214141,-3216.41892963794,-17109.6092415553,0
-16.519804400978,196.073617728546,-3389.67166503526,-17136.5402611362,0
-16.519804400978,503.738357533354,-3775.72283796135,-16741.0608004218,0
-15.519804400978,865.988807141434,-3542.60552397331,-17134.5169752602,0
-15.519804400978,1180.63781011349,-3840.68490019168,-17585.2833770195,0
-14.519804400978,1067.63673295232,-3858.58032147966,-17507.8711878367,0
-14.519804400978,1550.37179953291,-3539.20595491358,-17522.4605375638,0
-13.519804400978,1528.8916841374,-3438.34085310863,-17933.1239920983,0
-13.519804400978,1222.99404706166,-3101.61896059809,-17874.8825300884,0
-12.519804400978,1240.18636715797,-3521.18337702712,-17881.6461391582,0
-12.519804400978,1361.58351971966,-3524.01261134359,-17961.6201598107,0
-11.519804400978,1159.01931841963,-3368.73944498326,-18128.7375893307,0
-11.519804400978,1511.53667839302,-3539.761330057,-17845.3466701883,0
-10.519804400978,1836.67984064075,-3865.3121413999,-18038.9201519949,0
-10.519804400978,2127.13169089949,-4043.88675443416,-18463.2342413676,0
-9.51980440097799,2074.05503072834,-4480.29194036366,-18599.1814747069,0
-9.51980440097799,2541.38170949149,-4790.74851548539,-18446.0961498207,0
-8.51980440097799,2480.92809665774,-4652.65270962154,-18870.2269840956,0
-8.51980440097799,2216.42367229157,-4761.51932738169,-18959.2309931911,0
-7.51980440097799,2243.01436097652,-4527.84476830026,-18838.0657144266,0
-7.51980440097799,2323.70644242049,-4766.20916192613,-18884.3955950777,0
-6.51980440097799,2139.43035190378,-4301.25731963485,-19148.8289613447,0
-6.51980440097799,2522.85050521104,-4330.5407362879,-18837.5458683328,0
-5.51980440097799,2804.04984297941,-4049.48912456778,-18996.3831593509,0
-5.51980440097799,3091.58457127272,-4145.49796628028,-19456.0131240052,0
-4.51980440097799,3084.40396335779,-4242.7278853283,-19574.7493377485,0
-4.51980440097799,3518.80082301109,-3897.93715866336,-19402.942073684,0
-3.51980440097799,3448.14476309822,-3806.137574351,-19870.2051741479,0
-3.51980440097799,3215.05549835984,-3678.70048336086,-19939.2979558793,0
-2.51980440097799,3207.07642180438,-3523.33942935157,-19798.2214497508,0
-2.51980440097799,3296.46377064532,-3803.91981367727,-19901.9400952219,0
-1.51980440097799,3141.74784937839,-3357.08404677135,-20140.1754622993,0
-1.51980440097799,3479.41032672779,-3280.86675562437,-19770.9500992739,0
-0.519804400977989,3780.16934126441,-2940.8892802024,-20004.4619727073,0
-0.519804400977989,4107.32830958825,-3186.58013784147,-20481.609628754,0
0.480195599022011,4039.81189568818,-3327.42851007271,-20487.5616795335,0
0.480195599022011,4486.40082919703,-3737.14203001845,-20394.1614180401,0
1.48019559902201,4457.45213359001,-3777.89384988563,-19944.1822652214,0
1.48019559902201,4191.98655493523,-3776.80927889848,-19877.4325308123,0
2.48019559902201,4164.47772081115,-3397.11032604712,-19814.1459437621,0
2.48019559902201,4288.72841703904,-3709.67433479389,-19938.2320843919,0
3.48019559902201,4142.17295747542,-3426.96781734337,-20087.1062819281,0
3.48019559902201,4432.78749338223,-3287.10864865042,-19777.6370403947,0
4.48019559902201,4762.48959367594,-2850.40614067444,-20020.438825318,0
4.48019559902201,5111.16420644487,-3240.36363910425,-20471.4296210747,0
5.48019559902201,5006.86961638055,-3381.30176893442,-20456.1932686552,0
5.48019559902201,5472.12439056824,-3655.69448878344,-20423.8319143386,0
6.48019559902201,5440.56524479215,-3810.74139119645,-19981.5532155287,0
6.48019559902201,5181.90254415677,-3793.2910180032,-19796.5515844206,0
7.48019559902201,5128.00123604539,-3405.36802514929,-19793.8364170527,0
7.48019559902201,5274.04432931508,-3692.72884809466,-20029.2892985631,0
8.48019559902201,5139.43411020993,-3430.3673864031,-20119.9407335891,0
8.48019559902201,5392.24199746468,-3344.08976437531,-20593.3989783296,0
9.48019559902201,5739.86569834606,-3777.16269944429,-21049.8762073213,0
9.48019559902201,6114.29700210982,-4172.13540371468,-20615.3428413196,0
10.480195599022,5965.45646367327,-4404.22611516488,-20305.7127840881,0
10.480195599022,6450.5850662255,-4497.09905076453,-20413.6014180098,0
11.480195599022,6449.49114548846,-4742.31868100918,-20088.0300372171,0
11.480195599022,6151.99332371319,-4813.67410221377,-19769.2334851942,0
12.480195599022,6096.60353541945,-5188.24004237594,-19750.4965864162,0
12.480195599022,6267.02703650028,-5561.54750620301,-20043.2297756479,0
13.480195599022,6130.59174621676,-5470.76143477864,-20116.3336000818,0
13.480195599022,6342.33553195803,-5119.48946149049,-19656.7260748272,0
14.480195599022,6725.59299961722,-5545.93529383799,-20064.3489906977,0
14.480195599022,7119.69243724796,-5256.71013076471,-19588.040942191,0
15.480195599022,6918.05947103689,-5319.5067909207,-19368.4340167929,0
15.480195599022,6444.49650909764,-5320.8905539043,-19442.5363945149,0
16.480195599022,6462.97909467866,-5806.09956430558,-19055.204305854,0
16.480195599022,6145.29703284253,-5799.96238847829,-18803.3631827378,0
17.480195599022,6075.72928381677,-6014.22499683972,-18805.6538714607,0
17.480195599022,6273.01274637936,-5551.09822572682,-19039.6855909879,0
18.480195599022,6145.6205341887,-5554.72779863381,-19108.9896770668,0
18.480195599022,6331.80958353274,-6012.88050280565,-18715.1595122328,0
19.480195599022,6726.13715506078,-6461.5450807899,-19080.8394501003,0
19.480195599022,7134.89700051782,-6330.23719334563,-19542.8891300259,0
20.480195599022,6913.27052914363,-6259.91772442877,-19410.4817119947,0
20.480195599022,6442.0936233761,-6197.31740902045,-19446.1715772718,0
21.480195599022,6472.51396961569,-5880.79097627064,-19012.7975802564,0
21.480195599022,6141.61884123611,-5805.22629766592,-18834.8456605648,0
22.480195599022,6076.56141155691,-5882.51881005017,-18816.68470638,0
22.480195599022,6273.01087642939,-5586.4982487574,-18986.2891693705,0
23.480195599022,6151.04525907443,-5597.87315447263,-19114.874409647,0
23.480195599022,6315.67004527396,-5876.03943337693,-18770.8335329232,0
24.480195599022,6723.49865564204,-5453.14837593732,-19046.9540865517,0
24.480195599022,7136.25271425175,-5436.41606353556,-19485.9360635507,0
25.480195599022,6900.66893624293,-5152.04716055475,-19519.3688992046,0
25.480195599022,6443.24364261248,-5140.7919316381,-19457.9373025324,0
26.480195599022,6478.69041439251,-5052.5826512832,-19815.1912457997,0
26.480195599022,6144.81084584829,-4708.33234016185,-19926.7655511278,0
27.480195599022,6066.20749852958,-4839.56916950697,-19844.4690526028,0
27.480195599022,6266.30336585886,-4670.70520670765,-19890.5633195567,0
28.480195599022,6154.33450108546,-4618.24563002919,-20126.3041733637,0
28.480195599022,6318.16642849439,-4837.44116643218,-19770.852861875,0
29.480195599022,6716.73504657217,-4545.64856203932,-19995.1870208171,0
29.480195599022,7133.46461883479,-4524.00202109578,-20462.0387322859,0
30.480195599022,6902.39863997244,-4071.55453430635,-20529.3662812382,0
30.480195599022,6444.28894465009,-4265.24395301153,-20380.9595711965,0
31.480195599022,6466.12996039132,-4125.83918216319,-19892.6950625315,0
31.480195599022,6160.31086121465,-3654.14804015176,-19945.1789485596,0
32.480195599022,6075.84335076541,-3969.27575031815,-19784.9803339577,0
32.480195599022,6259.60333508824,-3825.05772822683,-19883.0629501956,0
33.480195599022,6160.70168076002,-3606.80464661268,-20165.2458816523,0
33.480195599022,6330.78298099491,-3872.90600825993,-19772.5077676054,0
34.480195599022,6715.04274184222,-3742.94635474968,-19978.1125075694,0
34.480195599022,7128.94120983838,-3597.68490057073,-19497.1931624173,0
35.480195599022,6933.24720475695,-4027.81827427454,-19553.2785721028,0
35.480195599022,6445.18839058944,-4486.16545324407,-19392.4853134079,0
36.480195599022,6440.80335789139,-4237.21901269357,-18918.4922629738,0
36.480195599022,6182.88863724715,-4533.48079753348,-18971.473555696,0
37.480195599022,6083.62608257321,-4135.56479199796,-18790.3988195414,0
37.480195599022,6239.26201922924,-4014.76228352922,-18905.0791117827,0
38.480195599022,6163.66742142488,-3528.50049129042,-19198.1189728108,0
38.480195599022,6356.79398518673,-3897.29576582096,-18765.3452297382,0
39.480195599022,6698.17579304206,-3956.58439981851,-18985.3785037313,0
39.480195599022,7105.89594631142,-3570.33127229481,-18554.7009745839,0
40.480195599022,6962.22768951359,-3897.26958652127,-18534.0642066284,0
40.480195599022,7425.44047832547,-3731.1787595391,-18388.5521791524,0
41.480195599022,7393.03985505936,-3284.7132427288,-17989.955511825,0
41.480195599022,7184.02806623571,-3410.15135719262,-17986.8925337613,0
42.480195599022,7060.08217185422,-3295.54773290043,-17794.0894713456,0
42.480195599022,7203.44749675563,-3159.84546300822,-17909.6112410769,0
43.480195599022,7153.38893584872,-3456.06610894862,-18202.2771121094,0
43.480195599022,7337.75665391435,-3812.38133732702,-17836.256843346,0
44.480195599022,7664.88196313859,-4040.23474212743,-18009.5189284932,0
44.480195599022,8091.49235108414,-3599.35663585092,-18483.9701166719,0
45.480195599022,7947.21075069357,-3751.89593534365,-18603.8656994014,0
45.480195599022,8395.07872998726,-3743.16139899713,-18407.584530027,0
46.480195599022,8370.94328562322,-3278.85655939819,-17973.1409216242,0
46.480195599022,8187.55729129596,-3279.91682103563,-17982.4888015635,0
-38.519804400978,8065.99558313622,-3038.82043049212,-17831.1350503567,0
-38.519804400978,7830.99335957051,-3479.03283457651,-17628.376374259,0
-37.519804400978,7962.65279761062,-3269.39274256031,-17913.4988670808,0
-37.519804400978,8022.42574865243,-3197.59788311094,-18172.0007520181,0
-36.519804400978,8146.60725673114,-2762.74288571307,-18550.9928637779,0
-36.519804400978,8449.07166564756,-3187.93959147537,-18915.9173418543,0
-35.519804400978,8924.47278841504,-3487.92631667114,-18564.4583735683,0
-35.519804400978,8776.4924269683,-3513.06218427333,-18341.5939953088,0
-34.519804400978,9191.23611235444,-3899.95857458941,-18283.5881469961,0
-34.519804400978,9179.96966373793,-4302.58311416914,-17962.9945730444,0
-33.519804400978,9047.63330380584,-3991.11676605937,-17859.0702330757,0
-33.519804400978,8799.54143039522,-4353.64770816413,-17641.0976439582,0
-32.519804400978,8965.5967283278,-4242.92049017602,-17882.4408678988,0
-32.519804400978,9019.87950623467,-4249.87483414363,-18159.9526643109,0
-31.519804400978,9095.06458499388,-4594.59637265939,-18607.5756801575,0
-31.519804400978,9440.07783570618,-5031.49148548308,-18920.7362029472,0
-30.519804400978,8954.16572411324,-4608.13481049898,-18490.7318557918,0
-30.519804400978,8740.04897185008,-4388.94488394593,-18406.4494703904,0
-29.519804400978,9184.9773897786,-4713.59811929946,-18304.3202824004,0
-29.519804400978,9216.61694340373,-4459.54671530945,-17888.1199059815,0
-28.519804400978,9031.12912530138,-4928.09073150817,-17896.7833842289,0
-28.519804400978,8775.51257317991,-5129.0430359273,-17673.5001371743,0
-27.519804400978,8997.92816344474,-5246.73955748284,-17830.1869857179,0
-27.519804400978,9038.03298061958,-5343.04759119179,-18146.186092574,0
-26.519804400978,9048.95909834013,-5326.87065393345,-17708.722514957,0
-26.519804400978,9455.1421527277,-4913.90903087619,-17904.8391287334,0
-25.519804400978,8999.33997567802,-4805.76608375746,-17444.5116727374,0
-25.519804400978,8685.22951829958,-5204.09160833813,-17538.0297410794,0
-24.519804400978,8213.82821853471,-5423.92666763354,-17306.881484418,0
-24.519804400978,8294.47542117921,-5619.29343146884,-17792.4214759654,0
-23.519804400978,8013.35088140995,-5923.1135541192,-17995.4662544097,0
-23.519804400978,7772.57425231266,-5645.79436255486,-17748.7113952332,0
-22.519804400978,8064.5033630539,-5247.10232777854,-17714.5305795882,0
-22.519804400978,8078.32416334015,-5569.1282834132,-18126.5254385069,0
-21.519804400978,8002.12744164293,-5985.5212646798,-17800.3238845717,0
-21.519804400978,7514.47253667063,-5690.14583612939,-17852.3346732555,0
-20.519804400978,7106.8851498497,-6068.58818259563,-17376.8568825389,0
-20.519804400978,6647.17664729629,-6097.04134145852,-17632.6940887578,0
-19.519804400978,6259.17511654331,-6062.6062126165,-17281.8503340146,0
-19.519804400978,6404.60486622027,-5856.93789435325,-17715.3421378786,0
-18.519804400978,6006.97870293132,-5993.55082988467,-18040.1206598806,0
-18.519804400978,5773.43878024828,-6322.26933649003,-17720.7593829644,0
-17.519804400978,6146.93136912317,-6208.37068333949,-17696.485562302,0
-17.519804400978,6125.81215407339,-5826.40348116502,-18156.2913022543,0
-16.519804400978,5986.59437822283,-5759.74537430478,-17786.4301562364,0
-16.519804400978,5572.66786097701,-5534.16769862741,-17846.9230380196,0
-15.519804400978,5185.93789620896,-5323.48043462362,-17372.2455858936,0
-15.519804400978,5602.29908832594,-5030.15073134897,-17640.274865968,0
-14.519804400978,5291.8855220537,-4795.14102798335,-17268.0501031781,0
-14.519804400978,5472.14869991795,-5016.46269751114,-17712.0697254174,0
-13.519804400978,4982.23676532239,-5078.37861122757,-18054.5491939097,0
-13.519804400978,4781.1292550551,-5016.84042740667,-17698.765031325,0
-12.519804400978,5192.89224017656,-5203.18655254885,-17702.6133883794,0
-12.519804400978,5141.49479508552,-5013.76435969311,-18178.9083472363,0
-11.519804400978,4959.6159804404,-5478.94807578165,-17789.6857391478,0
-11.519804400978,4608.42628495128,-5368.1479297444,-17839.8639768533,0
-10.519804400978,4247.374473279,-5509.70875291719,-17365.7662092203,0
-10.519804400978,4562.51153319527,-5862.66555113539,-17657.6485712121,0
-9.51980440097799,4321.72368439811,-5511.72268904333,-17264.9740354645,0
-9.51980440097799,4533.84706998489,-5105.6630513543,-17711.2039385776,0
-8.51980440097799,4952.37740407617,-5097.79804174749,-18075.1915717151,0
-8.51980440097799,4769.2288933961,-4705.44326744608,-17683.6352660543,0
-7.51980440097799,5228.66438325274,-5170.71113128362,-17688.3924187979,0
-7.51980440097799,5142.39237107488,-5167.27042332438,-17203.7668327897,0
-6.51980440097799,4922.11974348466,-5222.37036937156,-16807.3598768863,0
