chn_1,chn_2,chn_3,chn_4,marker
-24.2272467086434,3304.93083140224,-3223.84873319624,-7456.72677842665,0
-24.2272467086434,3633.57454000849,-3309.23625903457,-7764.16525428414,0
-23.2272467086434,3403.07328603945,-3754.74997130615,-7867.85959040558,0
-23.2272467086434,3831.74248891061,-3384.76727853968,-7866.18785512538,0
-22.2272467086434,4023.23284644184,-3755.39510404851,-8342.48655388223,0
-22.2272467086434,4350.30953696666,-3394.0160511301,-8618.02742301764,0
-21.2272467086434,4525.67531583893,-3191.73421227673,-8647.95223251309,0
-21.2272467086434,4437.25847103649,-3139.36252324722,-8966.61040823765,0
-20.2272467086434,4804.93177558032,-3248.33385820614,-8895.03807283563,0
-20.2272467086434,4627.68669698031,-2798.58844913469,-9013.38533698346,0
-19.2272467086434,4282.87353091563,-3285.33268846778,-9405.26327404052,0
-19.2272467086434,4607.44448847014,-3398.76198417387,-9717.40654404226,0
-18.2272467086434,4398.41400014672,-3714.92003677805,-9836.52422758097,0
-18.2272467086434,4802.04457281453,-3329.68977189224,-9826.44145730043,0
-17.2272467086434,4992.94776605272,-3799.1668931299,-10291.0679282956,0
-17.2272467086434,5341.27456812577,-3451.44969474963,-10583.4271275317,0
-16.2272467086434,5508.67436009243,-3075.87959144936,-10612.5478585367,0
-16.2272467086434,5420.56044718639,-3154.37261171938,-10912.7832870795,0
-15.2272467086434,5788.3796078285,-3354.89669759359,-10841.925272569,0
-15.2272467086434,5614.30222449095,-3646.59580448756,-10991.7624943438,0
-14.2272467086434,5257.61487606696,-3293.59225751992,-11363.2729362421,0
-14.2272467086434,5590.56694942217,-3494.94286128433,-11660.7333590179,0
-13.2272467086434,5396.46240182191,-3680.05107954118,-11810.9931894876,0
-13.2272467086434,5765.3119049018,-3236.59805214518,-11779.5555904601,0
-12.2272467086434,5971.50380915885,-2815.97711397867,-12242.7945585716,0
-12.2272467086434,6343.56401635071,-2549.25866883873,-12544.6605834951,0
-11.2272467086434,6461.85144209925,-2923.0654093099,-12596.3852698323,0
-11.2272467086434,6406.58507050404,-3020.25792935837,-12859.9248000099,0
-10.2272467086434,6781.01263436784,-3450.31837501304,-12802.3322106423,0
-10.2272467086434,6585.50188438424,-3603.87305734373,-12965.7527490561,0
-9.22724670864338,6233.96437819924,-3200.80346966927,-13307.4038297082,0
-9.22724670864338,6572.21588979165,-3571.13771303158,-13624.8091389476,0
-8.22724670864338,6383.14898743171,-3675.33693564703,-13783.4687847178,0
-8.22724670864338,6743.10500841697,-4144.33534969037,-13736.5966185732,0
-7.22724670864338,6944.95862872542,-3893.07952091723,-14205.0265678232,0
-7.22724670864338,7323.92643113544,-3556.19307280864,-14508.7139240252,0
-6.22724670864338,7453.16054405428,-3835.85157179527,-14544.0241894568,0
-6.22724670864338,7382.52692354114,-4064.65117128446,-14821.6893217671,0
-5.22724670864338,7760.09974326768,-4503.24232873806,-14759.9903222481,0
-5.22724670864338,7568.29523414017,-4488.22289051601,-14935.5767552177,0
-4.22724670864338,7209.66313773922,-4105.80877029683,-15264.5233957204,0
-4.22724670864338,7561.38950887199,-3632.72638550188,-15559.2125526289,0
-3.22724670864338,7375.31452647659,-3666.46589295214,-15744.9453341784,0
-3.22724670864338,7708.39562638027,-4045.36263726299,-15708.0736605152,0
-2.22724670864338,7924.03451792539,-3865.70719314154,-16148.5478575965,0
-2.22724670864338,8317.78988476021,-3619.30762446086,-16479.1662333794,0
-1.22724670864338,8423.986213952,-3769.13175658576,-16508.8442094777,0
-1.22724670864338,8352.64575234724,-4100.31111736197,-16781.3482798491,0
-0.227246708643378,8742.97911072259,-3617.08238398723,-16718.8676412394,0
-0.227246708643378,8557.28559812268,-3450.65683595903,-16896.1931276885,0
0.772753291356622,8184.41570259042,-3157.71608227977,-17219.159668162,0
0.772753291356622,8520.81970360472,-2761.38392437549,-17534.3060778281,0
1.77275329135662,8366.84428252901,-2677.64756436759,-17716.6579898176,0
1.77275329135662,8682.75924163607,-2992.24794864023,-17659.6058159936,0
2.77275329135662,8897.04054949728,-2947.90208491563,-18105.727262008,0
2.77275329135662,9349.80405783297,-2732.15847617175,-18420.970909073,0
3.77275329135662,9305.40022565906,-2552.80970384666,-18537.616518741,0
3.77275329135662,9376.71263801416,-2428.10834967412,-18681.8457605322,0
4.77275329135662,9840.01144452502,-2811.85013437757,-18602.8272843184,0
4.77275329135662,9412.93356908501,-2724.50477091243,-18986.8383418186,0
5.77275329135662,9166.20675915822,-3208.20847158154,-19143.9590187571,0
5.77275329135662,9603.23650838032,-3486.5897947333,-19403.9942626762,0
6.77275329135662,9322.08952921133,-3815.448547587,-19736.809829683,0
6.77275329135662,9611.47363803272,-3564.11792081475,-19638.3607032494,0
7.77275329135662,9907.46428012585,-3628.72469254929,-20023.5554390857,0
7.77275329135662,10328.4236792383,-3790.4398365833,-20394.4375777915,0
8.77275329135662,10321.1869728241,-3599.50859409544,-20475.7074737786,0
8.77275329135662,10335.0171228602,-3736.49364967245,-20664.9688509363,0
9.77275329135662,10737.9202849867,-3803.88103702405,-20621.1727525051,0
9.77275329135662,10493.4430248832,-3376.36185338927,-20870.8727828967,0
10.7727532913566,10141.6811247009,-2971.91598253112,-21121.6181153259,0
10.7727532913566,10478.9939214044,-2859.86857985865,-21441.3459024378,0
11.7727532913566,10354.3467957812,-2645.88646399389,-21653.8975065695,0
11.7727532913566,10627.8475494908,-2845.70931862641,-21576.1898652902,0
12.7727532913566,10833.9048173494,-3049.5600455112,-22030.8270635037,0
12.7727532913566,11289.4545511521,-2767.30979585528,-22376.7565897051,0
13.7727532913566,11362.7509804337,-2509.95045035446,-22389.7321726014,0
13.7727532913566,11278.5415230814,-2193.07059705883,-22649.8609140194,0
14.7727532913566,11670.6326344359,-1885.27309080559,-22614.7039844859,0
14.7727532913566,11528.1387062242,-2193.76808840056,-22800.9865313289,0
15.7727532913566,11115.4164367641,-2225.17576822845,-23091.6889548846,0
15.7727532913566,11429.7999068393,-2068.72453338207,-23422.9281540601,0
16.7727532913566,11352.5335737548,-1599.6363617398,-23619.7497389782,0
16.7727532913566,11618.9434771484,-1892.67248286793,-23522.3477845322,0
17.7727532913566,11787.0631998565,-2254.2310509842,-23993.7958330465,0
17.7727532913566,12267.0083010701,-1812.12251762228,-24349.9240664271,0
18.7727532913566,12367.7555960265,-1427.17648513309,-24336.4940856863,0
18.7727532913566,12251.5064157538,-1344.40314936378,-24620.6890833191,0
19.7727532913566,12653.1380118953,-990.402919057957,-24582.1438044258,0
19.7727532913566,12517.1290702067,-1133.73271490979,-24755.2843428245,0
20.7727532913566,12087.5660312461,-1304.54890548598,-25040.5489518447,0
20.7727532913566,12408.2848918463,-1202.41597759604,-25378.1534607447,0
21.7727532913566,12348.3903940559,-1565.77156764103,-25588.7715365994,0
21.7727532913566,12596.276572969,-1839.73419899513,-25479.7684124908,0
22.7727532913566,12758.5059532469,-1357.75646215558,-25959.5078192069,0
22.7727532913566,12281.0160963542,-887.804373623538,-26307.2998155863,0
23.7727532913566,12362.0690781438,-1328.79467689871,-26296.4466259149,0
23.7727532913566,12242.4988667105,-1383.58047134961,-26574.4857482207,0
24.7727532913566,12651.4569268652,-1103.21139137141,-26531.7929202765,0
24.7727532913566,12523.9824368755,-1042.77834798742,-26721.40397808,0
25.7727532913566,12087.8446537928,-1312.33163729377,-26993.2797452588,0
25.7727532913566,12400.4105324896,-1305.26696627747,-27327.9820917933,0
26.7727532913566,12358.3815367875,-1549.66755843183,-27561.1143653812,0
26.7727532913566,12591.6073078743,-1766.60045536162,-27439.6237153206,0
27.7727532913566,12751.5665688791,-1428.46301071785,-27915.4811058827,0
27.7727532913566,12291.3924487812,-1914.89496840463,-28270.5846066754,0
28.7727532913566,12372.9727564647,-2212.81913877485,-28260.6177732935,0
28.7727532913566,12241.5246227721,-2387.83149710131,-28526.6181576419,0
29.7727532913566,12641.9594509277,-2167.59252861069,-28500.5248756511,0
29.7727532913566,12535.2563652919,-1954.67628423331,-28696.7574263261,0
30.7727532913566,12080.49014053,-2232.28157814426,-28949.9299538266,0
30.7727532913566,12381.129478268,-2372.5558757323,-29286.2965558413,0
31.7727532913566,12372.7595821672,-2516.52519447656,-29528.8477674676,0
31.7727532913566,12591.3623444272,-2657.8036552027,-29397.7119154213,0
32.7727532913566,12739.8887312675,-2454.70277825903,-29861.5717069255,0
32.7727532913566,12303.3806980892,-2944.40340850709,-30238.2132915631,0
33.7727532913566,12369.4703401562,-3090.24828707912,-30220.2729914756,0
33.7727532913566,12231.3090860431,-3376.95275758227,-30490.6976774717,0
34.7727532913566,12642.8065382677,-3238.38198442405,-30463.8825947894,0
34.7727532913566,12545.9468693153,-2780.99221984317,-30661.6933832457,0
35.7727532913566,12081.3708869695,-2328.18196275804,-30899.6781770261,0
35.7727532913566,12385.8473620621,-2463.4747136051,-31251.6289421562,0
36.7727532913566,12389.907023464,-2463.27275900749,-31500.8670949032,0
36.7727532913566,12569.3792124877,-2634.38814158013,-31352.59128136,0
37.7727532913566,12734.1255454357,-2476.39419800203,-31826.8741740407,0
37.7727532913566,12311.1297707974,-2045.53902360677,-32204.5404912662,0
38.7727532913566,12359.4623678747,-1995.14200175387,-32185.9980672858,0
38.7727532913566,12239.417189147,-2392.21465984938,-32439.6567817805,0
39.7727532913566,12644.5081927475,-2340.63021976055,-32417.329579045,0
39.7727532913566,12545.045553426,-2734.753966741,-32630.2271239226,0
40.7727532913566,12072.2230916779,-2256.32913485934,-32868.0847611045,0
40.7727532913566,12383.0947956947,-2533.21075812887,-33201.7324558515,0
41.7727532913566,12402.4618676153,-2482.31445963189,-33465.8479306223,0
41.7727532913566,12573.1976503424,-2534.95355150822,-33308.0802509915,0
42.7727532913566,12730.2136100821,-2506.25168929828,-33782.2733860733,0
42.7727532913566,12324.1109635436,-2077.34874267989,-34165.7141088303,0
44.7727532913566,12739.333356124,-2118.52317124206,-34142.4781104056,0
44.7727532913566,12643.1393893637,-2327.51439061595,-34355.5252512814,0
45.7727532913566,13133.2233593573,-1960.17954701811,-34578.8346776357,0
45.7727532913566,13444.1810810731,-2307.8013779495,-34922.3183092661,0
46.7727532913566,13489.0093918919,-2162.57358287015,-35196.6586705157,0
46.7727532913566,13630.4580180661,-2151.72974294863,-35039.6352309761,0
47.7727532913566,13790.7314306671,-2245.60871163636,-35501.1239259084,0
47.7727532913566,13412.9024277936,-1820.06045527823,-35888.7196775162,0
48.7727532913566,13419.5987186643,-1544.13998629732,-35884.6581461644,0
48.7727532913566,13298.2931936515,-1071.32874424915,-36123.2824628372,0
49.7727532913566,13724.2042203054,-1212.88582752199,-36091.7962451102,0
49.7727532913566,13626.8957633583,-1313.04221828535,-36332.2344132615,0
50.7727532913566,14106.6015109747,-896.269637173242,-36534.3647861667,0
50.7727532913566,14427.5073665727,-1383.41217585161,-36876.3599376147,0
-149.227246708643,-1292.29070048018,9295.68702257311,2803.96363265535,0
-48.2272467086434,-1186.19534858719,9402.54531405706,2954.59558317067,0
-48.2272467086434,-1007.1588579084,9243.67810383931,2505.71035108904,0
-47.2272467086434,-1372.47041563022,9576.88449039151,2114.18022472786,0
-47.2272467086434,-1386.09487116879,9971.50564406606,2102.03863952171,0
-46.2272467086434,-1492.60161205691,10461.2735925133,1885.5881896862,0
-46.2272467086434,-1107.58265151859,10273.7194796854,1889.84980568571,0
-45.2272467086434,-1074.50884626044,10251.0313766043,1708.42912878517,0
-45.2272467086434,-735.73374867423,10598.3502756392,1414.31591646981,0
-44.2272467086434,-475.507769857371,10896.7643729037,1066.43042259153,0
-44.2272467086434,-226.469701757958,10486.2561242173,888.338256651557,0
-43.2272467086434,-161.804961574102,10616.1222802287,992.580488116502,0
-43.2272467086434,-141.366408316256,10493.715354679,1454.897570889,0
-42.2272467086434,-411.669547563722,10803.8689979043,1129.78432784092,0
-42.2272467086434,-242.152972222143,10728.3304985992,1213.59174594797,0
-41.2272467086434,-622.678442963702,10296.7684831124,811.051354117247,0
-41.2272467086434,-190.667639482138,10332.4733079893,869.399403275943,0
-40.2272467086434,8.57740060721926,10382.9432578914,799.887752749513,0
-40.2272467086434,210.094429919659,10289.9730848929,406.132385914701,0
-39.2272467086434,469.729504543519,9804.44618299537,65.6369343488691,0
-39.2272467086434,798.887449393677,9556.90407487823,-58.5296141300137,0
-38.2272467086434,802.599300099699,9587.80125836216,17.1435215734159,0
-38.2272467086434,823.172489755949,9424.917395592,480.376879835057,0
-37.2272467086434,586.330235412041,9762.53312419195,148.853448262925,0
-37.2272467086434,733.280254420987,9884.71004589441,227.193132634762,0
-36.2272467086434,359.004156505386,10291.7813265215,-151.150106482652,0
-36.2272467086434,798.752812995272,10173.8940700682,-96.6840734779621,0
-34.2272467086434,1064.09871485147,10210.3244355365,-458.108005195835,0
-34.2272467086434,1346.23115765878,10106.2710690194,-650.176177270223,0
-33.2272467086434,1368.91178094007,10551.1826573981,-518.909428725463,0
-33.2272467086434,1416.24769467923,10118.5472906239,-41.4532309323336,0
-32.2272467086434,1165.93432069493,10220.9794105103,-407.907328090609,0
-32.2272467086434,1252.65699081744,10631.712053194,-344.811475938165,0
-31.2272467086434,950.340307949273,10170.5711689575,-679.573660871924,0
-31.2272467086434,1414.97799864428,10659.7837422614,-617.014484363121,0
-30.2272467086434,1481.5276484058,11054.5264426845,-806.442287068793,0
-30.2272467086434,1775.77923701953,10620.4287750277,-1071.14866603257,0
-29.2272467086434,2092.19347277067,10392.005035484,-1396.93135117272,0
-29.2272467086434,2317.43829735198,10029.1505920331,-1653.15750698697,0
-28.2272467086434,2301.71949783822,9897.19196199652,-1517.8479265901,0
-28.2272467086434,2443.74219865554,9529.55231655229,-1967.87756805818,0
-27.2272467086434,2178.59638144697,9114.06252112499,-2362.67262708068,0
-27.2272467086434,2176.30008287418,8834.28434533978,-2342.87733661521,0
-26.2272467086434,1972.28293044136,8704.54347597695,-2586.60661672752,0
-26.2272467086434,2435.63783545156,8544.49258742322,-2559.85698229445,0
-25.2272467086434,2400.96522296236,8127.19268041736,-2821.75282644152,0
-25.2272467086434,2781.33548785576,8151.25706668225,-2993.84806280255,0
-24.2272467086434,3105.16594521904,8378.05581969515,-3325.62580757167,0
-24.2272467086434,3284.74285144142,8001.97335010095,-3652.24436035191,0
-21.2272467086434,3142.5425053762,7921.41964495535,-3846.82387524655,0
-21.2272467086434,3583.3196343539,8382.75500398947,-3845.13531041655,0
-20.2272467086434,3535.23200072364,8232.06508502484,-4130.69724148323,0
-20.2272467086434,3930.46462804095,8140.15704361376,-4259.63777225556,0
-19.2272467086434,4252.19326162913,8173.60670881745,-4613.33507066497,0
-19.2272467086434,4420.4532305856,7969.36516238729,-4965.38868304386,0
-18.2272467086434,4421.79024481976,8355.10031376713,-4740.23548601146,0
-18.2272467086434,4580.73599293658,8487.52082144822,-5188.58965229939,0
-17.2272467086434,4311.76425807334,8835.43997442609,-5632.04454964537,0
-17.2272467086434,4258.31360790662,9141.56387544916,-5612.12584248136,0
-16.2272467086434,4126.71587821578,8857.49977431473,-5804.98126349643,0
-16.2272467086434,4557.51121421175,9215.74105117031,-5807.296261569,0
-15.2272467086434,4512.94282643979,9311.45631073628,-6097.60412567945,0
-15.2272467086434,4912.46511900627,9190.86697656502,-6207.93491427226,0
-14.2272467086434,5223.03015122672,9026.38056666384,-6567.62727231064,0
-14.2272467086434,5402.36770385194,8944.03731938944,-6935.9232701971,0
-13.2272467086434,5409.62497971596,8512.98767019649,-6692.1678107851,0
-13.2272467086434,5552.13012762756,8412.27216438976,-7137.78811020542,0
-12.2272467086434,5294.75582252692,8757.09468020432,-7596.80847116697,0
-12.2272467086434,5254.14424890808,8315.62566973482,-7572.44676285561,0
-9.22724670864338,5557.76054701086,8026.36871751192,-7933.64630057614,0
-9.22724670864338,5755.2852331206,8053.1090021951,-8317.01783518398,0
-8.22724670864338,5745.50165483651,7706.05376610699,-8059.64540003331,0
-8.22724670864338,5876.5215699842,7461.28479380699,-8520.15050127728,0
-7.22724670864338,5635.73746108699,7796.07315804044,-8981.85237050706,0
-7.22724670864338,5592.02551040489,7537.88168479948,-8940.4666375974,0
-6.22724670864338,5432.50568764487,7943.71505854119,-9126.37332449479,0
-6.22724670864338,5870.37317445704,8111.63656655167,-9141.8602502113,0
-5.22724670864338,5848.51345921603,8600.96881665409,-9452.76000347778,0
-5.22724670864338,6230.11415119485,8380.03048687175,-9523.47403183996,0
-4.22724670864338,6528.42727116046,7924.19465072247,-9894.82365804024,0
-4.22724670864338,6738.36842512309,8065.3048159506,-10281.9388325037,0
-3.22724670864338,6713.75240361474,7797.03431232905,-10018.2534462278,0
-3.22724670864338,6848.26538532104,7402.18315480723,-10472.8270661421,0
-2.22724670864338,6619.70700937898,7723.71357369775,-10945.2736679446,0
-2.22724670864338,6563.83664394093,7636.60008402987,-10908.8694817759,0
1.77275329135662,6531.7744816208,7456.78943406025,-10622.5165618686,0
1.77275329135662,6662.32316937407,7927.19966033686,-11073.5597162246,0
2.77275329135662,6444.37114970635,8218.95673568015,-11551.4104734631,0
2.77275329135662,6388.65786006644,8288.41976750715,-11522.9086959008,0
3.77275329135662,6227.86647132148,8476.72560022612,-11680.6688957317,0
3.77275329135662,6663.99864455422,8471.08396114296,-11704.9371065441,0
11.7727532913566,6630.67613594902,8495.08102920864,-11390.3853409709,0
11.7727532913566,6747.58166866393,8650.77119441404,-11850.9353210144,0
12.7727532913566,6545.5578829075,8936.80248292516,-11368.6284729787,0
12.7727532913566,6484.51149593077,9347.74082010638,-11309.2052025827,0
13.7727532913566,6324.464347277,9270.87091641713,-11481.4425551421,0
13.7727532913566,6750.98871752357,9118.73365616965,-11512.674459672,0
14.7727532913566,6759.81301146902,9359.31394051927,-11854.1890339758,0
14.7727532913566,7107.71346494711,9808.3431587492,-11864.0586299589,0
15.7727532913566,7395.01631944317,9942.59060755864,-12244.8814227469,0
15.7727532913566,7664.03293310588,9457.47509465626,-12698.8921877178,0
16.7727532913566,7604.49372581129,9563.05060045541,-12367.3313571461,0
16.7727532913566,7713.01440282555,9583.58826106208,-12834.8300713072,0
17.7727532913566,7527.56585367273,9854.14384355655,-12351.8014225801,0
17.7727532913566,7461.5902785544,9439.90878456438,-12300.3179597901,0
18.7727532913566,7295.72010566962,9243.67249398938,-12455.2620149543,0
18.7727532913566,7734.35053207276,9036.57740389303,-12489.2876247512,0
19.7727532913566,7752.30018191009,9426.70880767078,-12837.0553117809,0
19.7727532913566,8081.01868851546,9834.32985359131,-12841.1392825325,0
20.7727532913566,8374.83644873432,9863.30285854804,-13226.0871849716,0
20.7727532913566,8654.48933787101,9456.05206272312,-13684.7803046871,0
25.7727532913566,8945.33387762511,9349.23491013868,-14071.8300309013,0
25.7727532913566,9234.68806724686,9018.55482600656,-14551.3917923695,0
-40.2272467086434,9476.68203377973,9479.05431740059,-14398.6393185793,0
-40.2272467086434,9819.52240261778,9670.80646792872,-14741.1617959211,0
-39.2272467086434,10215.1196701808,9569.61412487764,-14351.4305614386,0
-39.2272467086434,9958.39049782248,9482.44079681047,-13996.9291845388,0
-38.2272467086434,10123.4584621668,9756.91766440848,-14359.5723236422,0
-38.2272467086434,10077.6128985599,9584.74576009837,-13940.1780726611,0
-37.2272467086434,9837.93766999959,9236.19830392793,-13995.2948482581,0
-37.2272467086434,9735.38026346469,8826.23795058512,-13983.8152253441,0
-36.2272467086434,10205.1154377993,8615.29824333432,-14034.3188343458,0
-36.2272467086434,10223.8429868274,9050.20372938158,-13569.8905780483,0
-35.2272467086434,10448.4875574658,9383.475564183,-13421.5250069061,0
-35.2272467086434,10785.7367758701,9552.14131228466,-13772.5819359468,0
-34.2272467086434,11209.4132123004,9567.77409409944,-13380.3973270934,0
-34.2272467086434,10918.1124047518,9487.94592954524,-13022.0475931391,0
-30.2272467086434,11086.0413925621,9587.6123934144,-12877.7659927485,0
-30.2272467086434,11449.6157667545,9801.68426687809,-13212.8198898788,0
-29.2272467086434,11866.8184363615,9889.70655223521,-12838.4596442142,0
-29.2272467086434,11619.8504028876,9765.64285100511,-12449.3342735246,0
-28.2272467086434,11744.1048390154,9731.11609461418,-12840.9878165843,0
-28.2272467086434,11734.5437847787,9534.39548699491,-12402.6547122276,0
-27.2272467086434,11465.9853088606,9800.4426200928,-12495.6828536754,0
-27.2272467086434,11390.2691643077,9380.85576426404,-12433.6510030604,0
-26.2272467086434,11878.9132728182,9757.15327810569,-12464.4453392955,0
-26.2272467086434,11870.236704921,9474.28781490706,-12077.0739816851,0
-25.2272467086434,12053.3235072518,9945.3375640761,-11891.1111962884,0
-25.2272467086434,12456.6417982734,9962.81411656904,-12190.5762054403,0
-24.2272467086434,12882.1358260821,9840.77557116494,-11857.2576218894,0
-24.2272467086434,12531.2434526395,9999.54741393382,-11512.0424165795,0
-23.2272467086434,12735.6813438173,10073.3449898095,-11821.3957212143,0
-23.2272467086434,12750.5063072417,9716.08917659222,-11404.308988506,0
-22.2272467086434,12430.6364039315,9702.83497114925,-11542.2832476212,0
-22.2272467086434,12343.5659231131,10129.346251746,-11474.5704889735,0
-21.2272467086434,11917.6829457089,9730.54762982091,-11435.8456948823,0
-21.2272467086434,11885.5759045893,9255.80285949566,-11132.3228942784,0
-20.2272467086434,11975.2624454267,9169.44108971887,-10958.0472962432,0
-20.2272467086434,11506.4491564312,9500.13426350084,-11146.9309435054,0
-19.2272467086434,11977.4876859003,9757.70865324911,-10852.9112286889,0
-19.2272467086434,12425.5108710422,9833.08820680602,-10625.6599477813,0
-18.2272467086434,12748.4026135166,9807.2791572118,-10784.7515519964,0
-18.2272467086434,12856.2949873383,9816.09410140737,-10352.4509062683,0
-17.2272467086434,13322.2584725676,10226.5462515944,-10645.7020716439,0
-17.2272467086434,13299.5815891863,10716.0935459442,-10470.4073508708,0
-16.2272467086434,12948.5265300955,11004.092021832,-10405.3686206913,0
-16.2272467086434,12865.5344101788,11054.4123757359,-10171.9053659574,0
-15.2272467086434,12945.0671226365,11128.2211713114,-9974.25539319914,0
-15.2272467086434,12497.0065384951,11363.4608785243,-10158.7857969128,0
-14.2272467086434,12973.6586577978,11676.1464340196,-9883.35338487614,0
-14.2272467086434,13384.1257675846,11786.168680866,-9655.17086887963,0
-13.2272467086434,13727.5495608157,11818.9507739276,-9809.0228732568,0
-13.2272467086434,13853.6103686222,11735.2200237697,-9369.79967271069,0
-12.2272467086434,14302.2319377569,11301.0999167131,-9673.79183075901,0
-12.2272467086434,14284.0354545225,11725.5467725343,-9477.64716773292,0
-11.2272467086434,13928.2905608874,11888.135183208,-9422.21624053966,0
-11.2272467086434,13844.0343547856,12186.7250557703,-9199.57251637753,0
-10.2272467086434,13902.8442815888,12095.2508427541,-8994.83169330328,0
-10.2272467086434,13471.44869165,12332.6596919413,-9170.76032711889,0
-9.22724670864338,12995.9802506833,12644.294335549,-8894.8043290884,0
-9.22724670864338,13374.6956098463,12771.0264553975,-8673.76128210731,0
-8.22724670864338,13723.7442126108,12645.8482639806,-8825.68349810734,0
-8.22724670864338,13854.4611958621,12634.7239315624,-8387.8552802447,0
-7.22724670864338,14295.389790788,12370.6682951909,-8705.94686112597,0
-7.22724670864338,14278.4050351392,12714.5764054663,-8493.6121711917,0
-6.22724670864338,13930.59994911,12816.6719343567,-8440.77299466774,0
-6.22724670864338,13863.416386306,13178.563353569,-8242.78269101351,0
-5.22724670864338,13901.3202723569,13107.1911028147,-8008.46673908967,0
-5.22724670864338,13468.7802730316,13221.4674858607,-8181.44085194029,0
-4.22724670864338,12996.5393657267,13626.2779969646,-7937.78636982709,0
-4.22724670864338,13367.8310234776,13891.0423443776,-7695.15288040179,0
-3.22724670864338,13718.6074600217,13689.5963731644,-7840.03660468522,0
-3.22724670864338,13868.5138699456,13574.0951728828,-7403.30791740955,0
-2.22724670864338,14288.9515530143,13436.5753116121,-7739.82972527247,0
-2.22724670864338,14273.3842194487,13703.7070156972,-7498.15926008576,0
-1.22724670864338,13934.147244218,13691.3597359935,-7452.74004507389,0
-1.22724670864338,13856.8210727341,13247.1175897068,-7276.28034546457,0
-0.227246708643378,13886.3363631844,13194.9534651249,-7017.52040743034,0
-0.227246708643378,13474.4293919147,13161.8123416675,-7195.52842562131,0
0.772753291356622,13006.724983256,13578.2876007331,-6961.16385499805,0
0.772753291356622,13344.2191651074,13993.6203203623,-6716.6192766954,0
1.77275329135662,13719.7013807587,13695.7971272909,-6848.9631164274,0
1.77275329135662,13882.8096375262,13483.7092707537,-6422.82208592629,0
2.77275329135662,14272.2360701623,13557.6340032278,-6770.9151442521,0
2.77275329135662,14278.5303217877,13753.4009363584,-6523.15238203758,0
3.77275329135662,13952.3231580026,13585.8291089938,-6455.84727248501,0
3.77275329135662,13855.0371404553,13317.2014449265,-6306.96559514895,0
4.77275329135662,13880.464720254,13272.1842691598,-6043.35874677214,0
4.77275329135662,13475.9328316969,13093.8003910233,-6202.4279115875,0
5.77275329135662,13026.0714857268,13558.1837685213,-5995.72364103652,0
5.77275329135662,13332.8124702425,13129.8941654957,-5749.60830475248,0
6.77275329135662,13716.6571021948,12727.7202838606,-5853.83931651756,0
6.77275329135662,13899.5830888275,12414.63268912,-5436.0756619172,0
7.77275329135662,14269.816354891,12692.7821384746,-5797.20227158859,0
7.77275329135662,14279.6148927749,12816.2717650615,-5530.90456519367,0
8.77275329135662,13958.8605031252,12502.1968367326,-5475.58583499908,0
8.77275329135662,13860.8975636858,12429.8765213394,-5350.56097948037,0
9.77275329135662,13865.1386102356,12365.3520274039,-5051.00995262943,0
9.77275329135662,13478.6479990647,12072.1681802275,-5221.00710511531,0
10.7727532913566,13038.5590116788,12539.7416923878,-5024.85309233933,0
10.7727532913566,13314.0232128652,12295.2719120842,-4758.27302349776,0
11.7727532913566,13713.2201341355,12764.1749586787,-4868.12136499628,0
11.7727532913566,13916.0573481323,12311.6788531898,-4460.46292007619,0
12.7727532913566,14238.2553391649,12799.8723037558,-4831.35814843185,0
12.7727532913566,14270.826127879,12924.5512185286,-4546.91070755196,0
13.7727532913566,13977.1710533082,13370.8671393406,-4495.38423591245,0
13.7727532913566,13847.6657976426,13436.4313254638,-4377.47267010946,0
14.7727532913566,13857.2100223295,13533.2405057669,-4060.06736087005,0
14.7727532913566,13492.0256212062,13983.3973038334,-4232.14763763126,0
15.7727532913566,13043.4807200205,14454.6733169498,-4048.69058520484,0
15.7727532913566,13295.3910312859,14428.3780803613,-3787.95224009406,0
16.7727532913566,13724.6118694005,14774.627368009,-3884.1088078548,0
16.7727532913566,13940.2956397451,15159.5490911485,-3485.94596892221,0
17.7727532913566,14214.9707220408,14864.5495225436,-3858.48675325837,0
17.7727532913566,14282.5656738399,15009.016247982,-3552.34041283557,0
18.7727532913566,13994.0828809079,15221.5622422637,-3503.24861606721,0
18.7727532913566,13842.9161246989,15444.9763858167,-3407.28652310416,0
19.7727532913566,13848.5409342322,15625.7126610254,-3070.8189437906,0
19.7727532913566,13503.7315080675,15948.6156231996,-3232.68929367277,0
20.7727532913566,13051.5663837247,16352.2480658174,-3079.38331468913,0
20.7727532913566,13269.3800270941,16521.3644718638,-2815.3314182176,0
21.7727532913566,13735.0237508772,16842.9266799039,-2890.753980624,0
21.7727532913566,13959.0774173226,17008.3686342438,-2498.39546642264,0
23.7727532913566,13692.5702765302,16993.4819624701,-2448.36121486544,0
23.7727532913566,13501.0537396992,17299.0579681497,-2407.73094174683,0
25.7727532913566,13056.5666299655,17600.3218691803,-2295.84809467241,0
25.7727532913566,13217.9414431035,18000.4818146893,-2020.95796812929,0
26.7727532913566,12733.6225288917,18299.0324183021,-2068.56315466527,0
26.7727532913566,13007.7646754437,18235.2689940075,-1689.84779550226,0
-42.2272467086434,13320.8055214348,18156.7460545379,-2131.48510146977,0
-42.2272467086434,13175.9722858008,18145.4870857213,-2112.05071135003,0
