chn_1,chn_2,chn_3,chn_4,marker
-38.7971127584862,5442.78960132868,18513.6074040019,-5744.11070108673,0
-38.7971127584862,5367.26793157345,18755.1077037406,-5707.17357917436,0
-37.7971127584862,5793.93815791829,18856.8180229356,-5854.7238521262,0
-37.7971127584862,5371.00409162919,18455.612775389,-6193.29138526487,0
-36.7971127584862,5841.67798085267,18865.3468647845,-6133.15940382731,0
-36.7971127584862,6058.6333171822,19033.8480572881,-6449.98876847354,0
-35.7971127584862,5622.8863536449,19090.0868028718,-6446.68269691271,0
-35.7971127584862,5661.34374488926,19191.0958908251,-6532.07583260097,0
-34.7971127584862,5822.13326368424,19015.6927129532,-6313.14021924491,0
-34.7971127584862,6184.99518693507,19281.3490265057,-6596.78732153428,0
-33.7971127584862,6417.89558672568,19439.3167907842,-6646.83279279134,0
-33.7971127584862,6331.97699509364,19639.1807843162,-6663.68104209172,0
-32.7971127584862,6779.81131528773,19820.5995912667,-6869.6597720513,0
-32.7971127584862,6367.7416583699,19531.7222388893,-7182.42947529563,0
-31.7971127584862,6830.83851028316,19820.1077944226,-7067.25364631022,0
-31.7971127584862,7015.88128029079,19951.8046314622,-7422.04673540666,0
-30.7971127584862,6614.84058834229,20143.5810913401,-7469.90062528969,0
-30.7971127584862,6662.86090377335,20181.909456036,-7459.7711062597,0
-29.7971127584862,6767.93339302846,19975.7717803283,-7246.45656253704,0
-29.7971127584862,7137.29900230224,20244.0422839498,-7661.98749686385,0
-28.7971127584862,7465.36863626529,20450.8269623498,-7606.43502292204,0
-28.7971127584862,7321.07020632493,20698.7374506126,-7585.58321071909,0
-27.7971127584862,7699.64905913955,20781.1910249357,-7879.83105943286,0
-27.7971127584862,7385.02249556723,20521.7167660099,-8197.38409472051,0
-26.7971127584862,7829.42732750195,20870.3147108298,-8013.80923544549,0
-26.7971127584862,7947.61564590166,20902.619966647,-8390.58171658152,0
-25.7971127584862,7594.69998658298,21141.2050143703,-8512.86709538269,0
-25.7971127584862,7673.89984794463,21178.8227980746,-8417.92786505752,0
-24.7971127584862,7739.5163926672,20930.1101012713,-8203.2594775509,0
-24.7971127584862,8125.31512234629,21240.9556259885,-8643.94497897969,0
-23.7971127584862,8438.65703028383,21443.4506391393,-8585.5875800711,0
-23.7971127584862,8287.02839643032,21663.4427742329,-8572.50354007612,0
-22.7971127584862,8687.34728768737,21761.9816582654,-8861.02934185768,0
-22.7971127584862,8372.76934281446,21471.4849292072,-9164.83824480818,0
-21.7971127584862,8795.56503280521,21857.1004037884,-8999.46173871755,0
-21.7971127584862,8924.40832617868,21913.0268677258,-9397.85458149741,0
-20.7971127584862,8603.39401348204,22086.5376562201,-9445.50277688288,0
-20.7971127584862,8642.9060565139,22153.4201570776,-9403.96931792497,0
-19.7971127584862,8706.30858046271,21960.9742551077,-9214.55647481912,0
-19.7971127584862,9127.67375872041,22235.2024193587,-9611.39164926744,0
-18.7971127584862,9411.36199990929,22385.1256588324,-9564.53070282265,0
-18.7971127584862,9246.15378931666,22624.4942155964,-9570.26022955476,0
-17.7971127584862,9681.6613992568,22756.0040576383,-9840.36702405455,0
-17.7971127584862,9357.19515890105,22411.6752086178,-10117.7722333179,0
-16.7971127584862,9763.72228408454,22797.0812488016,-9994.96326852291,0
-16.7971127584862,9905.7674243016,22895.5640343348,-10377.9552032852,0
-15.7971127584862,9602.56251519395,23058.8424565502,-10431.8789507964,0
-15.7971127584862,9600.87582031394,23119.6513598798,-10391.3889239261,0
-14.7971127584862,9681.00317686459,22929.1950846863,-10189.7166887655,0
-14.7971127584862,10142.2356886499,23219.4748995471,-10581.2449451767,0
-13.7971127584862,10377.8998745078,23355.9195395805,-10555.7575269787,0
-13.7971127584862,10217.4076777593,23596.7354376273,-10546.7611976352,0
-12.7971127584862,10686.4771499018,23752.2404777849,-10808.00442924,0
-12.7971127584862,10341.4788587893,23407.3917826707,-11116.417149036,0
-11.7971127584862,10734.8976346281,23776.0430710529,-10978.9851754143,0
-11.7971127584862,10890.4886924847,23883.1575456838,-11347.2344245513,0
-10.7971127584862,10596.8953262632,24037.6995616028,-11409.9394571584,0
-10.7971127584862,10570.1587814799,24093.6353752901,-11385.1607500019,0
-9.79711275848615,10651.0827367212,23896.4958988758,-11168.9590035135,0
-9.79711275848615,10166.5786974615,24208.6765678771,-11567.3350167435,0
-8.79711275848615,10363.8266309745,24350.4991840468,-11534.3977178338,0
-8.79711275848615,10201.2438301508,24540.4374830964,-11517.412962185,0
-7.79711275848615,9720.44790169726,24717.6526424968,-11803.9715765899,0
-7.79711275848615,9359.11746747828,24445.2308499244,-12114.2579862636,0
-6.79711275848615,9747.61453497539,24742.6520037506,-11941.4166398615,0
-6.79711275848615,9903.66934042646,24800.7625692621,-12317.1905677093,0
-5.79711275848615,9630.54444666243,25105.4279093024,-12417.5601327701,0
-5.79711275848615,9579.5845698662,25069.0274630337,-12345.0827415788,0
-4.79711275848615,9653.34287679231,24823.3141659949,-12133.8588019314,0
-4.79711275848615,9208.93430495764,25234.9612142177,-12568.7811175285,0
-3.79711275848615,9372.96070716426,25348.2147346259,-12510.8612869147,0
-3.79711275848615,9200.16049966159,25490.5777663392,-12484.0069352829,0
-2.79711275848615,8743.7001002197,25684.2821446442,-12794.2503361071,0
-2.79711275848615,8380.73906962004,25444.7826913818,-13102.6817554029,0
-1.79711275848615,8755.14793398407,25709.4385816962,-12918.0559842403,0
-1.79711275848615,8921.04241621856,25769.8940644799,-13269.4308047772,0
-0.797112758486151,8676.26970401861,26070.0864841732,-13426.437414767,0
-0.797112758486151,8589.56012354594,26051.1251913979,-13347.2095041557,0
0.202887241513849,8656.14156245709,25792.8757497076,-13074.5165688366,0
0.202887241513849,8248.63832338516,26204.4106009318,-13543.9731206245,0
1.20288724151385,8381.17102806492,26337.6576265031,-13548.7508428179,0
1.20288724151385,8207.07307527762,26498.4359255982,-13452.6971223059,0
2.20288724151385,7770.71089819761,26664.0386956361,-13723.5070179974,0
2.20288724151385,7412.44344204234,26448.1604504938,-14120.656344042,0
3.20288724151385,7772.00116368233,26724.6007655686,-13908.1421389098,0
3.20288724151385,7938.12751971407,26740.4280221811,-14222.8322807814,0
4.20288724151385,7712.49561548735,27064.7353167887,-14395.5128114855,0
4.20288724151385,7592.91605430412,27031.1734545863,-14351.1332886613,0
5.20288724151385,7667.10444972514,26751.7337397471,-14055.3876100153,0
5.20288724151385,7282.22012558522,27182.3346009454,-14519.6307412649,0
6.20288724151385,7410.59780141421,27318.6296449806,-14522.1271244854,0
6.20288724151385,7218.3538540419,27456.9124458422,-14431.4326806099,0
7.20288724151385,6806.81339296781,27645.3099061101,-14702.8185208945,0
7.20288724151385,6438.48186603178,27440.0567167419,-15113.1958730824,0
8.20288724151385,6778.39015330457,27706.2048271386,-14897.9777202823,0
8.20288724151385,6949.65513187543,27692.8253350471,-15181.8623062189,0
9.20288724151385,6751.26091902599,28096.8261578105,-15384.7874078646,0
9.20288724151385,6604.54090386432,28020.233006718,-15339.8581197469,0
11.2028872415138,6696.23390102795,28143.0943301124,-15380.5725406146,0
11.2028872415138,6512.35984975648,28255.5419020801,-15273.0822060381,0
12.2028872415138,6113.3181343343,28434.3689583614,-15513.7821671863,0
12.2028872415138,5739.4889544634,28253.0473888096,-15951.7076224478,0
13.2028872415138,6077.39265535994,28513.7427250709,-15753.0160875519,0
13.2028872415138,6244.1173953846,28484.4611783679,-16026.810423408,0
14.2028872415138,6050.67107017654,28888.484440531,-16208.0553250106,0
14.2028872415138,5925.49661865959,28834.5700427698,-16173.3658829716,0
15.2028872415138,5964.72442929483,28500.9354376727,-15879.7332478005,0
15.2028872415138,5610.54842369108,28988.6296115945,-16336.7172332362,0
16.2028872415138,5727.39972785663,29127.8417775951,-16328.3398573355,0
16.2028872415138,5527.24589207804,29242.1592995407,-16259.5200883008,0
17.2028872415138,5117.26496928547,29402.8067021374,-16531.6726080764,0
17.2028872415138,4775.04916374002,29262.1715042036,-16896.662534402,0
18.2028872415138,5099.78841679253,29506.0971290636,-16729.4422576332,0
18.2028872415138,5251.71811259248,29443.3359979572,-17045.3964856898,0
19.2028872415138,5076.48884006858,29896.7558587351,-17176.3060737888,0
19.2028872415138,4938.56880950265,29818.7939042588,-17143.9129303226,0
20.2028872415138,4979.74884791475,29466.8786681782,-16865.1987560748,0
20.2028872415138,4643.5430615981,29001.8239786382,-17292.6263121607,0
21.2028872415138,4736.21217265016,29147.2144593656,-17336.7328222881,0
21.2028872415138,4542.99585128937,29213.8856558757,-17249.3930686729,0
22.2028872415138,4143.62502467109,29390.8876409786,-17509.7723833879,0
22.2028872415138,3792.32126223332,29311.9645322137,-17889.8640257346,0
23.2028872415138,4116.31253529469,29509.1937662269,-17699.4002707412,0
23.2028872415138,4264.81648273522,29401.9614847474,-18015.844425692,0
24.2028872415138,4101.64838756843,28956.8647713209,-18163.4377074934,0
24.2028872415138,3952.57223543467,28834.9552524652,-18132.2712512126,0
25.2028872415138,3990.23676788843,28436.0519133414,-17842.1990007994,0
25.2028872415138,3672.53600655253,28036.7932837218,-18285.8614625929,0
26.2028872415138,3760.4180456613,28199.3499052458,-18311.0739981442,0
26.2028872415138,3557.53408291506,28207.2485739523,-18220.4506123679,0
27.2028872415138,3183.85636899237,28396.5473501095,-18474.6815315558,0
27.2028872415138,2810.88362621133,28371.7892124028,-18872.3170445946,0
28.2028872415138,3136.51297545329,28522.8793006627,-18686.9208540412,0
28.2028872415138,3289.65065893893,28383.4614401645,-18989.2094876597,0
29.2028872415138,3130.85824672029,28042.9472890989,-19154.1596451553,0
29.2028872415138,2965.88751977485,27852.3320681573,-19108.3140815485,0
30.2028872415138,3006.2784392963,27410.5806952411,-18820.0594225137,0
30.2028872415138,2703.49239898369,27083.5544933657,-19278.3598527338,0
31.2028872415138,2778.99910913909,27253.0897682071,-19284.4652394115,0
31.2028872415138,2570.80074855581,27201.4286601692,-19192.3645931527,0
32.2028872415138,2194.23957176729,27393.7193562909,-19471.5032460455,0
32.2028872415138,1832.20603635664,27467.9956393609,-19847.1257079451,0
33.2028872415138,2147.57684002014,27522.4317531659,-19663.6667855687,0
33.2028872415138,2305.56891364826,27359.946189741,-19964.9568658991,0
34.2028872415138,2161.75480075216,27131.8496914435,-20133.1121176568,0
34.2028872415138,1977.4413112359,26863.7774025196,-20086.5148341589,0
37.2028872415138,1622.67627138913,27092.6592798078,-20379.128346592,0
37.2028872415138,1255.70232813701,27204.1700068367,-20717.1498543371,0
38.2028872415138,1565.05563277182,27210.0883985166,-20548.9759030796,0
38.2028872415138,1724.09113848757,27031.6671213805,-20881.8419587359,0
39.2028872415138,1578.54919181195,26874.5651439418,-21006.2777800116,0
39.2028872415138,1397.33233945899,26565.630708102,-20971.3976030748,0
40.2028872415138,1439.43239326019,27013.8539778915,-20702.728800108,0
40.2028872415138,1163.4763952297,26859.7158711677,-21148.4968255766,0
41.2028872415138,1205.52222048155,27031.625982481,-21128.9708079079,0
41.2028872415138,992.847199651305,26820.6600959305,-21064.6763178197,0
42.2028872415138,638.968516094037,27061.1094837816,-21353.0001650036,0
42.2028872415138,276.037404694021,27311.4078981661,-21699.0325384539,0
43.2028872415138,577.78375281895,27210.0603492669,-21532.2872289794,0
43.2028872415138,735.442975351014,26974.2615270106,-21856.8619264339,0
47.2028872415138,385.954934341726,27259.0698682362,-22164.3901598903,0
47.2028872415138,20.6489864698469,27572.3968165739,-22501.0391243517,0
48.2028872415138,324.740251866993,27393.5136617933,-22331.4589707109,0
48.2028872415138,475.503098880765,27128.9587487778,-22653.4344376962,0
49.2028872415138,358.960336461556,27256.5772249158,-22810.4260880861,0
49.2028872415138,158.785931233209,26766.6091918209,-22736.0226484177,0
50.2028872415138,185.888986212094,27075.9811959554,-22476.8606711382,0
50.2028872415138,-67.2162230891317,27123.0964555972,-22950.0234637822,0
-149.797112758486,2505.36184908113,-10646.7123119585,-3707.24711826936,0
-48.7971127584862,2274.98962166056,-11070.4710261879,-3640.9704812046,0
-48.7971127584862,1923.14170377924,-10753.8997146386,-3957.68764885216,0
-47.7971127584862,1569.5304230688,-10326.2440246554,-4288.23683648583,0
-47.7971127584862,1860.70407401899,-10621.6175832558,-4112.36991101949,0
-46.7971127584862,2012.21864092386,-10909.7750048918,-4443.81480469256,0
-46.7971127584862,1899.76358915622,-10669.9782295829,-4595.81368864168,0
-45.7971127584862,1701.82564410137,-10238.9491498397,-4512.48684767893,0
-45.7971127584862,1725.26733702364,-9989.36692629671,-4255.58003007275,0
-44.7971127584862,1475.99926507695,-9834.45653023207,-4745.71074881571,0
-44.7971127584862,1515.95074635361,-9615.50221737623,-4684.05849804616,0
-43.7971127584862,1291.24820726587,-9152.70455745943,-4616.09516610139,0
-43.7971127584862,943.660035434072,-8824.74525054507,-4946.76590048362,0
-42.7971127584862,595.643645057347,-9238.61005944162,-5262.27321049551,0
-42.7971127584862,886.491924711396,-9644.04513383806,-5081.65287218549,0
-41.7971127584862,1030.30229770754,-9991.64826526968,-5429.68048226208,0
-41.7971127584862,920.139804612738,-9577.25052062943,-5581.52229041307,0
-40.7971127584862,720.518904577833,-9266.44426486185,-5491.88249832512,0
-40.7971127584862,744.532802193318,-9073.15875535188,-5227.06205241269,0
-39.7971127584862,501.091494377595,-8813.12725133272,-4751.69458874482,0
-39.7971127584862,534.801082628206,-8582.2276980184,-4679.99696669429,0
-38.7971127584862,300.726354251508,-8209.01560164019,-4618.14089137715,0
-38.7971127584862,-31.8797783577957,-7870.82392844706,-4948.38153726448,0
-37.7971127584862,-382.611336102351,-8195.020896006,-5259.24389153141,0
-37.7971127584862,-102.750882518119,-7709.64359010672,-5080.51594259896,0
-36.7971127584862,49.4331264788143,-8081.05492465626,-5424.29876622585,0
-36.7971127584862,-55.4261884788193,-8544.98577425964,-5595.21406415085,0
-35.7971127584862,-262.960716819964,-8287.37211556183,-5484.380259014,0
-35.7971127584862,-237.959485616177,-8158.63727928707,-5219.69070960003,0
-34.7971127584862,-473.876114721052,-7830.73033097209,-4762.86193001251,0
-34.7971127584862,-441.464271755065,-7571.26168189626,-4673.05197247657,0
-33.7971127584862,-680.494367573052,-7297.18311364352,-4604.46407723919,0
-33.7971127584862,-1012.11316659405,-6908.02782375421,-4950.45344183993,0
-32.7971127584862,-1364.99142691318,-7174.40967789814,-5261.59254870358,0
-32.7971127584862,-1085.77797602128,-6751.89261045409,-5078.90404571806,0
-31.7971127584862,-926.832227904457,-7160.34017426483,-5422.87012444277,0
-31.7971127584862,-1033.49043474078,-7495.05748039912,-5602.47320996485,0
-30.7971127584862,-1241.76172337319,-7314.88966998374,-5480.9619904545,0
-30.7971127584862,-1227.4715656425,-7262.80408330084,-5226.37017092089,0
-29.7971127584862,-1445.55261185869,-6821.20043643294,-4764.94505428783,0
-29.7971127584862,-1428.51549761055,-6547.22845532894,-4676.9152891308,0
-28.7971127584862,-1663.61869847506,-6375.05468106884,-4596.92817882848,0
-28.7971127584862,-1989.13398076837,-5953.59787526223,-4958.98041373891,0
-27.7971127584862,-2346.29442653676,-6113.58331556674,-5263.45127898156,0
-27.7971127584862,-2069.89338041154,-5788.50934146819,-5072.56865519312,0
-26.7971127584862,-1912.61562767496,-6235.6835693201,-5421.81547265527,0
-26.7971127584862,-2015.12254556046,-6462.0858929377,-5604.23096294402,0
-25.7971127584862,-2224.72149867715,-6339.50880193999,-5472.648192853,0
-25.7971127584862,-2204.48863991687,-6354.82182230856,-5212.35302588697,0
-24.7971127584862,-2428.89385695813,-6793.42419946203,-4784.13448096047,0
-24.7971127584862,-2406.16461497742,-6504.17472703904,-4668.09660503528,0
-23.7971127584862,-2648.12305246071,-6416.42171447873,-4584.89318077107,0
-23.7971127584862,-2968.64556831318,-5981.15719803571,-4962.14436910142,0
-22.7971127584862,-3323.61443270754,-6048.47539723813,-5263.65323357916,0
-22.7971127584862,-3054.05366360127,-5812.13428948829,-5069.58047512852,0
-21.7971127584862,-2904.05749607842,-6290.55538146998,-5422.87386434273,0
-21.7971127584862,-2983.13394074153,-6381.18811699617,-5611.06750006302,0
-20.7971127584862,-3203.87779572617,-6344.67734367875,-5471.67955876448,0
-20.7971127584862,-3189.07527170155,-6424.79535047952,-5214.84753915741,0
-19.7971127584862,-3405.84361303329,-6762.03895903388,-4793.59642784837,0
-19.7971127584862,-3391.9667142477,-6453.20363054294,-4666.57820565327,0
-18.7971127584862,-3638.52896857645,-6472.47346506463,-4590.97799799898,0
-18.7971127584862,-3945.0081600953,-6011.26152272904,-4973.95497316149,0
-17.7971127584862,-4297.74430421611,-5937.40784835405,-5257.75167144908,0
-17.7971127584862,-4037.51084559934,-5843.8598608124,-5071.16993260969,0
-16.7971127584862,-3884.18242721596,-5381.82140058661,-5425.94058230639,0
-16.7971127584862,-3958.98790612967,-5297.54836493507,-5619.10828496776,0
-15.7971127584862,-4193.25523935409,-5376.07878420464,-5461.58930868403,0
-15.7971127584862,-4176.07039905769,-5524.33028839817,-5209.21524982414,0
-14.7971127584862,-4380.03332294115,-5756.84547849334,-4788.31568911093,0
-14.7971127584862,-4366.7697677483,-5430.58595610885,-4667.83855193834,0
-13.7971127584862,-4621.09605438506,-5558.52606364302,-4586.50507765197,0
-13.7971127584862,-4925.86237172421,-6030.96705559557,-4964.60148337231,0
-12.7971127584862,-5279.5110514342,-5908.67793689444,-5263.92624627593,0
-12.7971127584862,-5024.19930115912,-5866.88268493963,-5068.9409522361,0
-11.7971127584862,-4859.80451880686,-5425.80636396547,-5411.13057848186,0
-11.7971127584862,-4934.33324512384,-5259.5472414853,-5614.55682672168,0
-10.7971127584862,-5164.61010509554,-5378.52467877567,-5460.44115939763,0
-10.7971127584862,-5161.92485692735,-5578.95526715098,-5207.99230253863,0
-9.79711275848615,-5354.3427096476,-5734.12184636257,-4799.76726277525,0
-9.79711275848615,-5351.11330603586,-5392.08368606502,-4655.47444268483,0
-8.79711275848615,-5603.87631449114,-5605.86571728214,-4590.11782100917,0
-8.79711275848615,-5903.70970378873,-6052.55749803977,-4984.65856683467,0
-7.79711275848615,-6249.64296989014,-5812.93275812883,-5260.36960141807,0
-7.79711275848615,-6005.43124268354,-5889.51842942144,-5066.30058286738,0
-6.79711275848615,-5848.19836874643,-5477.84520189892,-5429.95349495885,0
-6.79711275848615,-5911.46625629684,-5155.94640286276,-5619.04844656846,0
-5.79711275848615,-6154.20446292089,-5392.99248175425,-5447.5385045505,0
-5.79711275848615,-6144.86219283158,-5670.00500152223,-5204.70119057762,0
-4.79711275848615,-6324.4521887038,-5696.05901456354,-4813.55627391188,0
-4.79711275848615,-6340.24578621668,-5342.04943450782,-4652.18333072382,0
-3.79711275848615,-6595.88477773789,-5680.56460904712,-4586.22832505525,0
-3.79711275848615,-6880.31725901795,-6079.33705167249,-4996.17371879824,0
-2.79711275848615,-7226.06353012157,-5743.99705219557,-5252.74020550846,0
-2.79711275848615,-6991.68025999853,-5923.4524116694,-5063.62281449911,0
-1.79711275848615,-6831.62376159487,-5531.98586360747,-5431.90946263567,0
-1.79711275848615,-6872.25777461344,-5089.26959650274,-5627.52679976801,0
-0.797112758486151,-7145.62950177455,-5402.41889959257,-5447.00369885684,0
-0.797112758486151,-7142.40570801274,-5746.34570936775,-5208.14937833677,0
0.202887241513849,-7288.45628108235,-5642.39519009934,-4821.08843242264,0
0.202887241513849,-7316.89074044546,-5277.03501367811,-4645.77314219977,0
1.20288724151385,-7575.6749878294,-5737.99825266665,-4580.13976792739,0
1.20288724151385,-7855.48869266418,-6106.14091465491,-5005.90119858299,0
2.20288724151385,-8204.99730312323,-5659.73710619388,-5257.70305274966,0
2.20288724151385,-7973.89392526133,-5949.88228465626,-5073.39517308333,0
3.20288724151385,-7816.30576082842,-5591.70832599988,-5429.5608054635,0
3.20288724151385,-7855.3690158656,-6004.91865240419,-5633.00201330314,0
4.20288724151385,-8118.02966955361,-6385.69656639276,-5442.89354880554,0
4.20288724151385,-8119.38912318751,-6798.16078275591,-5204.9480239747,0
5.20288724151385,-8268.94024261564,-6606.90977882184,-4828.27278023752,0
5.20288724151385,-8293.81805712088,-6219.65996795995,-4640.85891365799,0
6.20288724151385,-8563.43679467646,-5782.0692337445,-4581.60580871002,0
6.20288724151385,-8835.84175769902,-6134.8222074151,-4995.30606200852,0
7.20288724151385,-9181.77128390047,-6536.72307635341,-5250.96001312955,0
7.20288724151385,-8954.12357359763,-6948.71793527212,-5064.68494608653,0
8.20288724151385,-8793.05730220593,-6628.32818586807,-5429.30275236656,0
8.20288724151385,-8825.79638641804,-6894.13409541882,-5636.12108986619,0
9.20288724151385,-9103.03517013333,-7372.63185534961,-5438.64128255592,0
9.20288724151385,-9099.53462377481,-7826.72115821959,-5202.25903590656,0
10.2028872415138,-9237.32749774225,-7554.54993894426,-4837.61131042688,0
10.2028872415138,-9275.88586628541,-7140.96001269445,-4627.62714761476,0
11.2028872415138,-9548.35440760722,-6802.44670810513,-4574.34666289602,0
11.2028872415138,-9816.22661188349,-7138.40753097469,-5010.7032301261,0
12.2028872415138,-10162.9228175759,-7469.23908105502,-5251.33026322517,0
12.2028872415138,-9942.10042469214,-7943.753847533,-5066.67831276291,0
13.2028872415138,-9780.35349150851,-7672.56996184596,-5436.06449148645,0
13.2028872415138,-9805.29114441305,-7813.43703357698,-5640.45189401488,0
14.2028872415138,-10086.7298357786,-7372.08956985604,-5436.61051687998,0
14.2028872415138,-10081.8567461363,-6930.7925947845,-5199.40549224037,0
15.2028872415138,-10223.1651260621,-6555.40387663208,-4837.08772443308,0
15.2028872415138,-10258.5931983424,-6114.31820590803,-4624.39587405304,0
16.2028872415138,-10537.3784306893,-5790.28205404719,-4574.35788259589,0
16.2028872415138,-10788.4397846648,-6272.10645498857,-5015.5987591681,0
17.2028872415138,-11136.1869022447,-6389.26630090046,-5255.27211777846,0
17.2028872415138,-10928.4018006065,-5992.04591675671,-5058.32711616185,0
18.2028872415138,-10754.1037631716,-5758.21989172706,-5426.72596129709,0
18.2028872415138,-10781.4723510473,-5780.95100365774,-5655.74808483365,0
19.2028872415138,-11068.0272255522,-5412.74850327018,-5429.50844686412,0
19.2028872415138,-11073.0630008426,-5044.0841252381,-5192.78212941884,0
20.2028872415138,-11198.2486720594,-4581.80257151518,-4856.65862090121,0
20.2028872415138,-11239.6867635684,-4108.85295316865,-4620.19222650285,0
21.2028872415138,-11520.3157665935,-3942.33390764156,-4560.32203806219,0
21.2028872415138,-11762.7416915713,-4255.90020957645,-5020.49428821009,0
22.2028872415138,-12121.229801824,-4380.59595389906,-5258.0546033455,0
22.2028872415138,-11903.6760815015,-4039.07015989544,-5059.60242204674,0
23.2028872415138,-11736.9326419771,-3866.18580464376,-5429.54958576363,0
23.2028872415138,-11764.8547350463,-3752.1712145946,-5656.00239803064,0
24.2028872415138,-12047.7819065942,-3447.96214234885,-5421.02635376462,0
24.2028872415138,-12044.9358427279,-3126.26342796031,-5182.14959384481,0
25.2028872415138,-12170.6974585379,-3569.96702865334,-4856.67358050103,0
25.2028872415138,-12226.8782356722,-4048.62186438227,-4621.16086059137,0
26.2028872415138,-12496.1042837325,-3974.59054475939,-4557.44979489622,0
26.2028872415138,-12742.4683233636,-4294.46979781948,-5015.77827436597,0
27.2028872415138,-13103.6192423847,-4313.56572699323,-5253.67144059743,0
27.2028872415138,-12880.5416898277,-4058.34560426706,-5063.33858210248,0
28.2028872415138,-12718.4207666485,-3921.56998308757,-5427.04759269328,0
28.2028872415138,-12750.7671613652,-3699.0309761242,-5656.65688052288,0
29.2028872415138,-13022.4372340465,-3445.06745978314,-5420.41675007184,0
29.2028872415138,-13023.490015884,-3203.36520544681,-5178.60790858678,0
30.2028872415138,-13150.8186497755,-3559.79824067382,-4862.73595832921,0
30.2028872415138,-13206.7787728124,-4014.70471168412,-4625.99281133412,0
31.2028872415138,-13479.0266600369,-4025.92628150116,-4556.76539320432,0
31.2028872415138,-13716.0372098788,-4317.80116369305,-5024.72785495994,0
32.2028872415138,-14080.3446044625,-4263.77269898317,-5254.10152909233,0
32.2028872415138,-13861.2874443579,-4071.98501940546,-5050.23023275779,0
33.2028872415138,-13696.0811037152,-3973.01604687804,-5422.79906634361,0
33.2028872415138,-13721.8003957105,-3670.21878686556,-5664.43213253076,0
34.2028872415138,-14008.4001490149,-3447.21042245775,-5411.3549724792,0
34.2028872415138,-14016.8055741653,-3270.09250045623,-5178.0656230932,0
35.2028872415138,-14130.9548006129,-3545.79231533976,-4876.02008297182,0
35.2028872415138,-14187.2889136454,-3971.37049089754,-4614.32058357241,0
36.2028872415138,-14464.6417643094,-4059.1440729076,-4546.57416582507,0
36.2028872415138,-14696.7867043089,-4349.67259111544,-4058.13762176203,0
37.2028872415138,-15052.6755840924,-4164.19412276297,-4283.59562064082,0
37.2028872415138,-14839.9425948128,-4081.88827448813,-4061.17442052605,0
38.2028872415138,-14674.5754384721,-4028.20575052416,-4439.67847534156,0
38.2028872415138,-14696.7680048091,-3565.28841380877,-4691.43171080881,0
39.2028872415138,-14993.544025893,-3449.63013772908,-4419.02674778624,0
39.2028872415138,-14992.9980004994,-3343.84706748239,-4191.27245033466,0
40.2028872415138,-15107.0462496482,-3518.87999525862,-3893.43055776347,0
40.2028872415138,-15173.321016763,-3915.95639325408,-3625.64250123621,0
41.2028872415138,-15442.9360144186,-4110.46671999953,-3562.95242822896,0
41.2028872415138,-15682.6953907279,-4376.84670419348,-3076.87202113801,0
42.2028872415138,-16046.4567599181,-4104.83069076631,-3296.5817937849,0
42.2028872415138,-15831.3975528661,-4099.24515018249,-3080.14069369928,0
43.2028872415138,-15654.8593153577,-4097.00495010903,-3464.42289394633,0
43.2028872415138,-15678.8283341738,-4469.75516884271,-3721.98419404476,0
44.2028872415138,-15968.4087877428,-4427.3690126949,-3439.50020064161,0
44.2028872415138,-15972.1804768481,-4396.62329515917,-3215.31750764771,0
45.2028872415138,-16089.003731764,-4484.18370287176,-2933.25425298958,0
45.2028872415138,-16150.2184142388,-4842.94108592122,-2647.29776247757,0
46.2028872415138,-16420.4878943866,-5105.88036215594,-2578.83702383869,0
46.2028872415138,-16657.3974669297,-5395.82545597069,-2099.16680527179,0
47.2028872415138,-17024.3639303819,-5010.53909258553,-2322.02183378142,0
47.2028872415138,-16804.6485478851,-5073.79576043607,-2102.73092992957,0
48.2028872415138,-16631.7267936339,-5136.85234363898,-2482.94785892478,0
48.2028872415138,-16660.8493945888,-5362.69555221321,-2758.85710820583,0
49.2028872415138,-16953.7359197187,-5404.96016161246,-2449.1429032253,0
49.2028872415138,-16948.6571355789,-5432.61859173476,-2224.05515444213,0
50.2028872415138,-17057.1366736937,-5425.47912271935,-1965.16431990945,0
50.2028872415138,-17131.0146574184,-5755.39065741058,-1667.40844503724,0
-149.797112758486,3177.65748481581,-8083.32691387934,-5512.04055908629,0
-48.7971127584862,2957.42038627517,-8375.69172296542,-5045.14957866798,0
-48.7971127584862,2585.68555037946,-8847.99994846955,-5248.69924360634,0
-47.7971127584862,2794.44302600611,-9016.26552727595,-5040.21665062643,0
-47.7971127584862,2970.21084412363,-9118.23202961786,-5428.08541493098,0
-46.7971127584862,2946.43256020535,-9248.41233722549,-5698.4857915773,0
-46.7971127584862,2655.72639674962,-9323.76384153273,-5386.1947955273,0
-45.7971127584862,2651.19176805335,-9418.01119036609,-5167.48731606853,0
-45.7971127584862,2546.59050619266,-9340.16517278841,-4913.19655848135,0
-44.7971127584862,2475.61842473353,-9636.36524927905,-4598.00153011576,0
-44.7971127584862,2193.31768642821,-10096.0718818825,-4536.16789419836,0
-43.7971127584862,1978.81011461968,-10361.1129818923,-4073.81341242631,0
-43.7971127584862,1608.79563270359,-10759.0009381781,-4276.28598617743,0
-42.7971127584862,1820.93771779014,-10991.1627077275,-4047.97444363245,0
-42.7971127584862,1995.51250782179,-11133.841760987,-4446.25134951369,0
