chn_1,chn_2,chn_3,chn_4,marker
-47.0909791827294,3878.90779108863,11901.3049500092,3533.83329771237,0
-47.0909791827294,3722.19289329538,12377.693406365,3380.05983123426,0
-46.0909791827294,3369.59512547294,12703.06844241,3138.64554919453,0
-46.0909791827294,3218.10299796781,12664.4988541669,2656.0656884621,0
-45.0909791827294,2928.24018195208,12623.0158838584,2732.85892420226,0
-45.0909791827294,3343.73184732936,12783.2107585605,2920.60003202791,0
-28.0909791827294,3023.50104367344,12703.2498275578,2814.16621918894,0
-28.0909791827294,2852.99526479358,12862.8837172665,2563.80048660525,0
-27.0909791827294,2766.17722722219,13227.9334819914,2386.05987126111,0
-27.0909791827294,2462.63759706851,13491.6338278671,2187.41134521469,0
-25.0909791827294,2025.84159159364,13495.9889413655,2216.92850561497,0
-25.0909791827294,2347.34583118448,13485.6836470376,2372.24094092484,0
-16.0909791827294,2041.07046421321,13857.9009300276,2127.33359232648,0
-16.0909791827294,2065.41534297477,13641.8506494873,1708.57886423786,0
-15.0909791827294,1612.88183848636,13626.7938122657,1735.81468566517,0
-15.0909791827294,1930.17495072709,13592.5456784215,1888.8944007015,0
-14.0909791827294,2000.33360394586,13472.4687105442,1420.08485160592,0
-14.0909791827294,2270.99016373914,13854.8865706633,1160.51335528131,0
-13.0909791827294,1921.46472373029,13597.5795837619,1038.5514778263,0
-13.0909791827294,1775.03268086521,13818.3309185464,771.120581744808,0
-12.0909791827294,1679.20896420052,14251.3234457664,605.687977154843,0
-12.0909791827294,1360.46290082701,14519.3994745902,411.953679650194,0
-11.0909791827294,1076.84010788735,14858.5597818719,174.092302568361,0
-11.0909791827294,1079.29161230831,14545.4403979817,-255.822286988039,0
-10.0909791827294,610.923371407502,14724.1945262138,-227.049366678939,0
-10.0909791827294,972.822270419747,14676.662267727,-56.04057125504,0
-9.09097918272937,1022.07488288621,14217.2791364697,432.644676155049,0
-9.09097918272937,1262.06800294278,13895.4869245823,165.017435325879,0
-8.09097918272937,956.448988413737,13831.9254548854,71.3927798351378,0
-8.09097918272937,825.313136367426,13647.9915652146,-208.708897296236,0
-7.09097918272937,657.960093150214,13210.157737502,-389.430212905061,0
-7.09097918272937,381.875068571251,12847.0714202538,-562.452944455099,0
-6.09097918272937,138.396361755971,12863.601778058,-783.727865233448,0
-6.09097918272937,64.454799732026,13340.7737434545,-1262.1863562147,0
-5.09097918272937,-359.487169595137,13003.9845327447,-1208.89091189614,0
-5.09097918272937,23.4860656674209,12769.236622376,-1019.30977329229,0
-4.09097918272937,22.218239582442,13104.1914121575,-567.357823246986,0
-4.09097918272937,281.150213014633,13051.5111813817,-809.131135682472,0
-3.09097918272937,-14.8684783281569,12916.7382766284,-900.141601104186,0
-3.09097918272937,-159.602606613356,12615.6557607456,-1197.34958063288,0
-2.09097918272937,-328.316973414439,12272.2282276145,-1377.07982275345,0
-2.09097918272937,-605.819420076608,11889.7430492962,-1535.78621727311,0
-1.09097918272937,-841.163844488263,11880.1296364601,-1772.09927577329,0
-1.09097918272937,-914.047014824748,12368.5100820238,-2248.35122578069,0
-0.0909791827293702,-1352.14824538415,12026.324195678,-2182.68793230866,0
-0.0909791827293702,-960.782674621027,11796.2735996536,-1991.96612421832,0
0.90902081727063,-942.373017089143,12132.3017407224,-1545.10417801271,0
0.90902081727063,-703.670162517279,12050.8915984869,-1794.27501256055,0
1.90902081727063,-1004.11689540761,11925.3263274246,-1875.21018750164,0
1.90902081727063,-1120.45770322921,11663.9765086711,-2178.95177225293,0
2.90902081727063,-1308.15954210533,11268.3998105578,-2354.47088702339,0
2.90902081727063,-1600.99557858583,10879.9120928106,-2512.15628885514,0
3.90902081727063,-1817.23285412386,10921.6269369164,-2751.70436081699,0
3.90902081727063,-1888.90803677466,11389.247197826,-3236.29254782562,0
4.90902081727063,-2341.27324576506,11008.7535162341,-3163.56084343734,0
4.90902081727063,-1945.89102244953,10811.8833126166,-2972.06861595613,0
5.90902081727063,-1909.72805982798,11201.8295913466,-2528.19858971507,0
5.90902081727063,-1694.08916828286,11017.7143165279,-2775.15166358919,0
6.90902081727063,-1992.90904469246,10924.3458441842,-2851.78221368127,0
6.90902081727063,-2101.06695141101,10730.9350480257,-3158.08562990221,0
7.90902081727063,-2286.99981760809,10254.4418744711,-3334.49858076208,0
7.90902081727063,-2577.18426502001,9863.20159035654,-3483.41391719774,0
8.90902081727063,-2795.84873562928,9962.33885838197,-3730.6250441688,0
8.90902081727063,-2856.79788520716,10431.6906929711,-4211.6790257193,0
9.90902081727063,-3312.74965825507,9984.73898916657,-4138.08340444126,0
9.90902081727063,-2933.77063614519,9836.99611136702,-3952.59371638893,0
10.9090208172706,-2889.61550731834,10243.4914474009,-3510.82177402302,0
10.9090208172706,-2667.1662579539,9994.53004725057,-3756.93711030706,0
11.9090208172706,-2984.74547254125,9926.62655370508,-3834.30442069041,0
11.9090208172706,-3078.53842352999,9786.15778131935,-4139.31757142664,0
12.9090208172706,-3262.79207464697,10224.8985347712,-4320.66345032806,0
12.9090208172706,-3572.96254742209,9820.42274471338,-4472.16305763311,0
13.9090208172706,-3771.58863406878,9983.1158725858,-4711.31470019965,0
13.9090208172706,-3830.25644467369,10436.8274455603,-5188.97659249035,0
14.9090208172706,-4308.28110726008,10917.8851670107,-5119.21436866688,0
14.9090208172706,-3930.53625213558,10812.0703076144,-4936.84001727764,0
15.9090208172706,-3855.22027687792,11279.5372326259,-4486.08483521816,0
15.9090208172706,-3648.4935669272,10924.194378236,-4727.07650856291,0
16.9090208172706,-3976.67913778888,10873.0306768921,-4813.41209904001,0
16.9090208172706,-4039.48327774478,10813.1343091518,-5117.80068648363,0
17.9090208172706,-4245.34233090578,11176.9536467913,-5294.9653572346,0
17.9090208172706,-4567.33836734079,10741.6872603983,-5462.66621114769,0
18.9090208172706,-4756.36787070118,10989.4032738634,-5696.21922348057,0
18.9090208172706,-4809.65022536989,11444.9810569157,-6170.20479411482,0
19.9090208172706,-5293.73726578446,11842.7886053525,-6104.7434552404,0
19.9090208172706,-4907.65617365872,11782.0133611226,-5925.70883451159,0
20.9090208172706,-4819.5497405526,11327.2639659104,-5464.27623807861,0
20.9090208172706,-4635.03429643873,10871.9760251046,-5710.34669556319,0
21.9090208172706,-4962.98051370325,10846.9280451514,-5795.23120485748,0
21.9090208172706,-5012.16767792048,10861.0274679844,-6096.47079653841,0
22.9090208172706,-5220.62596155068,11150.9239430997,-6272.57333570196,0
22.9090208172706,-5549.86244429991,10690.8694998004,-6436.61282755843,0
23.9090208172706,-5731.2700315506,11015.7994877506,-6680.61138046755,0
23.9090208172706,-5776.01419462047,11460.3520457336,-7136.40981761728,0
24.9090208172706,-5297.57627308898,11784.9173934382,-7084.77488887905,0
24.9090208172706,-4917.22844759531,11769.6978705685,-6907.20630893287,0
25.9090208172706,-4815.63967514893,11370.7590023951,-6437.6282103964,0
25.9090208172706,-4637.38482356088,11802.0910140347,-6696.98653242354,0
26.9090208172706,-4974.36663911834,11782.3611718185,-6783.86440839422,0
26.9090208172706,-5007.95094072044,11905.0261504651,-7076.35263417884,0
27.9090208172706,-5216.89167144492,12106.2682971308,-7248.86112948497,0
27.9090208172706,-5557.75924305635,12593.5361224577,-7423.56307611511,0
28.9090208172706,-5732.30411388835,12991.2258640459,-7664.74174445764,0
28.9090208172706,-5762.41778833156,13445.9920888079,-8112.48069720286,0
29.9090208172706,-6251.18718349066,13407.0298110695,-8056.53366381572,0
29.9090208172706,-5997.66684529435,13496.0207305151,-7948.77405644244,0
30.9090208172706,-5754.37700342683,13160.2674720931,-8360.08638361924,0
30.9090208172706,-5541.86092834471,13463.4218925514,-8611.94620623522,0
31.9090208172706,-6028.57337852817,13034.1692652871,-8807.79728711479,0
31.9090208172706,-6027.69263208861,13373.8269792629,-9063.36522053684,0
32.9090208172706,-6097.83071585761,13311.7708192981,-9142.75020694629,0
32.9090208172706,-6556.57993407238,13743.5273095827,-9404.16921384902,0
33.9090208172706,-6836.20851385936,13926.827286211,-9695.90758969252,0
33.9090208172706,-6639.80953763628,14240.3337497466,-9993.48207941688,0
34.9090208172706,-6255.90506728476,13903.7876325339,-10022.847773869,0
34.9090208172706,-6031.25675674638,14227.6816681965,-9943.94897445374,0
35.9090208172706,-5737.82233627297,14241.5510871821,-10310.0758303659,0
35.9090208172706,-5530.75155552633,14308.7253002363,-10560.6192081975,0
36.9090208172706,-5078.80708528094,13845.2862474771,-10785.9668800276,0
36.9090208172706,-5052.45014034322,13590.3765364472,-11018.5606080218,0
37.9090208172706,-5074.16399948595,13210.1745670518,-11066.6127126025,0
37.9090208172706,-4620.70486975851,13355.9857865243,-11379.5226620952,0
38.9090208172706,-4898.78887086378,12968.5228013649,-11686.2729963608,0
38.9090208172706,-4630.97650498681,13425.4319888015,-11912.0189675362,0
39.9090208172706,-4299.21745971747,13570.6167750313,-11983.522114789,0
39.9090208172706,-4108.72191557445,13181.6653096896,-11926.6550660128,0
40.9090208172706,-3742.01163526921,13479.2510191138,-12251.8449770099,0
40.9090208172706,-3567.61636043543,13064.4287958286,-12524.2405902826,0
41.9090208172706,-3138.08511062449,12716.1113435054,-12757.7188046164,0
41.9090208172706,-3083.15533002529,12656.1476575659,-12983.0459069967,0
42.9090208172706,-3107.72273283422,12256.2925139034,-13023.0497468728,0
42.9090208172706,-2665.10183317836,12335.1670039689,-13341.4648291002,0
43.9090208172706,-2936.46897396322,11978.9808021389,-13640.4436512579,0
43.9090208172706,-2671.62982855102,11508.3742311146,-13890.09880285,0
44.9090208172706,-2337.86619690543,11608.5568011777,-13955.8612036709,0
44.9090208172706,-2143.82148770446,11200.6290834608,-13890.7476754923,0
45.9090208172706,-1778.65578608092,11515.8222418764,-14212.8895680256,0
45.9090208172706,-1603.64716765441,11177.3837352862,-14479.7015106644,0
46.9090208172706,-1169.74023489531,10731.8550634148,-14708.6993248513,0
46.9090208172706,-1115.04980789328,10668.4132705164,-14944.5916446064,0
47.9090208172706,-1154.08314373082,10335.0984268655,-14987.5687049473,0
47.9090208172706,-696.56248265149,10411.5606814596,-15298.5600857627,0
48.9090208172706,-954.200450699012,9992.16269057861,-15606.6567840123,0
48.9090208172706,-721.898434901312,9546.59474975767,-15847.0220241145,0
49.9090208172706,-375.194749409035,9720.24765445025,-15899.567618492,0
49.9090208172706,-166.067023686766,10194.2425748344,-15836.3689190907,0
-150.090979182729,1451.40978794947,8787.1183061559,5380.10596893785,0
-49.0909791827294,1626.91581307009,8490.16650977417,5136.5150651239,0
-49.0909791827294,2083.74833255757,8038.7774146722,4912.9401058728,0
-48.0909791827294,2128.48314587755,7948.52427899151,4654.32041408691,0
-48.0909791827294,2074.41167231819,7628.54591858259,4620.33407323958,0
-47.0909791827294,2543.77285665723,7716.72153983789,4318.58772511465,0
-47.0909791827294,2288.84631607758,7261.27091338404,4010.15069596899,0
-46.0909791827294,2505.59408795957,6816.72396525101,3759.33991529058,0
-46.0909791827294,2865.79133249197,7042.17074442993,3708.4174374939,0
-41.0909791827294,3054.43001630699,6593.96243424027,3435.47392887772,0
-41.0909791827294,3422.06966175122,6935.38351104514,3408.27737639994,0
-40.0909791827294,3651.31430933515,7262.16474947345,3478.05455982323,0
-40.0909791827294,3963.29863358878,7577.52620338707,3101.61679973324,0
-39.0909791827294,4141.08599768236,7399.66030139442,2865.56553422996,0
-39.0909791827294,4613.51016008511,7851.28314024362,2653.90963613765,0
-38.0909791827294,4659.65117578844,7710.21224396502,2383.26242609426,0
-38.0909791827294,4570.46204164514,7473.45787727007,2343.21744731871,0
-37.0909791827294,4080.54823709961,7585.3145450448,2059.70685137772,0
-37.0909791827294,3851.84213510931,8016.11736084067,1742.63439323438,0
-36.0909791827294,4032.13336222323,7616.95409866993,1474.87438595678,0
-36.0909791827294,4395.84611271398,7932.3454717832,1446.34642909478,0
-35.0909791827294,4641.94274949824,8228.30245477672,1513.10551325382,0
-35.0909791827294,4937.81932464272,8572.85382784449,1138.20485204562,0
-34.0909791827294,5114.68293344725,8402.41910706379,902.104967842914,0
-34.0909791827294,5590.67496040773,8814.70193827909,691.301766940496,0
-31.0909791827294,5745.77422142012,8380.53695242305,417.292386836942,0
-31.0909791827294,6131.54116194958,8798.79801371752,398.211417263012,0
-29.0909791827294,6305.33431289049,8749.95118039626,161.31119446979,0
-29.0909791827294,5824.39252833866,9196.50271490554,-35.6094977971061,0
-28.0909791827294,5870.4138672434,8917.09291926597,-309.214968705446,0
-28.0909791827294,5739.06110099966,8750.33078024176,-370.592336828251,0
-27.0909791827294,5280.99628447678,9026.49995256972,-634.184225605231,0
-27.0909791827294,5089.39372994687,9283.52083712456,-939.285263990414,0
-26.0909791827294,5193.79116725998,9723.41347976274,-1252.16716423341,0
-26.0909791827294,5592.25880803896,9393.53560417111,-1256.35585218378,0
-25.0909791827294,5874.86060829071,9563.29340305983,-1159.99919977541,0
-25.0909791827294,6123.49102729496,9684.11274107837,-1570.41021106289,0
-24.0909791827294,6291.35269690614,9777.88138271741,-1801.04984133028,0
-24.0909791827294,5838.38162412291,9297.03309566446,-1977.47214194004,0
-23.0909791827294,5890.6448560537,8863.47958345118,-2267.12178365829,0
-23.0909791827294,5717.3154527073,8706.32524741313,-2339.56177585003,0
-22.0909791827294,5281.41702322179,9144.57420402079,-2585.44149843686,0
-22.0909791827294,5119.32227934228,9298.26913259982,-2878.6197357633,0
-21.0909791827294,5169.37523039926,9627.90578464431,-3219.88747666999,0
-21.0909791827294,5584.3807087823,9501.44106764265,-3207.84312886269,0
-19.0909791827294,5731.32137804136,9716.18799304834,-3440.86507540186,0
-19.0909791827294,5312.92568034848,9280.57753585943,-3598.51681813401,0
-17.0909791827294,4903.03077525489,8895.3397911737,-3821.05582509738,0
-17.0909791827294,4765.3687977859,8939.1115802551,-4115.23635561195,0
-16.0909791827294,4770.09790127987,9171.11440405634,-4473.84975251312,0
-16.0909791827294,5199.06816609746,9223.66186838376,-4450.83253823583,0
-15.0909791827294,5537.42439488864,9282.80464628304,-4328.22178813851,0
-15.0909791827294,5728.90540266998,9165.22967147606,-4786.97100635328,0
-14.0909791827294,5891.04502534896,9481.07357248397,-5013.82959776548,0
-14.0909791827294,5482.29826954177,9065.32572395972,-5162.93192919892,0
-13.0909791827294,5530.80664191704,9417.50462298713,-5468.65566092673,0
-13.0909791827294,5304.37065919984,9327.34685475531,-5562.56641876408,0
-12.0909791827294,4906.68278756162,8905.79468149983,-5774.85809984886,0
-12.0909791827294,4770.34473467695,8927.11585114722,-6073.75464420755,0
-11.0909791827294,4771.5807716123,9219.35350363481,-6440.48736391253,0
-11.0909791827294,5196.22771208111,9224.41545822483,-6400.87995343179,0
-8.09097918272937,5246.3218020376,9639.26760070969,-6716.95572823695,0
-8.09097918272937,5008.55392245466,9561.42532303196,-6797.9526115273,0
-7.09097918272937,4627.65446171753,9082.74991785328,-7013.68874047127,0
-7.09097918272937,4491.66421952873,9114.60264577589,-7317.22276077502,0
-6.09097918272937,4477.39276129782,9469.73793571827,-7680.8999822162,0
-6.09097918272937,4916.68888989307,9432.40251446062,-7639.08229086165,0
-5.09097918272937,5262.12474930037,9415.04750871624,-7535.76568463574,0
-5.09097918272937,5439.65967014695,9460.11143323232,-8005.15117832449,0
-4.09097918272937,5603.41492960678,9727.78916271089,-8207.49472552714,0
-4.09097918272937,5206.48251775961,10154.1115783599,-8361.78429819913,0
-3.09097918272937,5241.58334879374,10626.3674452646,-8676.18833772409,0
-3.09097918272937,5007.58528836614,10567.9950867562,-8757.08798361559,0
-2.09097918272937,4629.71140669316,11020.4818424952,-8973.36265815318,0
-2.09097918272937,4487.71862507548,11050.2140471429,-9281.32472000447,0
-1.09097918272937,4467.96821340948,11476.5944312412,-9646.5166009277,0
-1.09097918272937,4918.57753937069,11400.7716995395,-9606.77829394852,0
-0.0909791827293702,5266.95296014316,11332.0716073035,-9491.79319986085,0
-0.0909791827293702,5437.25117457548,11438.1407798968,-9967.34204867658,0
3.90902081727063,5403.45743857587,11843.3159312463,-10330.6191008225,0
3.90902081727063,5845.88386343403,11791.6417335585,-10293.7904360088,0
4.90902081727063,6215.53183515446,11725.6493288904,-10178.7716828216,0
4.90902081727063,6382.68105382409,11843.3458504459,-10654.0475189405,0
6.90902081727063,6438.45231191332,11355.911599571,-10976.3203079723,0
6.90902081727063,6169.93871479465,11277.5606954993,-11050.615290542,0
13.9090208172706,6073.352058539,11576.6797639054,-11434.1812999476,0
13.9090208172706,6533.45699048771,11787.0248270632,-11381.9292877166,0
14.9090208172706,6950.53811334616,11667.0282670349,-11257.0184991466,0
14.9090208172706,7064.40497734707,11505.0270206543,-10774.6836018613,0
15.9090208172706,7199.17601215031,11036.8962634007,-10976.6082802689,0
15.9090208172706,6873.09600496369,10634.858888114,-11097.799738333,0
16.9090208172706,6926.7579594779,10697.4984724718,-11437.7248551556,0
16.9090208172706,6564.05498197518,10742.8989879839,-11549.4300569821,0
17.9090208172706,6266.33837605251,10695.0712774006,-11717.1122113954,0
17.9090208172706,6223.64741805831,10274.7420514306,-12007.8221147511,0
18.9090208172706,6019.49001937715,10432.8706314071,-12439.1429066908,0
18.9090208172706,5546.28608783364,10120.0429597135,-12353.9161965506,0
19.9090208172706,6026.66501744214,9726.28946282866,-12209.1540190157,0
19.9090208172706,6047.49439024536,9384.01755878388,-11777.4162282309,0
20.9090208172706,6206.99738345558,9312.43961353193,-11947.4881787159,0
20.9090208172706,5930.93853817631,9713.48404538038,-12057.1644848165,0
21.9090208172706,5946.14310144616,9603.73481123068,-12429.8698247507,0
21.9090208172706,5560.52201701498,9897.2103706036,-12533.3173274751,0
22.9090208172706,5304.41179809935,9787.6892703512,-12685.5200359718,0
22.9090208172706,5260.07528412465,10181.9383039802,-12993.3474614247,0
23.9090208172706,5011.73844726693,10511.2720241282,-13425.4760717548,0
23.9090208172706,4572.85931751674,10226.3028672045,-13330.51066213,0
24.9090208172706,4086.25532443199,10620.9670297286,-13181.3615819471,0
24.9090208172706,4061.31019172754,10380.6747176755,-12772.4857995914,0
25.9090208172706,4245.70969894279,10436.0495463695,-12926.1994276702,0
25.9090208172706,3995.99844885135,10651.8342940129,-13032.5210435105,0
26.9090208172706,3971.19543234522,10527.2039979395,-13424.1577570205,0
26.9090208172706,3588.38675268071,11016.1753476962,-13506.6767795928,0
27.9090208172706,3358.69518705208,10796.5366331484,-13662.5707693457,0
27.9090208172706,3309.32476773702,11066.2058593534,-13982.3284756573,0
28.9090208172706,3032.00744612265,10584.5329243603,-14412.9499063053,0
28.9090208172706,2629.52128284128,10306.8939713497,-14305.3436348302,0
29.9090208172706,2149.67902887642,10519.6419202291,-14163.2330463639,0
29.9090208172706,2072.40521599196,10402.7850062136,-13765.2104536797,0
30.9090208172706,2288.6163122303,10530.5605581497,-13903.4895146414,0
30.9090208172706,2048.58018332424,10590.380257941,-14007.6232890076,0
31.9090208172706,1999.31074130798,10484.5541788448,-14414.3317993389,0
31.9090208172706,1613.9925887732,10151.7816206875,-14478.7459662258,0
32.9090208172706,1411.18342402607,9834.12386820105,-14634.9503676751,0
32.9090208172706,1358.8510039461,9996.29341007967,-14966.657054345,0
33.9090208172706,1054.71111984953,9684.66624627181,-15397.1588081945,0
33.9090208172706,667.472528687511,9386.79817440093,-15280.8011708231,0
34.9090208172706,208.517615975179,9433.77879764431,-15142.7483738087,0
34.9090208172706,85.777839329392,9457.98156020756,-14749.0117064737,0
35.9090208172706,332.050251411572,9660.41673495912,-14876.6769313611,0
35.9090208172706,108.967089004647,9549.39967472444,-14982.523579907,0
36.9090208172706,27.814999866132,9464.93964407512,-15401.8168535893,0
36.9090208172706,-359.982706339266,9300.22323032667,-15457.0495660849,0
37.9090208172706,-537.461528686508,8860.92523178144,-15605.7891272226,0
37.9090208172706,-601.724229625128,8902.38202279027,-15954.4637399916,0
38.9090208172706,-935.615017869211,8796.26610144752,-16378.6787220155,0
38.9090208172706,-1287.67984994797,8486.02644052322,-16255.0095802307,0
39.9090208172706,-1732.78591312438,8336.05458235008,-16124.8554519228,0
39.9090208172706,-1898.20168816455,8509.43821424584,-15740.4535748771,0
40.9090208172706,-1630.07704064127,8799.07663626422,-15843.0539902615,0
40.9090208172706,-1821.91333891841,8513.8475562936,-15965.9508427055,0
41.9090208172706,-1953.04919096472,8425.16143869434,-16395.1361517705,0
41.9090208172706,-2328.26587371917,8439.77883767116,-16430.1995838051,0
42.9090208172706,-2482.1384475461,8871.2847546587,-16582.2190372039,0
42.9090208172706,-2554.47933238901,8784.73785983411,-16940.1723417629,0
43.9090208172706,-2919.86007826,8895.6015841706,-17361.9788282154,0
43.9090208172706,-3236.84090885444,8537.88763320877,-17226.6374586689,0
44.9090208172706,-3671.21719905797,8206.41095038609,-17103.4956427779,0
44.9090208172706,-3887.40211599663,8553.80464742019,-16727.2243082359,0
45.9090208172706,-3590.79813031077,8908.28171497037,-16815.3288713921,0
45.9090208172706,-3768.28069255797,8441.08406275569,-16941.5280554969,0
46.9090208172706,-3920.83121175056,8362.28624063929,-17381.9181048292,0
46.9090208172706,-4296.3620461013,8583.76124606526,-17406.3751805894,0
47.9090208172706,-4431.92032984521,8872.23094934749,-17560.6610133614,0
47.9090208172706,-4504.36967178684,8676.00774842233,-17922.2868996769,0
49.9090208172706,-4926.13875923974,9151.89879808401,-17802.0584658514,0
49.9090208172706,-5175.46666958572,8681.72231555463,-17430.9968119477,0
-150.090979182729,2503.89991327964,-7865.93065593985,5163.49096350429,0
-49.0909791827294,2339.40602357855,-7498.12645489757,5032.60942465496,0
-49.0909791827294,2168.7394290006,-7552.29703580576,4580.88747845694,0
-48.0909791827294,1782.97996827105,-7180.52667086047,4560.84722454437,0
-48.0909791827294,1675.15304269858,-7003.86501665355,4409.43737483827,0
-47.0909791827294,1604.10616324034,-7296.50657833635,4037.39960704615,0
-47.0909791827294,1172.66008465208,-7760.29531174141,3627.16437105659,0
-46.0909791827294,899.746495235544,-8202.39262540347,3769.54797221963,0
-46.0909791827294,493.157661702782,-7878.29663514334,3879.03167347248,0
-45.0909791827294,201.841894554273,-8219.27827370341,4255.05243471741,0
-45.0909791827294,542.606618916914,-7784.24376110767,4186.94511662434,0
-44.0909791827294,397.758423683066,-7550.2681400798,4055.15104218583,0
-44.0909791827294,196.28253327014,-7585.01368061814,3591.70450962671,0
-43.0909791827294,-188.373656972479,-8070.24700036912,3591.99622182326,0
-43.0909791827294,-279.43835094355,-7995.41534215572,3439.40456373115,0
-42.0909791827294,-357.475103418976,-8348.85271751822,3057.19800795951,0
-42.0909791827294,-800.279258172661,-8679.10832300537,2649.45354534044,0
-41.0909791827294,-1048.62918468023,-9157.59112333634,2794.44759667256,0
-41.0909791827294,-1455.92485930461,-8947.67427872342,2898.23169039293,0
-40.0909791827294,-1767.2378715162,-9157.73323953466,3270.57986988138,0
-40.0909791827294,-1406.26646769296,-8716.28479851491,3211.9008395766,0
-39.0909791827294,-1553.968206593,-8577.4260530601,3072.47736922848,0
-39.0909791827294,-1770.02596693316,-8592.48102033173,2609.89475355913,0
-38.0909791827294,-2157.67033724038,-8978.12080426269,2612.06389553343,0
-38.0909791827294,-2227.02117206871,-8976.63232408033,2461.41324551833,0
-37.0909791827294,-2311.49803226784,-9400.81364700466,2068.29740157594,0
-37.0909791827294,-2775.77669256709,-9586.8848895001,1671.49588622722,0
-36.0909791827294,-3012.37211351393,-9129.01080787496,1816.56847545841,0
-36.0909791827294,-3405.85633760195,-9009.1806733947,1918.47513940103,0
-35.0909791827294,-3741.52731822494,-9135.3125393003,2285.76697414938,0
-35.0909791827294,-3377.69863083556,-8661.61120106268,2230.49499270423,0
-34.0909791827294,-3503.3461796969,-8628.7599198519,2096.04558929718,0
-34.0909791827294,-3732.69180457963,-8622.24127422913,1623.60459734463,0
-33.0909791827294,-4120.45211178547,-8925.42374393704,1634.02769852114,0
-33.0909791827294,-4188.2247088325,-8992.47080039268,1478.05891076905,0
-32.0909791827294,-4262.45798305299,-9477.05524750135,1083.34612954558,0
-32.0909791827294,-4745.66801692795,-9533.22854483581,696.0364802844,0
-31.0909791827294,-4971.2980512047,-9114.26812224963,844.519858275178,0
-31.0909791827294,-5353.76826992322,-9091.94465941412,933.176056674785,0
-29.0909791827294,-5470.69437208788,-9139.15902640472,787.888423196144,0
-29.0909791827294,-5712.29564912541,-9115.59391678392,323.028208453778,0
-28.0909791827294,-6109.78717601595,-9330.10335854243,342.266253825846,0
-28.0909791827294,-6162.39447874267,-9464.06470500526,177.018774283688,0
-27.0909791827294,-6240.46115041774,-9013.83310893958,-218.333529832204,0
-27.0909791827294,-5755.33067791553,-8964.65903437219,-600.31008175657,0
-26.0909791827294,-5965.3279303775,-8576.82579911721,-458.861455582444,0
-26.0909791827294,-6349.15199287998,-8620.42368285067,-366.704710824311,0
-25.0909791827294,-6721.26455867121,-8573.73290185385,1.05087151854423,0
-25.0909791827294,-6336.38397443125,-8086.631502075,-35.5590091477043,0
-24.0909791827294,-6447.73014586203,-8186.37650384323,-190.394607213222,0
-24.0909791827294,-6701.83016855147,-8149.84516107605,-665.199215937768,0
-23.0909791827294,-7094.66178009722,-8309.38929318578,-638.058761959326,0
-23.0909791827294,-7138.29706283024,-8494.28807704511,-793.593721316558,0
-22.0909791827294,-7212.68367294891,-8064.74186763435,-1206.92746441941,0
-22.0909791827294,-6744.19949514948,-7951.51826642581,-1584.65548999411,0
-21.0909791827294,-6946.76930629944,-7592.50844012934,-1436.17211200333,0
-21.0909791827294,-7314.9381475874,-7677.39481937361,-1352.80413214107,0
-19.0909791827294,-7417.51799352204,-7819.56524623918,-1502.48614806765,0
-19.0909791827294,-7675.02506507112,-7749.8385514653,-1978.88395417332,0
-17.0909791827294,-7744.66200224606,-7347.346778334,-2388.38429982158,0
-17.0909791827294,-7290.58017917599,-7139.55980674584,-2764.90807761055,0
-16.0909791827294,-7491.85224504134,-6828.83208887733,-2620.14590007569,0
-16.0909791827294,-7840.29311406303,-6970.1834776526,-2535.77936692526,0
-15.0909791827294,-8253.41368286841,-6777.62537868402,-2160.30463107386,0
-15.0909791827294,-7858.84675774321,-6302.36076226493,-2199.34170681135,0
-14.0909791827294,-7950.88382570276,-6513.30046951573,-2354.15860537709,0
-14.0909791827294,-8215.63134356605,-6411.00672592769,-2835.72121332156,0
-13.0909791827294,-8626.22374000138,-6509.97569845512,-2791.06306795067,0
-13.0909791827294,-8649.1624163796,-6779.87866840732,-2959.03693456053,0
-12.0909791827294,-8717.00046167586,-6394.4969375733,-3373.57866534906,0
-12.0909791827294,-8283.57410606107,-6124.37705342366,-3743.22476711952,0
-11.0909791827294,-8464.47493686777,-5841.56768872437,-3595.23131602294,0
-11.0909791827294,-8815.79178895539,-6030.90947373106,-3522.83994253063,0
-10.0909791827294,-9243.77846008463,-5778.10532637627,-3146.87153988507,0
-10.0909791827294,-8838.07037299143,-5302.29468456364,-3174.50940055762,0
-8.09097918272937,-9247.55949893983,-5366.22827430616,-3127.3978808158,0
-8.09097918272937,-9265.12019918177,-5693.26569588144,-3289.05131650054,0
-7.09097918272937,-9326.90708634973,-5326.2094748303,-3717.62889182278,0
-7.09097918272937,-8903.72805661352,-4971.45939458336,-4078.51614789701,0
-6.09097918272937,-9080.78053036582,-4728.0461360173,-3926.46116544855,0
-6.09097918272937,-9422.53071836678,-4987.76161849021,-3859.32809129394,0
-5.09097918272937,-9865.01698162423,-4635.51727121358,-3487.93732619415,0
-5.09097918272937,-9458.25050284358,-4172.72148124675,-3506.29649507663,0
-4.09097918272937,-9536.42002176743,-4504.99476276,-3673.12221240009,0
-4.09097918272937,-9821.26202209264,-4339.51914932055,-4159.90572068271,0
-3.09097918272937,-10240.5721253247,-4329.5467060887,-4101.81759457094,0
-3.09097918272937,-10243.924945635,-4737.71003750281,-4272.09149965354,0
