chn_1,chn_2,chn_3,chn_4,marker
29.7176820208024,-146.479390387516,19516.7157608684,2699.25780841261,0
29.7176820208024,-292.049386312812,19218.5971157005,2291.43293794449,0
30.7176820208024,-110.765215760655,19533.9529597641,2337.34207985056,0
30.7176820208024,-78.5216682926744,19565.276491843,2467.23628511158,0
31.7176820208024,-491.793703046254,19949.8036555372,2751.05916269887,0
31.7176820208024,-218.231240987404,19576.1109820147,2428.53019052017,0
32.7176820208024,-495.144653406552,19154.0614020651,2646.68603473547,0
32.7176820208024,-816.136526703461,19502.5060109867,2402.30788198085,0
33.7176820208024,-702.929755044728,19821.859808103,2847.8664730519,0
33.7176820208024,-643.289570451341,19495.2973538221,2746.75453784987,0
34.7176820208024,-1106.48365976345,19360.5263190189,2704.48805850064,0
34.7176820208024,-1291.2964259238,19100.0572467049,2274.89323039045,0
35.7176820208024,-1093.07050857237,18632.7062585921,2334.67366123218,0
35.7176820208024,-1067.62235932387,18565.2908219908,2473.92509618233,0
36.7176820208024,-1475.45657954188,18304.2046661841,2761.38315652655,0
36.7176820208024,-1150.16008139597,18672.3641577222,2452.5571777855,0
37.7176820208024,-1512.77704119971,19008.3979086409,2617.27359153395,0
37.7176820208024,-1833.02467440544,19048.8804557112,2395.49939411152,0
38.7176820208024,-1615.53453238225,19319.8100282013,2884.45204436844,0
38.7176820208024,-1617.09781056372,19437.5832177059,2746.07200610796,0
39.7176820208024,-1178.97414060458,19470.1446566701,2673.01493042353,0
39.7176820208024,-1226.58119709054,19717.4773303898,2319.04461931735,0
40.7176820208024,-1023.26153599946,19579.0991620793,2369.378062871,0
40.7176820208024,-1155.63903483106,19293.8532525588,2422.83993273759,0
41.7176820208024,-1452.12895356826,19663.5965917281,2781.02324114386,0
41.7176820208024,-1118.1858067248,19792.6792386988,2467.28303386103,0
42.7176820208024,-1525.52449019868,19949.4558448413,2610.49128296431,0
42.7176820208024,-1813.91939548179,19640.484010002,2408.98734330171,0
43.7176820208024,-1636.92115027886,19171.9362539033,2864.01162116061,0
43.7176820208024,-1622.32058085184,19481.0053261415,2750.6851727033,0
44.7176820208024,-1142.63166278517,19306.0415865144,2694.01259872475,0
44.7176820208024,-1257.69903467186,19385.1012016277,2283.7680129853,0
45.7176820208024,-1073.15741125829,19670.9791542407,2340.42188746407,0
45.7176820208024,-1077.96318270136,19399.2455032601,2474.86755097117,0
46.7176820208024,-1476.78424402615,19100.6556306978,2759.49076714897,0
46.7176820208024,-1179.05828835359,18772.1820875396,2429.34735866049,0
47.7176820208024,-1486.26863031378,19052.0462810237,2646.4560308882,0
47.7176820208024,-1809.72883758144,19538.4857185104,2390.02418057639,0
48.7176820208024,-1655.13633301305,19110.5345764308,2854.24487242633,0
48.7176820208024,-1620.41136192446,19519.2196238887,2759.78995914543,0
49.7176820208024,-1131.46993136741,19211.2874812371,2697.90396462865,0
49.7176820208024,-1272.89985804176,19286.4276811968,2279.88786678128,0
50.7176820208024,-1103.10466015348,19759.0612779971,2326.13359968336,0
50.7176820208024,-1027.43713429999,19347.5526060726,2509.6729299088,0
51.7176820208024,-1488.22459799061,19788.2306277015,2726.45810079034,0
51.7176820208024,-1208.02755341036,19797.5878573906,2412.07089081518,0
52.7176820208024,-1465.53088505948,20053.6924664563,2672.60728132836,0
52.7176820208024,-1815.64161941139,20447.7788144372,2390.90492701595,0
53.7176820208024,-1657.02498249067,20124.6495883156,2841.62458002585,0
53.7176820208024,-1625.28819146668,20538.0506496177,2768.32628079429,0
-146.282317979198,-1113.5857297793,-5419.5477708384,6634.33753294004,0
-45.2823179791976,-1282.29822663041,-5348.29706683257,6197.37510191714,0
-45.2823179791976,-1103.87507954435,-5687.25728946659,6246.67259318307,0
-44.2823179791976,-1033.41349442918,-5202.84487775588,6431.0309614988,0
-44.2823179791976,-1494.10372072095,-4739.24874919854,6651.42139593763,0
-43.2823179791976,-1199.60529871015,-4717.46009205669,6337.82704475307,0
-43.2823179791976,-1464.86892276732,-4513.99831476729,6603.30010320777,0
-42.2823179791976,-1804.17134624729,-4282.33208196205,6302.04181202706,0
-42.2823179791976,-1682.92004978387,-4494.71539059575,6748.69245388517,0
-41.2823179791976,-1621.09950351631,-4879.19393559047,6699.81944126421,0
-41.2823179791976,-2107.6492680517,-4399.572335723,6627.29343137349,0
-40.2823179791976,-2249.77107621785,-4186.22413290074,6195.70149668697,0
-40.2823179791976,-2095.80313494205,-3699.10964347204,6239.3853981194,0
-39.2823179791976,-1997.35587845845,-3325.91811654359,6451.92765250122,0
-39.2823179791976,-2487.01162990704,-3805.88939705692,6635.43893347699,0
-38.2823179791976,-2172.34018753525,-3659.94354118607,6334.06657534763,0
-38.2823179791976,-2463.19594698921,-3585.39237546935,6603.17855645921,0
-37.2823179791976,-2782.65446130428,-3346.41089835079,6314.11981893396,0
-37.2823179791976,-2652.11699325088,-3458.72196397013,6744.85344658065,0
-36.2823179791976,-2598.62146428469,-3916.03506060192,6705.71539354436,0
-36.2823179791976,-3077.87842390649,-3553.47606924749,6642.2324617465,0
-35.2823179791976,-3232.91410661964,-3215.76123329872,6196.036217733,0
-35.2823179791976,-3047.45620771693,-3625.0240952998,6252.5442361135,0
-34.2823179791976,-3013.19685417283,-3429.85180626219,6441.63731777314,0
-34.2823179791976,-3462.13257490387,-3551.36863562246,6650.1834890523,0
-33.2823179791976,-3132.83438380537,-3475.46362612178,6337.83452455299,0
-33.2823179791976,-3433.73177464036,-3628.63683865699,6618.18116513146,0
-32.2823179791976,-3790.51075061327,-3284.93442287916,6299.5734780563,0
-32.2823179791976,-3613.14225531472,-3231.81662380849,6748.9766862818,0
-31.2823179791976,-3574.24729577554,-2909.51952542705,6701.41637854529,0
-31.2823179791976,-4063.57954587797,-2751.82477384541,6638.12044174522,0
-30.2823179791976,-4220.18224667255,-2368.52055743677,6185.84686030373,0
-30.2823179791976,-4021.33550592847,-2624.90378904916,6261.37226995891,0
-29.2823179791976,-3995.66296268264,-2512.24491273393,6438.23961866339,0
-29.2823179791976,-4436.69253490735,-2699.10901401998,6645.59650175664,0
-28.2823179791976,-4155.49319713898,-2459.56094205813,6308.50809905044,0
-28.2823179791976,-4388.10749458298,-2583.33854094162,6645.09535516258,0
-27.2823179791976,-4739.2728807224,-2498.20158840032,6302.74304326875,0
-27.2823179791976,-4631.94897169396,-2550.80889112703,6716.4563862171,0
-26.2823179791976,-4552.5733350344,-2843.90672060443,6727.95657858084,0
-26.2823179791976,-5018.12730121855,-2914.83392326408,6641.46952215554,0
-25.2823179791976,-5220.94020586563,-3375.94114840092,6168.54047325877,0
-25.2823179791976,-5037.46071403949,-3475.47671577163,6235.97273940984,0
-24.2823179791976,-4891.48306901902,-3578.55957825031,6501.57295446302,0
-24.2823179791976,-4472.8124886794,-3999.54889656245,6609.81500893058,0
-23.2823179791976,-4171.87021904495,-4389.77192788911,6298.03076932458,0
-23.2823179791976,-4362.06283129156,-4569.83876100569,6663.17964139832,0
-22.2823179791976,-4742.48919468429,-4649.52854926153,6284.93176972977,0
-22.2823179791976,-4644.01014905106,-4427.66646419014,6713.24194220518,0
-21.2823179791976,-4552.05348894056,-4768.10768720662,6731.08874479373,0
-21.2823179791976,-5010.55400380827,-5005.68857179177,6643.30768298376,0
-20.2823179791976,-5226.29200270222,-5405.02386936048,6162.34906888213,0
-20.2823179791976,-5031.03182601565,-5387.13592787241,6248.64165050974,0
-19.2823179791976,-4903.28619327918,-5571.27364209076,6484.60689831404,0
-19.2823179791976,-4463.20842559319,-5904.19579624632,6609.43914898503,0
-18.2823179791976,-4169.23732947614,-6280.91404883298,6307.2627123652,0
-18.2823179791976,-4368.37578241676,-6571.64826153838,6657.94939131029,0
-17.2823179791976,-4747.77367332168,-6658.12970811376,6282.25587131148,0
-17.2823179791976,-4637.91411212329,-6304.89615729885,6718.98081868719,0
-16.2823179791976,-4549.98532426506,-6702.86452143374,6729.92002605758,0
-16.2823179791976,-5005.22090647146,-7021.69473255626,6643.19361603511,0
-15.2823179791976,-5226.77070989655,-7336.35495522819,6159.19072336955,0
-15.2823179791976,-5027.96510805199,-7291.2068829631,6248.18725266512,0
-14.2823179791976,-4900.48126831241,-7583.39404680129,6480.79033040925,0
-14.2823179791976,-4466.70897195172,-7837.14251889489,6612.8518076946,0
-13.2823179791976,-4148.570642321,-8181.83226826103,6318.03175428761,0
-13.2823179791976,-4389.45759846698,-8568.52857392948,6655.38942979062,0
-12.2823179791976,-4746.71902153417,-8571.72244849164,6283.02068085242,0
-12.2823179791976,-4626.25310406145,-8181.17591581881,6728.78122652107,0
-11.2823179791976,-4551.96373134162,-8660.30758879208,6734.06570515846,0
-11.2823179791976,-5023.76707035173,-9016.32362517403,6633.10149600468,0
-10.2823179791976,-5208.72195271039,-9202.97081226265,6179.25341668184,0
-10.2823179791976,-5022.08598532164,-9219.7536133138,6253.89247004753,0
-9.28231797919761,-4927.97327288669,-9609.16695630006,6471.71920306673,0
-9.28231797919761,-4445.35788310468,-9761.48934159535,6623.66198851652,0
-8.28231797919761,-4139.83049612455,-10110.2443622133,6326.04075004272,0
-8.28231797919761,-4401.15974542834,-10593.5348039373,6646.49407774601,0
-7.28231797919761,-4747.49692072496,-10446.1733959333,6282.70839920612,0
-7.28231797919761,-4612.19856002796,-10013.3547740613,6736.08712108451,0
-6.28231797919761,-4562.32325421888,-9638.42980350336,6730.6867055485,0
-6.28231797919761,-5001.43238781635,-10101.7809686136,6631.42789077451,0
-5.28231797919761,-5227.26063679075,-10225.2874247503,6152.9488303435,0
-5.28231797919761,-5029.27407303648,-10141.0050393489,6257.12935345918,0
-4.28231797919761,-4904.14637026899,-9661.98182347431,6484.58258896432,0
-4.28231797919761,-4471.23051099814,-9829.21144999299,6611.07161531569,0
-3.28231797919761,-4166.29028831106,-9997.40410075025,6307.24214291544,0
-3.28231797919761,-4359.38132302333,-9555.74809528296,6679.88203460043,0
-2.28231797919761,-4750.85161098521,-9724.81775257984,6270.51445540059,0
-2.28231797919761,-4641.82230757698,-10090.013373403,6710.93816383248,0
-1.28231797919761,-4554.74621690866,-10560.1206677832,6748.78969128402,0
-1.28231797919761,-5002.63289570212,-10146.3362667357,6643.64801387973,0
-0.282317979197614,-5225.67491920954,-10227.0732269791,7131.80780534604,0
-0.282317979197614,-5039.64855551356,-10091.3372979873,7230.80856702309,0
0.717682020802386,-4894.62084508184,-9706.79891459332,7486.12405719813,0
0.717682020802386,-4467.77858333904,-9877.89185776622,7578.1424256579,0
1.71768202080239,-4174.40213131495,-9951.76797154094,7275.00483474945,0
1.71768202080239,-4360.3200379122,-9577.87147347085,7676.59903189139,0
2.71768202080239,-4745.86258444432,-9766.92341623097,7247.50722032524,0
2.71768202080239,-4641.06310788598,-10081.6864861517,7681.13553053764,0
3.71768202080239,-4560.30370824281,-10536.8715797087,7727.32703489037,0
3.71768202080239,-4998.57136435024,-10207.4817610613,7619.84792001377,0
4.71768202080239,-5223.60675453404,-10233.3730884545,7134.00499657001,0
4.71768202080239,-5042.89104877515,-10063.9631002617,7241.5177705462,0
5.71768202080239,-4889.94223023727,-9726.76811040673,7489.74989020517,0
5.71768202080239,-4472.7115113806,-9885.57548222519,7579.58789699077,0
6.71768202080239,-4178.91619056147,-9926.00193079622,7277.08982897475,0
6.71768202080239,-4370.57858349066,-9563.67668318903,7675.14982065856,0
7.71768202080239,-4746.75642053373,-9742.98618656458,7244.56204911014,0
7.71768202080239,-4629.11412752755,-10058.9086254715,7687.86922040786,0
8.71768202080239,-4564.41385829411,-10538.7396597365,7732.47500717938,0
8.71768202080239,-5003.39209539313,-10180.324477533,7616.61103660212,0
9.71768202080239,-5212.1140419702,-10162.767517191,7138.27409236943,0
9.71768202080239,-5041.79151818817,-10079.0161975833,7239.09992522485,0
10.7176820208024,-4909.49816710558,-9751.0363212192,7476.46015571262,0
10.7176820208024,-4461.00188461933,-9803.57817569669,7589.25366842625,0
11.7176820208024,-4158.29812210575,-9899.45612091073,7287.18194900518,0
11.7176820208024,-4380.87826796863,-9620.92707171073,7671.94285644656,0
12.7176820208024,-4742.19000268783,-9766.44657898662,7245.13238385338,0
12.7176820208024,-4618.75086475033,-10003.2065555315,7695.93057476235,0
13.7176820208024,-4570.12842542641,-9566.24786440856,7729.95244465926,0
13.7176820208024,-5007.41622774545,-9270.35632966427,7618.18366453349,0
14.7176820208024,-5208.06373031819,-9149.24901934914,7141.58577378019,0
14.7176820208024,-5033.18600839013,-9076.2012934146,7242.04509643996,0
15.7176820208024,-4920.74030637238,-8780.91562246313,7467.18333387253,0
15.7176820208024,-4449.41941445656,-8744.59558404345,7582.60599625501,0
16.7176820208024,-4151.55508248564,-8880.09776928802,7288.66481933761,0
16.7176820208024,-4397.69285816941,-8685.54443369308,7668.32076333947,0
17.7176820208024,-4740.45468910839,-8822.28265587301,7250.53840923933,0
17.7176820208024,-4613.46264621299,-8991.91890801317,7695.36397991906,0
18.7176820208024,-4581.58373899069,-8573.65223686877,7726.00498025603,0
18.7176820208024,-4998.56388455033,-8276.70231043701,7619.8460500638,0
19.7176820208024,-5211.71013277499,-8215.73259140938,7134.39207621542,0
19.7176820208024,-5037.84966363488,-8041.25503877658,7235.60685866624,0
20.7176820208024,-4913.31286506038,-7833.64384248634,7474.29475363828,0
20.7176820208024,-4456.1512343768,-7847.85920221792,7588.84601933108,0
21.7176820208024,-4169.64871847127,-7895.9113067986,7279.28328029876,0
21.7176820208024,-4387.72976468746,-7681.55146103832,7664.99412232888,0
22.7176820208024,-4728.32993345205,-7847.4048043733,7250.16254929378,0
22.7176820208024,-4613.56736341175,-8069.44079479264,7700.45211380878,0
23.7176820208024,-4581.51268089153,-7590.96547426158,7735.72685019085,0
23.7176820208024,-5009.59284951966,-7312.32983791284,7610.04190232995,0
24.7176820208024,-5191.75402661143,-7164.31768731648,7151.52268796246,0
24.7176820208024,-5044.69368055379,-7041.87336276719,7245.40726650012,0
25.7176820208024,-4941.44439252708,-6815.64494449753,7443.55838585244,0
25.7176820208024,-5417.43454953758,-6643.77223218386,7599.89929365012,0
26.7176820208024,-5101.58503867974,-6908.66373619545,7315.55096011906,0
26.7176820208024,-5424.45808165437,-6750.33881147127,7634.62052483875,0
27.7176820208024,-5714.62569951648,-6661.31984277596,7247.90551967052,0
27.7176820208024,-5544.70334502971,-6905.51848033271,7727.07833154331,0
28.7176820208024,-5573.47065548887,-6661.14967732798,7732.41142888013,0
28.7176820208024,-6029.6412126842,-6224.7762805481,7590.86556530715,0
29.7176820208024,-6139.66345953066,-5965.59560376886,7169.30778220174,0
29.7176820208024,-6001.75464866459,-6099.97581902673,7252.15965587012,0
30.7176820208024,-5954.9778499688,-5953.07815861716,7433.17455362547,0
30.7176820208024,-6385.19163152166,-5673.15973658362,7608.13642330253,0
31.7176820208024,-6070.47905025035,-5949.98526135381,7316.2147923612,0
31.7176820208024,-6416.63297044914,-5785.12673140704,7632.13536131819,0
32.7176820208024,-6687.0800958449,-5774.28663138547,7249.83343809768,0
32.7176820208024,-6519.35680253208,-5867.39331073235,7723.67689253361,0
33.7176820208024,-6550.6597651612,-5669.14869388114,7732.96680402355,0
33.7176820208024,-7008.64417383503,-5270.40617045542,7587.45664649754,0
34.7176820208024,-7118.35600898517,-4963.01070344742,7175.18129508215,0
34.7176820208024,-6957.88438168643,-5112.83296562233,7272.43178357994,0
35.7176820208024,-6969.53043014845,-5052.850580183,7401.27507695341,0
35.7176820208024,-7341.43169159219,-5481.34213780626,7630.94794308226,0
36.7176820208024,-7047.85702487044,-5872.01021722765,7319.75460766926,0
36.7176820208024,-7404.49388464503,-5791.27699688417,7634.21287574358,0
37.7176820208024,-7661.36517320164,-5774.53533473253,7245.6540998972,0
37.7176820208024,-7496.19623155855,-5825.06699298383,7727.94972823299,0
38.7176820208024,-7545.81348427068,-5680.81531179292,7726.14709645435,0
38.7176820208024,-8000.17766978741,-5241.99228054206,7576.44825097797,0
39.7176820208024,-8093.90517252693,-4797.39110385967,7190.76732814749,0
39.7176820208024,-7911.16618089201,-5082.14895643588,7283.87400749437,0
40.7176820208024,-7970.14440319324,-5147.15589746568,7390.11334553565,0
40.7176820208024,-8338.47780007925,-5422.46489280384,7620.62020935462,0
41.7176820208024,-7993.69268326424,-5775.30762407338,7343.50858223782,0
41.7176820208024,-8409.73785383496,-5961.19374152101,7606.85363761773,0
42.7176820208024,-8673.22876531314,-6267.10259829662,7241.61313799507,0
42.7176820208024,-8434.15192074571,-6546.34035853823,6776.99788669981,0
43.7176820208024,-8551.55486015473,-6652.30481393277,6737.72893716506,0
43.7176820208024,-8951.20804921966,-6373.39990478722,6605.34956838348,0
44.7176820208024,-9074.1965292125,-5960.53177922885,6195.08628314426,0
44.7176820208024,-8900.93818396525,-6048.5260153363,6306.78026527091,0
45.7176820208024,-8955.77259711558,-6136.48472239417,6397.00535170193,0
45.7176820208024,-9305.95251961667,-6314.63485678346,6644.61851791823,0
46.7176820208024,-8946.97448246982,-6731.48223589468,6387.11518626911,0
46.7176820208024,-9427.68252327442,-6954.33352450435,6599.79207704933,0
47.7176820208024,-9640.94283844773,-7095.62694483032,6263.28148888628,0
47.7176820208024,-9411.89640556145,-7374.17656348008,5789.84381359554,0
48.7176820208024,-9505.17699025627,-7611.97623221265,5776.64570665191,0
48.7176820208024,-9031.05678322362,-7252.13988802596,5580.63194012427,0
49.7176820208024,-9035.7933665175,-7396.74685971267,5247.39563437243,0
49.7176820208024,-8878.58293198012,-7014.03915734697,5339.91888932623,0
50.7176820208024,-9010.87067321278,-7224.10559795811,5389.04621514417,0
50.7176820208024,-9295.3068943928,-6875.67594863628,5684.22342899693,0
51.7176820208024,-8929.38760292819,-6654.83859615275,5411.74179802527,0
51.7176820208024,-8448.6702123737,-7078.20836078669,5617.51109358733,0
52.7176820208024,-8669.13357486166,-7181.74749105997,5285.36122877262,0
52.7176820208024,-8398.43961606882,-7314.87857973264,4835.44378430321,0
53.7176820208024,-8520.45011222325,-7660.36118788938,4785.45254159551,0
53.7176820208024,-8063.39880858837,-7335.7547012853,4599.23731295177,0
-146.282317979198,-203.045377217326,-14184.2781996444,5249.91071709264,0
-45.2823179791976,-45.9770588782608,-13872.5799777374,5344.46847762232,0
-45.2823179791976,-202.271217926498,-14105.8412778738,5377.27488003363,0
-44.2823179791976,-457.394103253818,-14585.0870177957,5686.71233241744,0
-44.2823179791976,-85.5134112598367,-14463.6300268347,5422.57441824693,0
-43.2823179791976,345.661524581631,-13989.4855104523,5592.47059343401,0
-43.2823179791976,161.579908862618,-13853.8636484092,5280.93131727511,0
-42.2823179791976,441.993867640291,-14109.0089731362,4850.68574657263,0
-42.2823179791976,298.310651242641,-14561.4003614263,4790.48083708593,0
-41.2823179791976,734.545671724156,-14106.2863259685,4576.77734376788,0
-41.2823179791976,801.744194127993,-13978.0245870381,4291.38557814918,0
-40.2823179791976,954.440569418856,-13877.1557453332,4372.78637063475,0
-40.2823179791976,742.141408534163,-14120.7204698475,4377.13961418317,0
-39.2823179791976,541.980092955661,-14391.6313428377,4720.36332276668,0
-39.2823179791976,912.6827164636,-14448.6704270119,4452.16013734433,0
-38.2823179791976,1297.65866815243,-13994.3361606949,4612.93469653949,0
-38.2823179791976,1152.14664067645,-13745.2307743962,4314.92637842027,0
-37.2823179791976,1433.70126894061,-14094.8534518039,3866.20570193668,0
-37.2823179791976,1254.7171368612,-14571.5841090057,3798.55465163821,0
-36.2823179791976,1725.53501223298,-15019.9457550935,3605.44678737614,0
-36.2823179791976,1788.83655888299,-14992.8034311651,3306.98407141231,0
-35.2823179791976,1925.71689726124,-14892.3908572548,3384.91797663895,0
-35.2823179791976,1716.0207067457,-15064.9984599097,3397.80941178621,0
-34.2823179791976,1522.99886018261,-15339.6006141563,3736.42556362431,0
-34.2823179791976,1912.6964355655,-15468.2999213814,3476.88024659939,0
-33.2823179791976,2250.688024111,-15036.0946431022,3613.48757228087,0
-33.2823179791976,2130.45398043552,-15468.9095250742,3324.16330185877,0
-32.2823179791976,2449.20939355893,-15936.2118944876,2902.15673075867,0
-32.2823179791976,2240.71371092917,-15610.9714948411,2822.6726370004,0
-31.2823179791976,2633.24800042845,-15895.9743108644,2572.31438421662,0
-31.2823179791976,2798.80963156689,-16383.9863762824,2368.39633913263,0
-30.2823179791976,3006.15342501029,-16827.4618430782,2489.82902074391,0
-30.2823179791976,2580.08158265837,-16405.3000661299,2300.72658933438,0
-29.2823179791976,2480.87512648376,-16370.008500198,2751.77909344034,0
-29.2823179791976,2025.51425762884,-15895.7704863168,2610.08176391916,0
-28.2823179791976,2235.38061359236,-15445.7595443485,2610.82600401034,0
-28.2823179791976,2022.38583131591,-15246.0245773649,2263.33880947735,0
-27.2823179791976,2507.92956276322,-15138.7305875361,1993.84535857029,0
-27.2823179791976,2315.25365694603,-14655.3784374629,1899.83923328407,0
-26.2823179791976,2535.53189438619,-14362.5274413826,1493.86748324399,0
-26.2823179791976,2807.93872735873,-13880.5908434425,1391.56999975601,0
-25.2823179791976,3062.94380583745,-13709.7522134666,1558.18441273197,0
-25.2823179791976,3524.75974201588,-13729.5736832317,1298.00518266456,0
-24.2823179791976,3463.41977289263,-13334.1035722673,1771.07447780966,0
-24.2823179791976,3023.91233994989,-12960.3417105956,1634.96081892233,0
-23.2823179791976,3190.3285382282,-12581.4861051842,1617.80776777556,0
-23.2823179791976,3012.86654543076,-12161.934778405,1279.72268173117,0
-22.2823179791976,2524.41878166786,-12114.9915541612,1016.66933854781,0
-22.2823179791976,2310.67601940027,-11744.0159179565,924.727638037126,0
-21.2823179791976,2525.86799290069,-11406.6114937041,514.948669842161,0
-21.2823179791976,2815.29137067162,-11810.7151637163,418.414372185893,0
-20.2823179791976,3067.10631448813,-11751.7519010149,582.268738994557,0
-20.2823179791976,3503.41613296876,-11831.6286842685,306.542744811341,0
-19.2823179791976,3470.33858781066,-12262.7007728612,790.382951828833,0
-19.2823179791976,3040.98124334766,-11955.3034359032,656.442174815755,0
-18.2823179791976,3170.52576796282,-11644.7496233826,629.172694288842,0
-18.2823179791976,3012.68329033293,-12112.8654210364,297.647392766732,0
-17.2823179791976,2536.55475702407,-12049.3394803891,35.2672315753953,0
-17.2823179791976,2298.65224104272,-11761.4232823003,-51.3413715984716,0
-16.2823179791976,2527.62574587986,-11417.1748411289,-472.459716459089,0
-16.2823179791976,2821.71277889554,-11743.380134964,-559.225395431095,0
-15.2823179791976,3076.08581428174,-11736.8166105418,-391.922840863284,0
-15.2823179791976,3493.44929958684,-11873.8876838178,-679.496838106126,0
-14.2823179791976,3477.84082712177,-12189.9840280727,-1165.26122365082,0
-14.2823179791976,3046.17970428607,-11921.1562793578,-1298.19596757582,0
-13.2823179791976,3158.80866140165,-11692.3080611691,-1337.88939575553,0
-13.2823179791976,3016.62140498627,-12066.391554237,-1659.77697509183,0
-12.2823179791976,2551.85094784284,-11989.2374181511,-1921.66346948902,0
-12.2823179791976,2295.75755847702,-11776.8559794674,-2015.83415037329,0
-11.2823179791976,2519.88041307163,-11432.4355028981,-2434.89181035832,0
-11.2823179791976,2831.59733447842,-11685.5070530997,-2524.22680059988,0
-10.2823179791976,3077.89218596034,-11713.2851600206,-2348.71890552929,0
-10.2823179791976,3486.11161587378,-11925.8199346025,-2645.93062495795,0
-9.28231797919761,3481.65926497653,-12117.7329008287,-3123.4859300999,0
-9.28231797919761,3063.35332488259,-11878.2259677664,-3252.75557206832,0
-8.28231797919761,3150.19567180369,-11732.3100310952,-3299.86522186017,0
-8.28231797919761,3017.82191287205,-12032.9119698337,-3626.05742604547,0
-7.28231797919761,2550.85987435458,-11935.3678991894,-3880.56509783008,0
-7.28231797919761,2290.63763543768,-11783.7785342854,-3976.06718309857,0
-6.28231797919761,2512.83444155511,-11450.4655605845,-4404.22027977584,0
-6.28231797919761,2840.63293277137,-11619.9952255759,-4481.01912536594,0
-5.28231797919761,3075.75296318568,-11695.8310469274,-4315.7697758738,0
-5.28231797919761,3471.02485945253,-11968.3949556981,-4610.32990623387,0
-4.28231797919761,3489.27183133634,-12073.4599651533,-5085.63753150246,0
-4.28231797919761,3062.27062384542,-11847.0202425361,-5214.21155207912,0
-3.28231797919761,3135.3650985294,-11786.1832899569,-5257.77203681302,0
-3.28231797919761,3026.52279011896,-11998.0860214463,-5589.23002013592,0
-2.28231797919761,2562.61624986529,-11880.8064987358,-5839.54526407021,0
-2.28231797919761,2282.59498058297,-11786.6470375514,-5940.57492147321,0
-1.28231797919761,2508.47558815675,-11475.31719579,-6368.17451295704,0
-1.28231797919761,2839.20990083823,-11576.354332993,-6448.33178870734,0
-0.282317979197614,3080.0557180847,-11665.2050061903,-6274.94067701167,0
-0.282317979197614,3469.41109262165,-12028.1174180905,-6568.88746377901,0
0.717682020802386,3481.38251237981,-12026.5186108594,-7056.13284970615,0
0.717682020802386,3065.31677235933,-11801.5000502254,-7174.91207229887,0
1.71768202080239,3130.19842674062,-11824.9323933978,-7213.39377289294,0
1.71768202080239,3026.53213986885,-11990.9615120307,-7554.00329140742,0
2.71768202080239,2563.97570349919,-11831.0508697253,-7800.48513788712,0
2.71768202080239,2276.55317220455,-11788.5917855284,-7895.8451069573,0
3.71768202080239,2505.47431844231,-11510.2029825767,-8328.74787657829,0
3.71768202080239,2836.62376001887,-11533.8728093963,-8406.37324005859,0
4.71768202080239,3078.99171654731,-11639.3248984969,-8232.18552967236,0
4.71768202080239,3462.18373595728,-12068.0258905177,-8530.07043109304,0
5.71768202080239,3477.25179287875,-12003.9819737264,-9008.57193092378,0
5.71768202080239,3068.85284776744,-11753.4572953946,-9132.50099575548,0
6.71768202080239,3114.5600350759,-11858.2324626033,-9179.14689795282,0
6.71768202080239,3028.41517949654,-11991.1260676288,-9512.0335230588,0
7.71768202080239,2571.22923946325,-11781.9198040074,-9766.98250303818,0
7.71768202080239,2270.06631573141,-11787.6025819901,-9852.91044442011,0
8.71768202080239,2504.50007450385,-11555.2108085935,-10294.5010016382,0
8.71768202080239,2844.51681887535,-11504.0919860491,-10380.1970692229,0
9.71768202080239,3075.20880774213,-11613.8973186981,-10195.9864269554,0
9.71768202080239,3460.61858782582,-11138.1390354849,-10499.5110975092,0
10.7176820208024,3490.10395907648,-10984.853625951,-10979.8563680181,0
10.7176820208024,3063.56649918007,-10731.565161552,-11096.5823855352,0
11.7176820208024,3117.9614740856,-10917.9973043931,-11133.0669795529,0
11.7176820208024,3033.9633210808,-10991.3292627243,-11478.9198378053,0
12.7176820208024,2571.38444531141,-10752.7236455513,-11729.1528039405,0
12.7176820208024,2267.58115221085,-10800.0651691404,-11811.4829615651,0
13.7176820208024,2501.67084018737,-10625.1631378626,-12257.6212371293,0
13.7176820208024,2848.48298277836,-10494.7771357574,-12341.8288245316,0
14.7176820208024,3068.97252456602,-10607.9633379664,-12156.7318259746,0
14.7176820208024,3464.01628693556,-10193.0195679326,-12449.7660771527,0
15.7176820208024,3497.97083863327,-10087.2234080361,-12934.6852453074,0
15.7176820208024,3046.2526323352,-9834.96715602479,-13081.7829903646,0
16.7176820208024,3083.95643373849,-9773.18774865675,-13103.1509087615,0
16.7176820208024,3105.30378268557,-10104.1726346353,-13380.0026128314,0
17.7176820208024,3530.78098094454,-10416.8376206808,-13738.4009654851,0
17.7176820208024,3133.30067375386,-10778.7009906435,-13848.7579333776,0
18.7176820208024,3612.11819513086,-11067.2230525251,-14101.5284216328,0
18.7176820208024,3840.85795622077,-11263.5042218996,-14313.6218880199,0
19.7176820208024,3874.99576301631,-10837.6717331448,-14252.4801335943,0
19.7176820208024,3606.22037290074,-10393.9456930521,-14254.6324460188,0
20.7176820208024,3537.08271236988,-10133.4448315884,-13913.4432430112,0
20.7176820208024,3876.84888344435,-10387.2662317312,-14205.1853587546,0
21.7176820208024,4098.70161876585,-10284.4264627496,-14023.7328927045,0
