chn_1,chn_2,chn_3,chn_4,marker
16.3371281674624,-3549.82720771758,5195.90882202648,1199.06862586391,0
16.3371281674624,-3117.86128303549,5591.92121848455,746.679107523795,0
17.3371281674624,-3411.66595360451,5355.58385063466,1033.209672679,0
17.3371281674624,-3078.86534619751,5278.53256179756,783.457283688049,0
18.3371281674624,-3548.93898147811,5616.3857740447,1128.12272370448,0
18.3371281674624,-3840.20052007726,5178.92780627767,1216.44233110807,0
19.3371281674624,-3782.93330200576,5001.45646373034,1309.12827170993,0
19.3371281674624,-3302.40290644905,4549.22402118836,1297.53645179727,0
20.3371281674624,-3636.54239804019,4318.87236321756,1458.05856774542,0
20.3371281674624,-3632.81745768432,4215.43982009302,1046.7481105186,0
21.3371281674624,-3551.31194799999,4213.71572621344,1198.75260431766,0
21.3371281674624,-3116.84029034758,4617.3425589813,742.881239118792,0
23.3371281674624,-3597.91671129782,4958.29988819166,1079.08702543545,0
23.3371281674624,-3886.84455232462,4506.55176269394,1176.23279673447,0
24.3371281674624,-3822.77819613368,4339.35766522485,1268.02116134697,0
24.3371281674624,-3356.35470320983,3905.88456086061,1256.56023793276,0
25.3371281674624,-3682.45714979619,3643.61659666794,1411.64079944537,0
25.3371281674624,-3688.67847337248,3560.77220279948,1005.56994205647,0
26.3371281674624,-3599.01250198484,3565.08243749841,1153.10151550853,0
26.3371281674624,-3154.87320294697,3956.09084781577,705.715983309123,0
27.3371281674624,-3449.60910860496,3698.03588092319,993.570473048642,0
27.3371281674624,-3120.93735074904,3630.52507687305,740.433474597793,0
28.3371281674624,-3596.9649067591,3962.25607289272,1089.95704465666,0
28.3371281674624,-3878.84303636943,3529.7946114665,1183.30681750066,0
29.3371281674624,-3817.57412534534,3382.69499645932,1275.03160381391,0
29.3371281674624,-3347.2760960674,2894.48845624356,1259.42313134884,0
30.3371281674624,-3683.5959493327,2667.2895339354,1417.6227694245,0
30.3371281674624,-3682.06633025082,2579.36261602715,1008.47023447211,0
31.3371281674624,-3596.34969321639,2576.06402426624,1156.96670211273,0
31.3371281674624,-3160.8720024759,2964.78361581071,707.599022936813,0
33.3371281674624,-3635.64295210084,3296.82502352671,1061.24022284689,0
33.3371281674624,-3926.97554879915,2817.64847175396,1147.54028427442,0
34.3371281674624,-3857.56487557153,2679.15436654483,1242.86285434504,0
34.3371281674624,-3391.9417212382,2233.39569082615,1230.92696363646,0
35.3371281674624,-3726.98626861861,1965.95918489472,1387.8625155271,0
35.3371281674624,-3720.82291349164,1871.34158596574,974.364216826196,0
36.3371281674624,-3639.02943151072,1910.36557205339,1123.16735626319,0
36.3371281674624,-3203.79483426735,2294.05873805742,680.606295006621,0
37.3371281674624,-3488.85935863993,2015.58765730672,965.20707178469,0
37.3371281674624,-3163.09724294954,1977.16579511194,708.591966375049,0
38.3371281674624,-3642.37477202109,2319.58168530502,1057.6443090395,0
38.3371281674624,-3923.82281313651,1830.75619164659,1149.47942240144,0
39.3371281674624,-3857.95756506687,1686.69337540344,1233.30180010832,0
39.3371281674624,-3396.19024758786,1261.48544994128,1224.36904906416,0
40.3371281674624,-3722.33383307374,987.448020588055,1390.81516654211,0
40.3371281674624,-3720.86031249119,893.634500149552,977.084994043961,0
41.3371281674624,-3639.85968930088,926.629767508626,1123.76013040616,0
41.3371281674624,-3206.96252952982,1294.20396470363,678.607318480305,0
42.3371281674624,-3497.4873078377,1035.01954802443,960.126417694885,0
42.3371281674624,-3163.60586934351,1002.80217985614,705.418661262646,0
43.3371281674624,-3638.57877356606,1341.72874339056,1062.83716012797,0
43.3371281674624,-3930.04600666278,1827.53800773472,1147.32710997694,0
47.3371281674624,-4224.39670262533,1546.37045911598,1425.11378903574,0
47.3371281674624,-3883.09156271909,1556.01192120175,1172.57143467785,0
48.3371281674624,-4366.40818374278,1838.91104349998,1525.58807129533,0
48.3371281674624,-4652.97240799759,1365.98760445314,1619.45021043326,0
49.3371281674624,-4577.46195794223,1231.58120989558,1710.72994865178,0
49.3371281674624,-4114.99153927155,816.912322508551,1685.88392329616,0
50.3371281674624,-4448.17361647403,526.034123654857,1851.0061161898,0
50.3371281674624,-4443.80167342583,428.959410454992,1443.35328111964,0
-149.662871832538,-2780.04546978791,5744.36889042836,2277.02746989233,0
-48.6628718325376,-2348.04588600621,6084.23042895171,1837.14043710408,0
-48.6628718325376,-2637.89374242211,5811.62351133154,2124.79297224599,0
-47.6628718325376,-2301.59258865659,5815.62520428412,1865.12610847251,0
-47.6628718325376,-2776.6702100779,6133.33905526987,2221.50865505011,0
-46.6628718325376,-3064.63689681609,6604.68986638534,2312.59204852096,0
-46.6628718325376,-2996.49030977348,6481.48821209502,2400.53953587896,0
-45.6628718325376,-2533.75435820595,6068.28910539058,2387.89680407875,0
-45.6628718325376,-2868.72036768729,5763.29652410411,2553.53136326633,0
-44.6628718325376,-2858.13271091274,5657.97159160199,2138.36880908515,0
-44.6628718325376,-2779.73879799154,5751.46348064431,2279.31815861519,0
-43.6628718325376,-2345.98520113063,6090.62939777589,1843.9751042731,0
-43.6628718325376,-2635.72834034777,5796.77610850745,2128.91995184709,0
-42.6628718325376,-2297.23186530825,5801.72773604878,1867.58135279342,0
-42.6628718325376,-2779.32553904644,6148.20141769378,2212.82647730298,0
-41.6628718325376,-3066.24131389708,6597.86080906625,2312.40692347315,0
-41.6628718325376,-2990.8505406403,6475.75120556299,2396.84264477276,0
-40.6628718325376,-2533.18589341268,6076.43086759412,2383.42949358168,0
-40.6628718325376,-2868.16686249385,5761.5499908248,2550.95270224688,0
-39.6628718325376,-2855.91495023901,5661.46091826065,2130.48323002857,0
-39.6628718325376,-2778.38869410754,5750.31159145796,2277.49121748683,0
-38.6628718325376,-2349.32493179106,6099.69865516844,1839.49283417621,0
-38.6628718325376,-2637.41503522778,5791.75716276691,2124.93134854435,0
-37.6628718325376,-2295.54143052828,5804.44290341661,1865.39164136936,0
-37.6628718325376,-2781.28524662322,6159.93722375474,2214.74317603027,0
-36.6628718325376,-3070.06723155175,6587.75185948602,2306.83634248915,0
-36.6628718325376,-2996.83438056941,6476.26731175688,2400.46473787985,0
-35.6628718325376,-2533.03629741446,6075.78386490178,2388.42786987246,0
-35.6628718325376,-2865.59755122429,5765.18517358173,2547.25581114068,0
-34.6628718325376,-2857.52310721996,5652.0288905724,2136.8952885026,0
-34.6628718325376,-2782.26323046163,5757.89236866814,2284.12019015829,0
-33.6628718325376,-2345.59999143519,6087.52528081267,1839.57698192521,0
-33.6628718325376,-2636.39030263992,5797.40815159996,2123.04456901671,0
-32.6628718325376,-2299.54312348087,5816.53773987331,1866.57905960529,0
-32.6628718325376,-2779.74066794152,6140.28030958763,2218.72055963314,0
-30.6628718325376,-2327.37545895111,5731.55038333024,2206.10026723267,0
-30.6628718325376,-2658.18269968173,5419.37345422889,2371.42067482396,0
-29.6628718325376,-2652.5130113489,5323.89941821006,1956.8639844356,0
-29.6628718325376,-2571.02620116435,5416.97243845734,2107.35755865256,0
-28.6628718325376,-2139.98029187136,5746.20144140665,1661.15757473911,0
-28.6628718325376,-2427.31493551704,5450.35852536178,1944.93183362697,0
-27.6628718325376,-2091.2344358489,5469.54795203443,1685.80725534707,0
-27.6628718325376,-2569.33763633436,5800.38137206473,2038.93234906326,0
-26.6628718325376,-2854.3797213072,6251.55542291925,2129.37995954164,0
-26.6628718325376,-2782.20900191227,6126.05373015619,2218.04176779119,0
-25.6628718325376,-2328.39271173906,5747.4299985421,2205.66456888783,0
-25.6628718325376,-2662.31154923281,5416.89764045822,2375.40553822675,0
-24.6628718325376,-2649.89882127988,5308.66306579058,1957.15008678221,0
-24.6628718325376,-2570.45773637109,5419.35849462907,2100.0703635889,0
-23.6628718325376,-2139.07897598204,5749.93012166248,1662.64044507154,0
-23.6628718325376,-2425.88255383401,5443.7314226403,1945.53582746982,0
-22.6628718325376,-2087.84234658909,5464.36071079588,1684.44406181322,0
-22.6628718325376,-2567.57988335519,5808.0145078743,2040.76676999153,0
-21.6628718325376,-2864.2044384908,6239.99913205617,2123.86173715702,0
-21.6628718325376,-2785.50011387328,6134.09451506092,2224.72309906203,0
-20.6628718325376,-2327.79432774615,5747.4636576417,2202.90265277055,0
-20.6628718325376,-2665.07533530007,5416.53113026257,2363.25273332073,0
-18.6628718325376,-2236.07889118279,5735.15377693754,1925.01499641295,0
-18.6628718325376,-2521.04243825656,5420.21119181896,2205.66269893785,0
-17.6628718325376,-2188.24183084956,5469.69006823274,1942.24845540877,0
-17.6628718325376,-2659.76654731296,5800.27291496602,2302.85334903634,0
-16.6628718325376,-2950.95702781296,6234.10878962596,2392.17150972811,0
-16.6628718325376,-2870.44259161689,6123.86588868211,2480.51542648141,0
-15.6628718325376,-2423.94902555692,5737.47812476001,2463.500751633,0
-15.6628718325376,-2753.49965990242,5401.84080323662,2634.24775406,0
-14.6628718325376,-2739.89016396367,5285.72999926229,2220.29318756451,0
-14.6628718325376,-2665.13517369936,5420.24859081852,2363.81184836411,0
-12.6628718325376,-2323.84499339294,5456.29374659146,2104.92662368137,0
-12.6628718325376,-2812.33763595531,5801.48464255166,2463.57554963212,0
-11.6628718325376,-3091.72125229519,6227.54900510368,2553.43973571741,0
-11.6628718325376,-3015.44412274892,6125.36558856434,2640.98705378016,0
-10.6628718325376,-2562.29727466777,5744.41937907777,2627.89927388522,0
-10.6628718325376,-2896.04781666352,5392.26665935005,2791.02436020252,0
-9.66287183253763,-2882.28498482658,5301.54977607486,2379.47454937854,0
-9.66287183253763,-2806.49030237459,5420.04289632096,2524.79958185674,0
-8.66287183253763,-2376.80197676551,5743.85278423448,2085.86622355719,0
-8.66287183253763,-2667.27065657406,5420.95169201019,2361.04619234688,0
-7.66287183253763,-2324.22272328847,5477.46158034067,2103.59334934716,0
-7.66287183253763,-2810.36670867866,5773.55132978261,2466.50950114736,0
-6.66287183253763,-3096.1941726422,6221.86809707098,2553.45656526721,0
-6.66287183253763,-3014.70736245765,6126.77927074759,2642.59708071108,0
-5.66287183253763,-2564.40283834283,5741.50973691224,2628.06195953329,0
-5.66287183253763,-2897.80182974274,5390.26955277371,2787.58552219327,0
-4.66287183253763,-2883.01052541798,5297.37604772431,2377.49801225196,0
-4.66287183253763,-2806.3294866765,5430.18176510083,2523.12597662657,0
-0.662871832537633,-2352.60295410222,5047.65731783296,2510.45332562671,0
-0.662871832537633,-2688.39548147377,4703.1377339148,2677.34075129944,0
0.337128167462367,-2669.99891359173,4601.30212807135,2261.2207827296,0
0.337128167462367,-2595.45335772494,4741.47918826054,2407.48826999664,0
2.33712816746237,-2252.94770993293,4813.51714120704,2148.61800491371,0
2.33712816746237,-2742.79793617921,5123.23508608752,2509.06582274315,0
3.33712816746237,-3030.4691708209,5536.90168028642,2592.46372180506,0
3.33712816746237,-2940.05895934208,5466.0137465763,2676.68626880719,0
4.33712816746237,-2491.71414280404,5057.71764871376,2666.69886597552,0
4.33712816746237,-2823.11602762761,4715.10915367297,2833.30205925162,0
5.33712816746237,-2811.94494645996,4607.745975695,2421.01548813637,0
5.33712816746237,-2739.96122206282,4769.64063492688,2564.96797733083,0
6.33712816746237,-2309.5249164626,5049.22994576433,2120.11061750147,0
6.33712816746237,-2597.33826730261,4735.56266653064,2407.35176364825,0
7.33712816746237,-2252.46526283864,4818.78292034465,2146.93317998368,0
7.33712816746237,-2738.55688962946,5123.06679058951,2504.09362575206,0
8.33712816746237,-3029.02930933796,5529.44057987482,2594.31310233315,0
8.33712816746237,-2942.91250300827,5452.89417753174,2686.31838114307,0
9.33712816746237,-2495.37924476061,5076.85471678703,2663.38718456476,0
9.33712816746237,-2830.54346893961,4716.0516084618,2827.90351366558,0
10.3371281674624,-2810.30313037942,4594.61144705062,2417.01566513376,0
10.3371281674624,-2732.00271495712,4779.75332440707,2564.45374108692,0
11.3371281674624,-2306.21884490177,5066.76633665656,2119.58142165774,0
11.3371281674624,-2594.32390793832,4707.47227796345,2406.28028231095,0
12.3371281674624,-2245.1425387254,4831.99972678806,2149.88583099869,0
12.3371281674624,-1766.02769530192,5127.87256203257,2505.23990508848,0
13.3371281674624,-2052.39370485908,5524.57497003247,2589.50546094011,0
13.3371281674624,-1962.55943797343,5452.00034144233,2680.21673436537,0
14.3371281674624,-1513.68729554164,5091.46650591391,2666.45951237836,0
14.3371281674624,-1855.84513263777,4718.34416713464,2830.56819238401,0
15.3371281674624,-1830.88878023346,4593.57549476289,2419.8897782497,0
15.3371281674624,-1757.21088115639,4786.47392462744,2560.32302158586,0
16.3371281674624,-1328.16955823964,5065.88372026701,2121.79357248153,0
16.3371281674624,-1614.87963859272,4717.34561384647,2406.15499566243,0
17.3371281674624,-1269.74484113185,4833.70886106781,2142.13862824048,0
17.3371281674624,-786.78912045388,5114.46502069142,2502.51538797076,0
18.3371281674624,-1064.84133240954,5528.2101527894,2596.0895548121,0
18.3371281674624,-977.445480294996,5452.16115714042,2678.61792713431,0
19.3371281674624,-541.281517912638,5087.39749476212,2665.32819264176,0
19.3371281674624,-868.965942180255,4714.52198937992,2829.88940054205,0
20.3371281674624,-844.114306974695,4601.36570637059,2419.33814300624,0
20.3371281674624,-772.889782268559,4784.53291655044,2563.61226359689,0
21.3371281674624,-344.809613640425,5062.18495921084,2127.56236816318,0
21.3371281674624,-631.613191492395,4707.90984625826,2409.57139427195,0
22.3371281674624,-287.787359016021,4831.05727199922,2144.6350114609,0
22.3371281674624,196.956033840771,5132.24076518082,2504.88461459269,0
23.3371281674624,-86.0627652560408,5514.06211125702,2593.22292149606,0
23.3371281674624,0.525268468069726,5455.65796359899,2687.46840037945,0
24.3371281674624,443.566906868941,5097.68969944018,2666.67268667583,0
24.3371281674624,115.250439508813,4706.58966157391,2834.70826163496,0
25.3371281674624,136.451932357619,4588.36581412461,2419.54570745378,0
25.3371281674624,212.153117310717,4797.97411699119,2561.44873147252,0
26.3371281674624,634.59351680567,5070.22200421561,2127.39968251511,0
26.3371281674624,349.6299697319,4706.79161617151,2409.60318342158,0
27.3371281674624,691.13332433579,4840.21628699071,2146.80228348523,0
27.3371281674624,1176.51250018505,5136.93807952517,2503.08759266398,0
28.3371281674624,890.864551419387,5506.51499314644,2593.82691533891,0
28.3371281674624,985.878579743667,5456.88465078446,2675.44649197188,0
29.3371281674624,1426.855793369,5101.76993029184,2670.43315608128,0
29.3371281674624,1092.01320058619,4704.50279739863,2834.69517198512,0
30.3371281674624,1116.41604779707,4590.71073139683,2420.26189829529,0
30.3371281674624,1192.82781374175,4792.13987306031,2562.4715941104,0
31.3371281674624,1615.48138753417,5061.63145401739,2126.14868597993,0
31.3371281674624,1330.15133026475,4707.58447496212,2412.84006683323,0
32.3371281674624,1675.53296112269,4845.14173523235,2142.36115228784,0
32.3371281674624,2153.94844325445,5123.75867208131,2503.68410670691,0
33.3371281674624,1868.19577729003,5499.51016052943,2593.48097459301,0
33.3371281674624,1969.10762784443,5467.06091856389,2679.6482695721,0
34.3371281674624,2400.71639208076,5089.70875293474,2665.06452969489,0
34.3371281674624,2078.42864344921,4711.70210481333,2837.47578760217,0
35.3371281674624,2087.84197163768,4587.16904613879,2419.4260306552,0
35.3371281674624,2166.1910057594,4811.83418622698,2559.34316779747,0
36.3371281674624,2592.22918901173,5043.71733322964,2119.03352631423,0
36.3371281674624,2306.28952804952,4687.55357079944,2411.15898180314,0
37.3371281674624,2657.23986994149,4851.34248935888,2149.75680445022,0
37.3371281674624,3133.11596000334,5135.47577864249,2506.49838142357,0
38.3371281674624,2852.29622208047,5504.61512396895,2593.74089763993,0
38.3371281674624,2948.05823039589,5463.50427370603,2678.27759623834,0
39.3371281674624,3382.22508620191,5117.20075750901,2667.89002411141,0
39.3371281674624,3050.76336297905,4698.11878817427,2834.26882339017,0
40.3371281674624,3074.32847259985,4572.63953481094,2419.97392599871,0
40.3371281674624,3147.08261638786,4821.41954981341,2558.70925475498,0
41.3371281674624,3574.60180002264,5067.30488225018,2119.80207575512,0
41.3371281674624,3286.60519408481,4678.63390940512,2407.38355279788,0
42.3371281674624,3635.5696491003,4853.08528273824,2141.83382639409,0
42.3371281674624,4118.34959448035,5157.12231958602,2504.76493779411,0
43.3371281674624,3832.81010281341,5486.27091468629,2594.43090918175,0
43.3371281674624,3926.65728235151,5449.86485856763,2677.81945849377,0
44.3371281674624,4358.43060218589,5122.69093064396,2671.26154392147,0
44.3371281674624,4031.92424640432,4704.77207019544,2835.23932742867,0
45.3371281674624,4056.11391931772,4553.42018893865,2417.34290637988,0
45.3371281674624,4133.69627394853,4820.33497882626,2564.362113538,0
46.3371281674624,4560.18698509549,5051.45892613792,2129.74459978732,0
46.3371281674624,4271.03848997131,4681.6071298699,2417.02314493367,0
47.3371281674624,4623.40999384643,4866.13005378368,2144.79769710898,0
47.3371281674624,5090.63943521073,5136.9605189249,2509.8717711836,0
48.3371281674624,4809.74115938879,5484.36730560885,2598.44569178418,0
48.3371281674624,4911.00082063907,5461.13317713412,2679.68005872172,0
49.3371281674624,5343.29398656729,5130.17073055534,2664.35581865329,0
49.3371281674624,5008.38033568533,4691.57022335186,2834.35110118919,0
50.3371281674624,5039.66833871463,4564.80070450381,2412.98405298152,0
50.3371281674624,5106.78271336946,4837.13460942722,2562.44167491076,0
-149.662871832538,-1369.35894640163,-5677.50809829598,1841.36091420408,0
-48.6628718325376,-1656.49537534966,-6063.71073717027,2128.15327235618,0
-48.6628718325376,-1310.91178989411,-5875.04774400554,1859.92577758412,0
-47.6628718325376,-828.524534009402,-5600.5895759073,2223.85918217226,0
-47.6628718325376,-1116.5323596471,-5247.67765648858,2306.77089423993,0
-46.6628718325376,-1014.66309470404,-5294.15526318791,2397.02215997064,0
-46.6628718325376,-582.291390876756,-5601.11877175103,2388.59429542049,0
-42.6628718325376,-112.64971404104,-5341.09661748176,2756.11052416618,0
-42.6628718325376,-398.933445799169,-5004.38594467108,2846.41227854629,0
-41.6628718325376,-290.560494833165,-5027.66869184523,2923.00542963882,0
-41.6628718325376,137.929192840117,-5336.50589028615,2913.43315570223,0
-40.6628718325376,-194.4226265722,-5785.80625126287,3084.96927701988,0
-40.6628718325376,-172.177701635757,-5933.16017946703,2662.63359472369,0
-39.6628718325376,-87.2988021913964,-5631.8607493868,2806.44022781988,0
-39.6628718325376,326.760481502856,-5415.75250039724,2377.70931659945,0
-38.6628718325376,41.5837601316114,-5817.08677449226,2659.02646121643,0
-38.6628718325376,393.764529108996,-5613.86061090007,2383.71559592829,0
-37.6628718325376,871.331053950819,-5321.28262751651,2755.24847722639,0
-37.6628718325376,581.09050803957,-5003.67162377955,2843.41848863176,0
-36.6628718325376,688.532223916608,-5027.75844944417,2917.79013915061,0
-36.6628718325376,1118.58892967132,-5339.77830274738,2917.72095100143,0
-35.6628718325376,781.225644318382,-5770.77559334095,3087.73493303712,0
-35.6628718325376,811.167283363636,-5946.7173168064,2662.97953546959,0
-34.6628718325376,879.740219001188,-5625.00925266798,2805.8137945773,0
-34.6628718325376,1309.17423141328,-5435.52535146297,2378.56762363929,0
-33.6628718325376,1023.8740933435,-5843.1127382839,2654.9181811151,0
-33.6628718325376,1380.76713626505,-5562.30235011093,2386.3653150469,0
-32.6628718325376,1847.56274923449,-5370.82134232958,2755.92726906835,0
-32.6628718325376,1560.98730527982,-5007.59103893311,2843.1623054848,0
-31.6628718325376,1666.16264178371,-5038.22268952019,2922.05923495003,0
-31.6628718325376,2099.48428019974,-5323.48729854039,2917.83875785004,0
-30.6628718325376,1763.62817452894,-5792.74376568067,3082.79265524567,0
-30.6628718325376,1798.53266081539,-5948.94629717999,2667.11773477056,0
-29.6628718325376,1869.69734712224,-5609.64574365,2809.03197848917,0
-29.6628718325376,2290.70162503421,-5408.19416258679,2366.42229853318,0
-28.6628718325376,1997.80201025446,-5846.53848664331,2654.26930847279,0
-28.6628718325376,2365.64174034632,-5587.93936430718,2389.142190764,0
-27.6628718325376,2831.04237063229,-5323.7060826878,2757.97112439414,0
-27.6628718325376,2536.19800787558,-5017.61397081436,2845.65120890531,0
-26.6628718325376,2657.90744208358,-5030.12206621616,2929.01357891764,0
-26.6628718325376,3084.11953068384,-5319.66138088572,2917.54517570351,0
-25.6628718325376,2737.74682633765,-5791.40862139649,3083.95389418191,0
-25.6628718325376,2766.24860389996,-5951.70260344734,2661.77902758381,0
-24.6628718325376,2848.20290157897,-5608.53873326312,2803.14350600894,0
-24.6628718325376,3274.42060002917,-5411.31323914983,2376.4059614649,0
-23.6628718325376,2984.58022341318,-5847.09573173671,2660.72250584633,0
-23.6628718325376,3346.37253527669,-5571.50998380183,2391.35434158779,0
-22.6628718325376,3807.90236910851,-5350.04619807572,2752.23598781209,0
-22.6628718325376,3522.22824104316,-5020.40767608126,2839.55330202756,0
-21.6628718325376,3635.82957214722,-5023.45008469521,2924.69586441879,0
-21.6628718325376,4053.52590854838,-5339.37065365221,2909.37162435035,0
-20.6628718325376,3725.74050698196,-5774.4593947973,3082.2167106525,0
-20.6628718325376,3747.26363122696,-5978.79817862631,2662.55505682462,0
-19.6628718325376,3825.02924095559,-5593.5417344408,2806.20461412267,0
-19.6628718325376,4248.40835533943,-5430.93275431738,2370.79050168143,0
-18.6628718325376,3962.07226498192,-5857.85916380919,2659.33313301279,0
-18.6628718325376,4327.77651219908,-5558.51009155586,2388.73080176887,0
-17.6628718325376,4783.59551879856,-5338.78161940918,2751.8040293672,0
-17.6628718325376,4494.58166007278,-5023.30983844687,2844.40956212002,0
-16.6628718325376,4617.43176376726,-5018.43674880461,2920.56514491773,0
-16.6628718325376,5042.30496818339,-5301.90246594613,2917.21232460746,0
-15.6628718325376,4704.03662704117,-4821.58898458685,3085.39749556481,0
-15.6628718325376,4733.2377658952,-4978.96958457221,2658.10270592737,0
-14.6628718325376,4805.13921249331,-4614.56308263968,2806.24762297216,0
-14.6628718325376,5229.20272856904,-4446.66588397891,2384.11015537362,0
-12.6628718325376,5688.05853393254,-4187.27577280215,2758.67983543574,0
-12.6628718325376,5396.20235124044,-3902.71052507366,2834.96444478193,0
-11.6628718325376,5515.36491357861,-3892.58661589361,2905.66725344424,0
-11.6628718325376,5942.69149236567,-4174.17864315733,2914.1530864437,0
-10.6628718325376,5603.45825703488,-4663.33137806188,3082.764605996,0
-10.6628718325376,5636.4666140438,-4837.31339395055,2650.99315611161,0
-9.66287183253763,5698.67797985672,-4456.23067811559,2799.40360605325,0
-9.66287183253763,6136.43326967023,-4302.92656908193,2377.30727735422,0
-8.66287183253763,5838.37259295163,-4747.10513706933,2649.20361398281,0
-8.66287183253763,6213.43032995797,-4409.84469896517,2376.71263326126,0
-7.66287183253763,6668.84168746229,-4231.38602282954,2748.529746956,0
-7.66287183253763,6375.46710538817,-3897.06140619059,2840.42095881728,0
-6.66287183253763,6499.6299139671,-3901.16594639196,2913.16949275536,0
-6.66287183253763,6910.37003645068,-4182.05861236396,2909.33796525075,0
-5.66287183253763,6577.02340365015,-4668.0810510056,3079.49406348475,0
-5.66287183253763,6620.43616233579,-4839.75928852157,2657.89888137979,0
-4.66287183253763,6683.33566974056,-4446.23766543399,2800.21703429361,0
-4.66287183253763,7105.85086723463,-4294.14528398597,2373.97315654372,0
-3.66287183253763,6823.68102542776,-4743.78410590868,2648.88759243655,0
-3.66287183253763,7188.15858545946,-4414.44851581062,2375.03902803109,0
-1.66287183253763,7310.74689615704,-4381.15592640507,2455.30102098015,0
-1.66287183253763,7723.05403672205,-4681.53721104617,2443.9784738643,0
-0.662871832537633,7389.62138622254,-5167.59330878741,2619.45644973525,0
-0.662871832537633,7424.7614862062,-5348.8157709903,2192.83858198979,0
0.337128167462367,7492.92303284863,-4928.72963851745,2341.40236782962,0
0.337128167462367,7919.26788789732,-4806.58263601464,1908.77822075532,0
1.33712816746237,7637.46829618606,-5259.16475920248,2184.75478823557,0
1.33712816746237,7998.13115826295,-4908.93808795194,1914.57132578668,0
8.33712816746237,8121.19443625491,-4862.89617959744,1988.22491551404,0
8.33712816746237,8533.81946831615,-5133.6387570897,1986.19601978808,0
9.33712816746237,8196.75163505971,-4666.9759105687,2159.64322998309,0
9.33712816746237,8236.312296791,-4880.06980019397,1730.24287667059,0
10.3371281674624,8303.49772954499,-4395.3581964868,1875.31733585176,-300
10.3371281674624,8728.05117251491,-4294.02373723741,1454.37289633908,300
11.3371281674624,8437.73208870459,-3812.20868604592,1724.90416948385,600
11.3371281674624,8805.82987189339,-3404.16690138037,1455.32657082779,0
12.3371281674624,9263.72078306833,-3187.58368509644,1831.12293807537,0
12.3371281674624,8971.54296898003,-2969.37548228176,1914.44229923821,0
13.3371281674624,9104.77503495151,-2904.2376447535,1984.04931721351,0
13.3371281674624,9514.31090964935,-3143.17985292253,1986.25585818737,0
14.3371281674624,9171.86884015658,-2730.80539415832,2155.22640813542,0
14.3371281674624,9223.56547724408,-2913.88658663918,1732.95430413847,0
15.3371281674624,9287.60191423539,-3401.34888676376,1870.25351131176,0
15.3371281674624,9705.72646918147,-3329.23800576813,1448.74808680573,0
16.3371281674624,9423.51548847509,-3811.03996730977,1729.87823642492,0
16.3371281674624,9794.88568412512,-3372.95182640021,1453.47158044976,0
25.3371281674624,9862.0972961788,-3843.50229892516,1596.38437745654,0
25.3371281674624,10284.9528245688,-3756.17002510986,1173.4615308673,0
26.3371281674624,9999.97057799529,-3301.47298849709,1451.19585132673,0
26.3371281674624,10369.0407351726,-2856.05090377442,1173.8841395623,0
27.3371281674624,10812.2600188213,-2652.12350894054,1550.63418129859,0
27.3371281674624,10523.5378722921,-2475.6488497314,1633.65061056501,0
28.3371281674624,10668.7712772214,-2388.31470596613,1705.66238421182,0
28.3371281674624,11070.311245814,-2577.96877261912,1710.16148385852,0
29.3371281674624,10727.4503075262,-2222.35103558245,1880.41107959141,0
29.3371281674624,10787.4083836158,-2407.69112763656,1453.11255005402,0
30.3371281674624,10840.4682142371,-2836.01812966176,1587.30764026408,0
30.3371281674624,11264.4232732141,-2784.51783732194,1176.4160518323,0
31.3371281674624,10976.8343163715,-2343.76688764393,1446.36016068402,0
31.3371281674624,11360.572361175,-1865.29530701283,1170.66034580049,0
32.3371281674624,11798.3463504882,-1665.54912032941,1553.71959876203,0
32.3371281674624,11505.3981170091,-1501.00100207896,1638.91264980267,0
33.3371281674624,11646.106242992,-1410.50290295118,1706.38044500332,0
33.3371281674624,12045.1180392145,-1571.59909354252,1710.5766127536,0
34.3371281674624,11711.9958004113,-1251.09527718983,1881.48817077865,0
34.3371281674624,11767.559494053,-1442.53140617171,1455.40510872685,0
35.3371281674624,11821.4458425646,-1840.09025126145,1592.77163409935,0
35.3371281674624,12246.1788007324,-1779.47208282965,1177.81103451577,0
36.3371281674624,11958.7955383873,-1373.22919004279,1448.24881016164,0
36.3371281674624,12334.6049952847,-1845.50188649734,1165.77977635832,0
37.3371281674624,12768.4633093444,-1670.3268425228,1554.75555104976,0
37.3371281674624,12481.607372893,-1522.32778157628,1638.65085680577,0
38.3371281674624,12635.5285654194,-1408.62360322344,1701.63451195954,0
38.3371281674624,13025.6842785468,-1562.80097889676,1705.1574977178,0
39.3371281674624,12688.3471724936,-1251.16820523896,1879.2891096047,0
39.3371281674624,12744.7560835252,-1442.82872821818,1458.09035689504,0
40.3371281674624,12802.8610391868,-1825.69724628198,1590.98022202057,0
40.3371281674624,13221.483000827,-1801.75627671563,1176.44223113199,0
42.3371281674624,13662.5144430017,-1606.01926278471,1564.1202605388,0
42.3371281674624,13368.7546512322,-1484.25560002736,1654.64640891626,0
43.3371281674624,13525.843539021,-1369.1265197914,1721.65793632231,0
43.3371281674624,13903.4668473969,-1511.16044030859,1719.81229569418,0
44.3371281674624,13575.7375443298,-1218.01773203173,1887.96754745188,0
44.3371281674624,13632.4082483584,-1434.54110991637,1455.21250387914,0
45.3371281674624,13685.3783213808,-1759.3888200676,1601.92877914085,0
