chn_1,chn_2,chn_3,chn_4,marker
-30.7003525264395,-1544.76219498709,-4347.5831307353,-5883.88865273607,0
-30.7003525264395,-1810.40915878973,-4307.37546631168,-5585.78309721801,0
-29.7003525264395,-1724.47560755786,-4076.14493185128,-5522.4142323688,0
-29.7003525264395,-1905.70554956066,-3665.68904176434,-5478.63496348749,0
-28.7003525264395,-2129.23002016236,-4135.6392603464,-5444.93659493675,0
-28.7003525264395,-2495.30638742511,-3812.20523237842,-5068.46330579718,0
-27.7003525264395,-2664.55929981981,-3510.06058490821,-5188.60198202378,0
-27.7003525264395,-2898.3310963001,-3925.30541688842,-5168.11668001649,0
-26.7003525264395,-3229.86387762212,-3609.55688332939,-5482.64600618997,0
-26.7003525264395,-3007.07616731169,-3809.50689456039,-5158.57245532957,0
-25.7003525264395,-2530.4184381591,-3354.38537930264,-4907.38020485568,0
-25.7003525264395,-2789.58041543857,-3362.73470595372,-4606.8362345665,0
-24.7003525264395,-2702.94376301503,-3113.57135120579,-4531.14065946334,0
-24.7003525264395,-2892.92133101419,-3590.48713345532,-4495.80982458194,0
-23.7003525264395,-3116.32986471726,-3185.90475624879,-4468.3907480568,0
-23.7003525264395,-3464.57438899128,-2861.12810419672,-4093.77992909516,0
-22.7003525264395,-3648.32315361424,-2450.33562311376,-4202.23889776015,0
-22.7003525264395,-3888.0563506239,-1986.44030255997,-4188.88932486831,0
-21.7003525264395,-4204.98108271899,-1682.67440845896,-4503.89735823612,0
-21.7003525264395,-3988.37168713537,-1841.30600497951,-4191.26416134018,0
-20.7003525264395,-3505.22523155965,-2315.30840516356,-3920.02230720383,0
-20.7003525264395,-3769.29021768103,-2425.84675820391,-3621.58016068975,0
-19.7003525264395,-3671.44134519034,-2076.46530434336,-3559.59131892419,0
-19.7003525264395,-3872.90040605346,-1684.91834843238,-3506.66051485132,0
-18.7003525264395,-4092.62139840022,-1250.56636757855,-3477.1882332505,0
-18.7003525264395,-4444.50484533113,-874.246414337167,-3103.19449778155,0
-17.7003525264395,-4630.27689583011,-535.09171690545,-3224.38034599575,0
-17.7003525264395,-4865.64936949144,-1000.92243568632,-3205.85101166529,0
-16.7003525264395,-5180.69667180878,-749.713355662627,-3517.16776377683,0
-16.7003525264395,-4961.82837665191,-788.133347907429,-3205.51068076932,0
-15.7003525264395,-4488.42062056082,-401.418342739204,-2935.81340531468,0
-15.7003525264395,-4751.32997759589,-508.676803518412,-2646.24604139545,0
-14.7003525264395,-4654.51331749296,-126.761959943315,-2585.7419399123,0
-14.7003525264395,-4851.56677620829,-614.579550563683,-2529.75937747558,0
-13.7003525264395,-5087.71714906039,-311.901967349788,-2500.35067417401,0
-13.7003525264395,-5414.66294308676,89.3144998966254,-2130.08935886084,0
-12.7003525264395,-5610.28215016908,534.97406826648,-2245.74015514062,0
-12.7003525264395,-5853.72532793478,928.031943759555,-2221.05868538304,0
-11.7003525264395,-6157.78854408226,1171.57422887408,-2539.48124741039,0
-11.7003525264395,-5944.06261136447,1219.12892676066,-2229.32386428512,0
-10.7003525264395,-5463.14139626239,1555.44878002596,-1953.03688510855,0
-10.7003525264395,-5727.67386987823,1432.01525193839,-1666.49510025348,0
-9.70035252643947,-5627.76057261199,1895.16072255108,-1608.61266863926,0
-9.70035252643947,-5835.20347340422,2302.74810937201,-1550.2702293305,0
-8.70035252643947,-6067.78972159856,2599.36705465769,-1516.38860568193,0
-8.70035252643947,-6392.97028284584,3045.27158647464,-1155.89964895298,0
-7.70035252643947,-6584.28486507915,3473.06565275616,-1266.07523169762,0
-7.70035252643947,-6837.5153610289,3859.64228162603,-1245.55627059073,0
-6.70035252643947,-7129.70439481706,4082.82455138178,-1559.08704347604,0
-6.70035252643947,-6925.66106308455,4209.91570162601,-1251.48027212055,0
-5.70035252643947,-6446.37792416307,4482.00651305229,-974.183519955939,0
-5.70035252643947,-6714.27256783907,4323.78817547686,-681.033331879164,0
-4.70035252643947,-6610.09578462335,3899.08326655873,-627.526583213108,0
-4.70035252643947,-6823.15601514902,4230.18221948589,-559.935371313924,0
-3.70035252643947,-7053.92841186485,4539.19145332477,-531.768314797646,0
-3.70035252643947,-7363.38269379845,5017.78645065441,-176.687253404623,0
-2.70035252643947,-7572.73855341802,5456.96477240105,-277.004459866072,0
-2.70035252643947,-7821.46246992115,5788.86406391873,-255.112955475441,0
-1.70035252643947,-8106.84862568992,6039.10076995394,-585.454578661574,0
-1.70035252643947,-7903.52709464886,6191.33526760028,-270.016456798865,0
-0.700352526439474,-7428.20076988049,6451.32002287,11.0276751213423,0
-0.700352526439474,-7699.77547511289,6204.4323972451,296.2455353921,0
0.299647473560526,-7571.97748377704,5948.8270648235,346.621987795243,0
0.299647473560526,-7800.61813751812,6187.56544844494,422.052030001552,0
1.29964747356053,-8041.70891821169,6419.25599059989,451.950660197315,0
1.29964747356053,-8332.2393063695,6018.30692620031,805.165511512449,0
2.29964747356053,-8551.99208786589,6472.07085777414,700.697016100185,0
2.29964747356053,-8808.27434217947,6728.45782928648,720.84946701142,0
3.29964747356053,-9083.21495737199,7018.89845984536,391.274523316202,0
3.29964747356053,-8873.07932861167,7215.65272656423,707.172652873462,0
4.29964747356053,-8411.77762867714,7412.93805907681,990.240070669697,0
4.29964747356053,-8681.878813327,7173.0739655687,1277.09226722109,0
7.29964747356053,-8911.45257210702,7537.27851290363,1171.49432202221,0
7.29964747356053,-9177.33140970691,7759.46409932119,1195.1024404925,0
8.29964747356053,-9435.18442200188,8122.03618032546,862.109228237783,0
8.29964747356053,-9228.11925110518,8355.60976210809,1179.79502997386,0
9.29964747356053,-8769.94036763365,8479.40980039132,1462.91106646952,0
9.29964747356053,-9036.03611943096,8253.64886961612,1741.84963471468,0
10.2996474735605,-8897.88982491771,8065.24205959835,1795.37882278047,0
10.2996474735605,-9140.73087879055,8260.25353293787,1872.57783766582,0
11.2996474735605,-9385.8158726368,8454.67971193432,1897.89509041586,0
11.2996474735605,-9648.48026622477,8128.25563395177,2253.14818720684,0
17.2996474735605,-9895.17528700194,8607.61544082235,2161.79178103923,0
17.2996474735605,-10168.5339245132,8738.89901891691,2178.18189259504,0
18.2996474735605,-10421.756940663,9007.01618664027,1854.6094883287,0
18.2996474735605,-10206.1161791679,9417.25516252979,2169.31832970005,0
19.2996474735605,-9762.01801902958,9435.13001436801,2449.74163822762,0
19.2996474735605,-10023.6371105799,9123.73659430738,2735.98049118628,0
20.2996474735605,-9874.56282839615,9115.73881825213,2782.42256883603,0
20.2996474735605,-10134.3119699687,9231.71872572801,2864.53581226316,0
21.2996474735605,-10382.1944089818,9337.84212687067,2881.64398461047,0
21.2996474735605,-10626.3575174889,9129.56148848836,3228.19807410452,0
22.2996474735605,-10879.9676132842,9611.37466972987,3144.39252594744,0
22.2996474735605,-11156.912814853,9671.99283816167,3162.13648128721,0
23.2996474735605,-11395.1238725806,9990.34434208986,2823.28658570188,0
23.2996474735605,-11196.9073049791,10435.0427561711,3146.455080773,0
24.2996474735605,-10747.9136157988,10369.6730448456,3428.31077098359,0
24.2996474735605,-11015.9316761733,10063.6501211213,3710.07670359525,0
25.2996474735605,-10836.0780173542,10205.8897361361,3755.71096285458,0
25.2996474735605,-11124.497231987,10149.4022872054,3844.50366760257,0
-46.7003525264395,-10918.1538617818,10019.2724682471,4187.85640273455,0
-46.7003525264395,-10517.7601725256,10358.0307362835,4467.23253927452,0
-42.7003525264395,-10830.9562243649,10077.6803558051,4479.51998057893,0
-42.7003525264395,-11001.86404249,9603.44047197388,4132.74149708754,0
-41.7003525264395,-10782.1654895429,9592.14223420774,4472.47774896237,0
-41.7003525264395,-10398.5863904876,9836.13517726692,4752.71032259219,0
-40.7003525264395,-10668.3509841414,9553.84565866147,5022.646951644,0
-40.7003525264395,-10402.3861288425,9323.22285794388,5074.1752932335,0
-39.7003525264395,-10772.200526111,9715.8880439416,5168.37215341746,0
-39.7003525264395,-11044.822403331,9661.1190790405,5178.26605875024,0
-36.7003525264395,-10845.128575247,9695.35225328491,5509.10508863048,0
-36.7003525264395,-10460.9473522987,9913.58850534926,5804.15514588474,0
-35.7003525264395,-10730.9026808503,9632.16290363357,6067.86858141028,0
-35.7003525264395,-10457.3981872408,9416.67921793661,6115.12969715034,0
-24.7003525264395,-10867.917655627,9607.26264972859,6230.6888658812,0
-24.7003525264395,-11143.9727610063,9460.69410051513,6237.48987395062,0
-22.7003525264395,-11463.4518447711,9878.45401521553,6250.78708824308,0
-22.7003525264395,-11588.3551535413,9409.07226142674,5888.55533813477,0
-21.7003525264395,-11390.5424951349,9695.73372308039,6244.22356382084,0
-21.7003525264395,-11015.9428958732,9688.92336526108,6527.33586041654,0
-20.7003525264395,-11289.3538919838,9308.25577832121,6779.7211389763,0
-20.7003525264395,-10983.6600794556,9456.15760186887,6824.73083494303,0
23.2996474735605,-10866.1916917974,9615.10521993567,7144.89993024968,0
23.2996474735605,-10461.3026427945,9450.36636678749,7503.5769054501,0
28.2996474735605,-10354.747283207,9710.47453875574,7821.79377297989,0
28.2996474735605,-9943.18251278315,9509.07718624189,8182.89046345164,0
29.2996474735605,-10201.1439821768,9247.3084986933,8421.69242537233,0
29.2996474735605,-9894.08510616486,9278.99667101787,8387.99405682159,0
30.2996474735605,-10372.891407842,9528.20677451524,8600.55501070318,0
30.2996474735605,-10614.0831658344,9630.92686669822,8602.59512612901,0
31.2996474735605,-10602.4202878225,9312.01624772665,8844.14778446711,0
31.2996474735605,-10125.0388880285,9629.5356239147,8843.37923502621,0
34.2996474735605,-10369.6189953808,9257.61566297119,9075.54287452555,0
34.2996474735605,-10082.0001193385,9289.41977219437,9036.54880763755,0
35.2996474735605,-10538.3894606812,9724.27476959224,9253.848214763,0
35.2996474735605,-10781.3950701521,9653.0839039857,9257.70218166734,0
36.2996474735605,-10791.444181333,9314.73328504446,9490.43241600997,0
36.2996474735605,-11279.8414564465,9784.03276103423,9495.87771034545,0
37.2996474735605,-11575.4300592944,9520.74380415366,9537.38499000368,0
37.2996474735605,-11606.3870811776,9339.18849085472,9133.97694138323,0
38.2996474735605,-11531.9574622094,8874.55454005967,9442.96373582237,0
38.2996474735605,-11105.6500061603,8715.00666804998,9822.74870637271,0
39.2996474735605,-11343.5656117915,9195.94658265184,10057.2236040447,0
39.2996474735605,-11069.301918491,9298.73025313406,10007.82139558,0
40.2996474735605,-11534.5772621284,9751.15530052376,10237.8925610541,0
40.2996474735605,-11765.1963229461,9619.93156082849,10242.6740231475,0
41.2996474735605,-11756.7534987961,9250.40139595666,10461.3048346571,0
41.2996474735605,-11292.8506984424,8881.57994212643,10475.9054040841,0
42.2996474735605,-11571.8378853869,8567.26379025043,10523.6620565683,0
42.2996474735605,-11596.5081354447,8261.51013932298,10109.0268282809,0
43.2996474735605,-11534.1845726331,7982.49116322878,10423.1223260595,0
43.2996474735605,-11100.8236652675,7777.18561526123,10807.6569695536,0
44.2996474735605,-11332.8713678682,8101.84633041467,11040.6059880436,0
44.2996474735605,-11066.3567472759,8374.28308258685,10980.5188854055,0
45.2996474735605,-11538.0983779367,8838.49629463689,11222.4193544395,0
45.2996474735605,-11765.1869731962,8604.45522535979,11223.8910050721,0
46.2996474735605,-11756.6244722476,8229.52464495194,11445.371620348,0
46.2996474735605,-11295.9791247553,7985.02868534871,11457.2645022071,0
47.2996474735605,-11572.4381393298,7584.85565018994,11503.356899211,0
47.2996474735605,-11588.8768695851,7241.33648950993,11092.5251491785,0
48.2996474735605,-11540.940701903,7048.41375029567,11398.437745854,0
48.2996474735605,-11101.8353082055,6822.18346207603,11795.1532435038,0
49.2996474735605,-11332.4992478226,7104.18313843492,12015.7942512396,0
49.2996474735605,-11070.0461585821,7370.05262628491,11959.6415233549,0
50.2996474735605,-11542.3038954369,6924.54452386326,12207.5520116177,0
50.2996474735605,-11761.7182159873,6610.8660249297,12209.9100185398,0
51.2996474735605,-11752.3366769484,6216.3084495544,12417.0780366853,0
51.2996474735605,-11306.7818257773,6080.37430586494,12437.355774245,0
52.2996474735605,-11573.3375852692,5624.4917209662,12487.1656318049,0
52.2996474735605,-11583.8635336945,5191.80960544259,12067.2833238796,0
-147.700352526439,-1056.96891371644,1867.69863717645,-8154.96160032854,0
-46.7003525264395,-610.092007911005,1637.71722930125,-7760.51996185186,0
-46.7003525264395,-840.54277323064,1805.14881041753,-7532.05134350875,0
-45.7003525264395,-574.177748636515,2209.25622032969,-7604.53621449995,0
-45.7003525264395,-1049.97343084932,1755.29594400818,-7348.70835803098,0
-44.7003525264395,-1270.09459249134,1356.17195078698,-7336.28628032816,0
-44.7003525264395,-1255.86614310992,961.902347708261,-7140.79796974429,0
-43.7003525264395,-811.489360424863,953.502532407781,-7129.55583047749,0
-43.7003525264395,-1096.35193019983,1393.7803847414,-7067.23226766589,0
-42.7003525264395,-1088.96188788739,1878.7257321958,-7486.26187840126,0
-42.7003525264395,-1061.66248816083,1931.20213842406,-7183.26640369113,0
-39.7003525264395,-1283.97149127693,1448.93268938796,-7179.27780038838,0
-39.7003525264395,-1244.27432319725,1089.29455989893,-6989.22356444013,0
-38.7003525264395,-831.196763241371,1110.36328629931,-6961.67546136652,0
-38.7003525264395,-1098.17513142823,1529.28256998598,-6907.07479196343,0
-37.7003525264395,-1096.24160315114,1955.79198063272,-7332.97459891739,0
-37.7003525264395,-1063.72504298639,2139.52765560583,-7030.3979930023,0
-36.7003525264395,-620.045751643074,1809.96019171053,-6618.67427683038,0
-36.7003525264395,-847.945905192928,1821.37436637529,-6391.72405786927,0
-35.7003525264395,-576.812508155299,1425.97531350995,-6478.3943693924,0
-35.7003525264395,-90.3637209187126,967.527157241619,-6200.89005278026,0
-34.7003525264395,-308.371839085767,1435.92718729205,-6196.29184578474,0
-34.7003525264395,-264.811354351868,1075.73555260957,-6018.94952978588,0
-33.7003525264395,144.683381446465,1179.852497426,-5982.44810621834,0
-33.7003525264395,-126.068545795684,1504.80305482601,-5918.47524752629,0
-32.7003525264395,-107.021235321355,1958.89422764597,-6349.20700522301,0
-32.7003525264395,-86.1843827182291,2128.67259598444,-6048.80328118217,0
-31.7003525264395,362.450276066376,1848.09034170876,-5639.86205057728,0
-31.7003525264395,135.829168301369,1811.23923749537,-5403.14321293191,0
-30.7003525264395,412.067528778514,1417.74379370748,-5500.65549442659,0
-30.7003525264395,890.206258313558,993.863532729587,-5221.69635673168,0
-29.7003525264395,668.877108985851,1402.4401230888,-5216.20431364675,0
-29.7003525264395,716.334569473578,1090.07432903969,-5038.86199764789,0
-28.7003525264395,1131.40175620589,1170.28583333935,-5000.46444480282,0
-28.7003525264395,853.880610043942,1484.03539037206,-4939.08707668002,0
-27.7003525264395,875.287797390311,1946.09628999759,-5369.1045134852,0
-27.7003525264395,890.181948963846,2183.233996438,-5072.00312110524,0
-26.7003525264395,1342.66496480286,1814.01611321247,-4649.01108636682,0
-26.7003525264395,1113.23893207108,1743.92477819291,-4428.93480352427,0
-25.7003525264395,1394.1895664924,1467.62657931647,-4518.30532281541,0
-25.7003525264395,1870.53688394866,990.729496566719,-4242.8916102785,0
-24.7003525264395,1649.84725751338,1366.35382841635,-4239.38545407004,0
-24.7003525264395,1711.03389073844,1091.05044292812,-4054.07715116556,0
-23.7003525264395,2099.4430705866,1209.03119688029,-4021.81303424782,0
-23.7003525264395,1825.22425608552,1468.3839090575,-3957.84391545572,0
-22.7003525264395,1861.86031605146,1903.22207690557,-4395.01578087614,0
-22.7003525264395,1873.79994666,2225.77535843398,-4089.92222229087,0
-21.7003525264395,2321.26775665843,1808.76529367468,-3669.68275391984,0
-21.7003525264395,2089.62770315289,1723.68817953267,-3453.87369692673,0
-20.7003525264395,2384.73759880645,1499.65882243696,-3542.0773674317,0
-20.7003525264395,2837.41508944315,1020.57389821312,-3252.51561336241,0
-19.7003525264395,2627.20466268371,1323.17668342791,-3252.96066145713,0
-19.7003525264395,2696.57793691178,1093.12608740353,-3076.77771444454,0
-18.7003525264395,3079.20523142844,1245.76449424508,-3040.54556367382,0
-18.7003525264395,2805.16593212524,1438.62178521012,-2968.80119287384,0
-17.7003525264395,2851.33873697819,1877.52148441006,-3417.14787936186,0
-17.7003525264395,2854.57188048988,2278.95299590393,-3111.99448237729,0
-16.7003525264395,3301.09723569948,2769.1510328461,-2685.86467157605,0
-16.7003525264395,3069.25896749628,2657.11297992352,-2469.09072039438,0
-15.7003525264395,3370.92864767212,2549.36459225011,-2561.75609154648,0
-15.7003525264395,3819.95973585203,2935.02494563083,-2274.84218664582,0
-14.7003525264395,3608.44408400805,3261.82114365897,-2275.72854293532,0
-14.7003525264395,3676.58319125074,3059.842236702,-2099.71389142073,0
-13.7003525264395,4056.37564160099,3244.98785395841,-2059.74184069431,0
-13.7003525264395,3778.86197523895,3389.25636469913,-2002.2988473249,0
-12.7003525264395,3827.31611906487,3792.04358992693,-2436.92010097553,0
-12.7003525264395,3829.7863229856,4281.84519747379,-2130.01643081171,0
-11.7003525264395,4273.68252852635,4740.53083738931,-1704.32792820524,0
-11.7003525264395,4052.81712679315,4584.3694447895,-1483.36902897314,0
-10.7003525264395,4353.29751878308,4503.02101090332,-1587.62435008793,0
-10.7003525264395,4801.8461598687,4969.17523103035,-1291.87306159197,0
-9.70035252643947,4577.15484048083,5169.85452275272,-1297.06778263043,0
-9.70035252643947,4670.33257792687,5015.42844373235,-1126.17679405513,0
-8.70035252643947,5042.75368546444,5236.57059806227,-1081.00628239031,0
-8.70035252643947,4758.34738348407,5357.00098648542,-1018.77247717765,0
-7.70035252643947,4815.78850690351,5720.47064347905,-1462.49290742048,0
-7.70035252643947,4818.03057692695,5334.68126354986,-1149.8036120252,0
-4.70035252643947,4612.06867651717,5578.91917005614,-1147.99911029658,0
-4.70035252643947,4720.07511728752,5469.29335260498,-978.41708670578,0
-3.70035252643947,5067.48377392144,5707.33237493471,-935.079126019245,0
-3.70035252643947,4791.67924183916,5742.9343525629,-870.455524734902,0
-1.70035252643947,5219.56867556955,6051.92301695203,-441.303874769463,0
-1.70035252643947,5005.79412415234,5857.70066250316,-231.071008610288,0
4.29964747356053,5350.03882542375,6136.5476031994,-334.290377437352,0
4.29964747356053,5740.13283020194,6338.57886875575,-26.5265302837179,0
5.29964747356053,5527.82805946731,6473.28632525974,-28.2319246635125,0
5.29964747356053,5667.5750311616,6457.25524409968,130.814800752112,0
6.29964747356053,5986.16027883702,6804.23755213865,185.776370500931,0
6.29964747356053,5709.88077946037,6696.21802171846,248.159771711817,0
7.29964747356053,5793.71063696715,7045.61443517883,-204.816910921345,0
7.29964747356053,5782.8275280961,6914.96851002672,108.769960463298,0
8.29964747356053,6212.37373750686,7087.8696948282,538.220802425192,0
8.29964747356053,5990.12831269001,6828.53194225081,747.668289593672,0
9.29964747356053,6337.55192892376,7157.09711295799,645.432514454955,0
9.29964747356053,6716.66558743204,7295.75203386522,956.233160372609,0
10.2996474735605,6509.78367163317,7429.94712407528,956.276169222099,0
10.2996474735605,6655.47334435705,7465.03486545957,1106.86698083791,0
11.2996474735605,6972.83938464691,7802.63376450972,1168.051744113,0
11.2996474735605,6688.47422156605,7649.5372199236,1226.07068207559,0
12.2996474735605,6778.51231299929,8027.92907774043,776.138278006361,0
12.2996474735605,6768.90451001312,7949.96338336417,1088.57700010461,0
13.2996474735605,7192.48557899456,8055.94653825848,1524.13135879419,0
13.2996474735605,6968.16076980235,7768.81758911037,1728.79551391934,0
14.2996474735605,7315.46844913747,8136.21414105748,1627.28527937203,0
14.2996474735605,7695.75269633188,8320.62299802261,1943.23576752867,0
15.2996474735605,7481.71635191777,8374.55609528362,1931.16711037165,0
15.2996474735605,7634.7362285548,8447.27844992201,2093.73682154554,0
16.2996474735605,7951.23461205495,8796.51591763427,2144.9809307384,0
16.2996474735605,7660.0067325554,8601.52875364446,2207.95149624233,0
17.2996474735605,7760.56142266403,8996.65292386306,1759.58237035458,0
17.2996474735605,7754.71969893325,8953.71887237174,2069.48918018282,0
18.2996474735605,8168.98093722511,9041.35781798339,2508.20001443501,0
18.2996474735605,7944.74214573187,8682.51254728497,2710.97178018258,0
19.2996474735605,8311.51600433636,9149.71580934958,2599.81634364954,0
19.2996474735605,8676.99024770624,9343.65019150185,2921.03261094379,0
20.2996474735605,8452.62429961452,9309.61897185505,2917.80133738208,0
20.2996474735605,8630.00588456291,9388.69167661821,3063.06279156103,0
21.2996474735605,8931.15571864491,9865.63924801736,3126.95524240403,0
21.2996474735605,8629.96100576344,9576.43278444386,3184.93304146712,0
22.2996474735605,8743.75868161518,9883.35515410746,2744.95251117998,0
22.2996474735605,8741.94483013667,10025.8733916689,3042.4877319548,0
23.2996474735605,9150.26710729889,10045.532175786,3490.36880089833,0
23.2996474735605,8918.09972789959,9615.83450042703,3694.78612262641,0
24.2996474735605,9300.45774961944,9179.56582084592,3586.05414126466,0
24.2996474735605,9653.19015384029,9365.62397369151,3902.77130891222,0
25.2996474735605,9427.58629886323,9281.91940283324,3898.77709575954,0
25.2996474735605,9613.629492109,9415.95367734521,4043.62342104341,0
26.2996474735605,9910.45974174218,9866.61723185577,4109.13150866727,0
26.2996474735605,9609.60535975668,9554.8479518496,4175.24733003394,0
27.2996474735605,9725.463720484,9893.53329183687,3722.85033189391,0
27.2996474735605,9722.0117928249,10046.1118602791,4025.1988039117,0
28.2996474735605,10128.7034736064,10013.9262812605,4478.54012679054,0
28.2996474735605,9895.86665211508,9590.90058742245,4675.62350470551,0
29.2996474735605,10284.5600643599,9213.95420093848,4553.91033059756,0
29.2996474735605,10630.2988556636,9362.93498562337,4878.69446244954,0
30.2996474735605,10398.7672592567,9242.33630170221,4881.88272716177,-300
30.2996474735605,10604.0858968741,9416.31644764091,5027.05442374178,300
31.2996474735605,10893.2456116982,9906.39480778449,5092.80560486277,600
31.2996474735605,10586.123157387,9542.92515079086,5159.02240352823,0
32.2996474735605,10712.4195788906,9867.23805524842,4696.79694830465,0
32.2996474735605,10707.3632341505,10101.1145689275,4995.91788666069,0
33.2996474735605,11103.7926294536,10009.8236110091,5449.54718183611,0
33.2996474735605,10879.2434262641,9544.48094917242,5656.25706223703,0
34.2996474735605,11274.9828100254,9278.8414651697,5538.05565418747,0
34.2996474735605,11600.978669463,9344.31402374399,5864.53770061933,0
35.2996474735605,11377.2971230632,9204.71664804793,5864.34696572159,0
35.2996474735605,11590.7163839846,9422.86875236328,6007.67489162345,0
37.2996474735605,11722.0093118291,9753.52826704565,5554.09234519747,0
37.2996474735605,11711.6647485516,10069.3721680535,5860.15453787127,0
49.2996474735605,12134.3800306933,10064.8188398575,5742.01670812095,0
49.2996474735605,12429.5217154965,10015.8074509382,6078.37209043584,0
50.2996474735605,12209.3519351551,9736.35277649914,6073.22598809681,0
50.2996474735605,12458.5395992527,10135.4748997704,6207.15928530998,0
51.2996474735605,12698.1493795638,9687.25536988084,6286.75557606692,0
51.2996474735605,12386.0491184116,10068.6447575122,6352.16455634196,0
52.2996474735605,12545.3426772243,10458.9893355874,5885.37642317244,0
52.2996474735605,12529.9043702072,10935.9256872867,6195.15981630214,0
-147.700352526439,333.183688963125,-10278.7259995135,-8703.18418508324,0
-46.7003525264395,104.662712020627,-9808.75521148168,-8511.56480100353,0
-46.7003525264395,536.278956056865,-9759.97943625958,-8628.77887546479,0
-45.7003525264395,816.591937535735,-9907.67182540973,-8292.46463204942,0
-45.7003525264395,599.975062152198,-10162.6114556392,-8304.92971860173,0
-44.7003525264395,859.645665825638,-9696.60870146039,-8171.79675997908,0
-44.7003525264395,1096.83199096547,-10176.9165729697,-8084.96376280787,0
-43.7003525264395,784.372699417467,-9849.03393400446,-8026.82888794665,0
-43.7003525264395,945.438970809164,-9396.15448877015,-8492.94383912415,0
-42.7003525264395,928.826335205989,-8909.24756378899,-8181.92627900907,0
-42.7003525264395,1310.38214838534,-9346.0491791138,-7725.51449826661,0
-41.7003525264395,1071.36327226722,-9814.49969781362,-7533.24811149457,0
-41.7003525264395,1531.75056666258,-9716.67139477269,-7646.85692239854,0
-40.7003525264395,1793.6931595591,-9968.99496498317,-7311.67212876978,0
-40.7003525264395,1569.52168626507,-10176.6547799728,-7326.20164009764,0
-39.7003525264395,1846.80721872981,-10642.206876207,-7187.97493773534,0
-39.7003525264395,2080.73235110828,-10210.1231446763,-7105.65973971061,0
-38.7003525264395,1755.84163210757,-9861.58877815572,-7049.43595372674,0
-38.7003525264395,1923.8341982172,-9388.36427716245,-7516.36620309458,0
-37.7003525264395,1922.14002353727,-9846.49828183451,-7201.85183652093,0
-37.7003525264395,2287.63670630689,-9405.82400010559,-6747.02951325963,0
-36.7003525264395,2047.56317840127,-9836.9951960471,-6558.05797834856,0
-36.7003525264395,2527.73080366227,-9618.54763963525,-6662.43671616188,0
-35.7003525264395,2769.79956819426,-10025.0747648187,-6336.44459662422,0
-35.7003525264395,2538.18943388836,-10250.9478925926,-6346.20573550857,0
-34.7003525264395,2836.96069159854,-10550.882259189,-6208.1286291445,0
-34.7003525264395,3059.07895981689,-10210.3924174731,-6122.97110715344,0
-33.7003525264395,2723.76139973971,-9973.17243323368,-6068.45645544932,0
-33.7003525264395,2903.94229980494,-10320.7718247653,-6536.80038700041,0
-32.7003525264395,2913.14432364592,-10766.5155408842,-6211.72454295189,0
-32.7003525264395,3251.30233773944,-10484.8917244709,-5765.5114693886,0
-31.7003525264395,3018.72730924498,-10815.0145635096,-5582.06376671207,0
-31.7003525264395,2536.69160395611,-10526.993648222,-5680.02483620144,0
-30.7003525264395,2764.80680175341,-10084.389578116,-5351.66162009186,0
-30.7003525264395,2525.3653169403,-10323.1279617374,-5366.6399194144,0
-29.7003525264395,2847.79144187021,-10525.0881691946,-5231.65571031368,0
-29.7003525264395,3063.75757466146,-10189.7294702179,-5139.50831530544,0
-28.7003525264395,2722.70674795221,-9997.0479545508,-5091.04482172963,0
-28.7003525264395,2902.82032981824,-10381.8668304415,-5555.33844162871,0
-27.7003525264395,2909.3221458912,-10683.9086306629,-5232.36068145533,0
-27.7003525264395,3258.61384215282,-10492.8502315766,-4783.84756941929,0
-26.7003525264395,3028.39495063044,-10909.2637822929,-4593.53341042412,0
-26.7003525264395,2542.32763318933,-10475.510185432,-4709.5207976999,0
-25.7003525264395,2756.40698645293,-10019.3452380866,-4366.21668126735,0
-25.7003525264395,2533.50707914384,-10359.4012514077,-4381.54653118572,0
-24.7003525264395,2852.48501631461,-10573.5123938209,-4261.69395730573,0
-24.7003525264395,3050.55198791792,-11040.6782568859,-4161.7039920904,0
-23.7003525264395,2718.8845701975,-10989.5781338414,-4102.53690484141,0
-23.7003525264395,2917.89960643958,-11426.5873136137,-4572.98640006756,0
-22.7003525264395,2905.86460838217,-11590.6604645698,-4251.73273377375,0
-22.7003525264395,3254.83093334764,-11437.3114767367,-3795.84453902508,0
-21.7003525264395,3032.15168013593,-10952.1192958852,-3609.84996447873,0
-21.7003525264395,2543.85538232123,-10489.0523631716,-3733.29845216612,0
-20.7003525264395,2763.50344661885,-10944.8152712717,-3381.62069973278,0
-20.7003525264395,2529.47359704162,-11346.1682448665,-3402.12657118983,0
-19.7003525264395,2852.86087626015,-11569.5692987697,-3277.39342786766,0
-19.7003525264395,3053.14934843715,-11994.6725070331,-3176.30393206536,0
-18.7003525264395,2717.35308116564,-11972.5528687451,-3120.90292407175,0
-18.7003525264395,2914.87963722536,-12440.1880892546,-3591.97324269054,0
-17.7003525264395,2903.71229595767,-12546.8313364911,-3267.89595193018,0
-17.7003525264395,3255.11703569425,-12407.5032335919,-2818.83307460065,0
-16.7003525264395,3035.09311145108,-11965.6901523265,-2633.62013914504,0
-16.7003525264395,2545.03158085729,-12405.6987318633,-2754.75362875986,0
-15.7003525264395,2764.63476635545,-11941.923088108,-2396.60210950322,0
-15.7003525264395,2525.76548623556,-12401.1510135171,-2422.1605858004,0
